eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
200210160003,Pakistan,24.891115,67.143311,0.0,"10/16/2002: A parcel bomb exploded at the Deputy Inspector General's office in Karachi, Pakistan. The parcel was inscribed with a message claiming that it was gift from the MMS, referring to the Muttahidda Majlis-e-Amal, the alliance of six fundamentalist Islamic parties who won large vote gains during this period. A leader of the MMA denied involvement and said the blasts were aimed at creating instability. Lashkar-e Jhangvi, however, sent an email and claimed responsibility. Despite Lashkar-e Jhangvi claim, Pakistani officials blamed the Indian government.",Police,Lashkar-e-Jhangvi
200210160004,Algeria,36.166667,4.85,13.0,"10/16/2002: Suspected members of the Armed Islamic Group (GIA) killed 13 students in a mosque in El Hadjadj, Algeria. Two other were injured.",Private Citizens & Property,Armed Islamic Group (GIA)
200210170001,Philippines,6.929089,122.07885,3.0,"10/17/2002: A bomb exploded in a shopping mall in Zamboanga, Philippines. Another bomb exploded in another mall at the time of this attack. Six people were killed and over 150 were injured, in total, from the attacks. No one claimed responsibility however the Abu Sayyaf Group (ASG) was suspected.",Private Citizens & Property,Abu Sayyaf Group (ASG)
200210170002,Philippines,6.929089,122.07885,3.0,"10/17/2002: A bomb exploded in a shopping mall in Zamboanga, Philippines. Another bomb exploded in another mall at the time of this attack. Six people were killed and over 150 were injured, in total, from the attacks. No one claimed responsibility however the Abu Sayyaf Group (ASG) was suspected.",Private Citizens & Property,Abu Sayyaf Group (ASG)
200210170003,Colombia,6.242026,-75.564766,1.0,"10/17/2002: A bomb exploded outside of a near-empty office building in Medellin, Antioquia Department, Colombia. 40 kilograms of dynamite hidden in a taxi exploded, injuring two people and shattering windows in near-by buildings and shops. The driver of the vehicle was shot when he tried to leave the scene of the incident. Authorities believe that members of Revolutionary Armed Forces of Colombia (FARC) are responsible for the explosion.",Business,Revolutionary Armed Forces of Colombia (FARC)
200210180001,Philippines,14.67428,121.057495,3.0,"10/18/2002: Three people were killed and 19 injured when a bomb exploded inside a bus in Quezon City, Philippines. No group claimed responsibility for this attack however the Abu Sayyaf Group (ASG) was suspected.",Transportation,Abu Sayyaf Group (ASG)
200210180002,Russia,55.751377,37.579914,1.0,"10/18/2002: Gornernor of Magadan, Valentin Tsvetkov was waiting for his wife, Lyudmila, and aide Pyotr Shapka to get out of his Mercedes, which was parked near his office on the Novy Arbot thoroughfare, when a gunman hiding behind a billboard fired a 9mm bullet into the back of his head. The Governor died instantly. The attacker also fired a shot at Shapka but missed. The attacker escaped with his accomplice, who was waiting for him in a Zhiguli sedan. Investigators have linked the killing to Tsvetkov's distribution of fishing quotas among competing companies in the region, and also to Tsvetkov's attempts to force gold-mining companies in the region to repay a multimillion-dollar loan provided by the federal government in 1995.",Government (General),Unknown
200210180003,France,42.016854,9.403982,0.0,"10/17/2002: A bomb exploded in a bank in Ghisonaccia, Haute-Corse, Corsica. No one was injured in the attack; however, the bank was damaged. The incident occurred a week before Interior Minister Nicolas Sarkozy was scheduled to arrive. Authorities interpret the explosion as a message from separatists to the French government to expedite granting greater autonomy to Corsica. The bomb was one of 14 explosions that occurred throughout the night at various towns in Corsica, including four other banks in Ghisonaccia.",Business,Separatists
200210190001,Colombia,2.68523,-75.32598,4.0,"10/19/2002: Luis Antonio Motta, Mayor of Campoalegre, Colombia was killed along with two councilmen and his nephew when members of the Fuerzas Armadas Revolucionarias de Colombia (FARC) forced them from their car and shot them.",Government (General),Revolutionary Armed Forces of Colombia (FARC)
200210200001,Philippines,6.929089,122.07885,1.0,"10/20/2002: A bomb exploded near a Catholic shrine in Zamboanga, Philippines killing one soldier and injuring 18 others. No group claimed responsibility for the attack however the Abu Sayyaf Group (ASG) was suspected.",Private Citizens & Property,Abu Sayyaf Group (ASG)
200210200002,Algeria,35.921169,6.699328,7.0,"10/20/2002: Suspected Muslim militants set up a fake roadblock near Ain Kercha, Skikda province, Algeria. The assailants killed at least seven civilians by slitting their throat. They also kidnapped another five villagers. No group claimed responsibility for the incident.",Private Citizens & Property,Muslim Militants
200210210001,Uganda,0.350848,32.580224,0.0,"10/21/2002: Suspected members of the Lord’s Resistance Army (LRA) ambushed a passenger bus This incident occurred on a road in between Kampala and Gulu, Uganda. Four civilians were wounded.",Transportation,Lord's Resistance Army (LRA)
200210210002,Philippines,11.016887,124.600609,1.0,"10/21/2002: Sali Tiron, a Batuan village chairman was shot and killed in Ormoc City, Philippines by suspected members of the New People’s Army (NPA).",Government (General),New People's Army (NPA)
200210210003,Philippines,5.032286,119.772924,,"10/21/2002: Suspected Abu Sayyaf Group (ASG) rebels kidnapped a Taiwanese merchant and his Filipino aide from his hardware store in Bongao, Philippines. The outcome of this kidnapping was not reported.",Private Citizens & Property,Abu Sayyaf Group (ASG)
200210220001,Israel,32.473605,34.975094,16.0,"10/22/2002: A suicide car bomb exploded next to a passenger bus outside Pardes Hanna, Israel, killing 14 and wounding 50. The Palestinian Islamic Jihad (PIJ) claimed responsibility.",Transportation,Palestinian Islamic Jihad (PIJ)
200210220002,Colombia,4.667128,-74.106056,7.0,"10/22/2002: A car bomb exploded outside a police station in Bogota, Colombia killing 7 people and injuring 24. The Fuerzas Armadas Revolucionarias de Colombia (FARC) was suspected.",Police,Revolutionary Armed Forces of Colombia (FARC)
200210230001,Nepal,27.708754,85.329498,0.0,"10/23/2002: Suspected Maoist rebels detonated a bomb outside of the National Trading Corporation in Kathmandu, Nepal. Nine people were injured. A specific group was not identified.",Business,Unknown
200210230002,India,33.732216,75.157913,0.0,"10/23/2002: Suspected Islamic militants threw a grenade into a market in Anantnag, Kashmir wounding seven people. No specific group claimed responsibility for this attack.",Private Citizens & Property,Unknown
200210230003,Pakistan,33.594013,73.069077,0.0,"10/23/2002: Seven people were injured when a bomb exploded in a market in Rawalpindi, Pakistan. No one claimed responsibility.",Private Citizens & Property,Unknown
200210230004,Russia,55.751377,37.579914,170.0,"10/23/2002: Forty Chechen rebels attacked Dubrovka Theater in Moscow, Russia and took 912 hostages.  The assailants demanded a complete pullout of all Russian military forces from Chechnya in exchange for the release of the hostages.  The siege lasted until 26 October 2002, when Russian special forces filled the building with an unidentified gas intended to subdue the perpetrators. The gas killed all 40 perpetrators and 125 hostages. Five additional hostages were killed by the attackers during a shoot-out.",Business,Special Purpose Islamic Regiment (SPIR)
200210230005,Afghanistan,34.516895,69.147011,0.0,"10/23/2002: A suspected improvised explosive device was discovered hidden in a child's toy near the main United Nations guest house in Kabul, Kabul province, Afghanistan. Members of the International Security Assistance Force (ISAF) were called in to control-detonate the suspected device. No group claimed responsibility for the incident.",Government (Diplomatic),Unknown
200210240001,Indonesia,-6.908704,107.610683,0.0,"10/24/2002: A homemade bomb exploded in a shopping mall in Bandung, Indonesia, injuring two civilians. No group or individual claimed credit for the attack.",Private Citizens & Property,Unknown
200210240002,Colombia,4.667128,-74.106056,1.0,"10/24/2002: A suspected member of the Fuerzas Armadas Revolucionarias de Colombia (FARC) threw a grenade at a police vehicle in Bogota, Colombia killing one police cadet.",Police,Revolutionary Armed Forces of Colombia (FARC)
200210250001,United Kingdom,54.607712,-5.95621,0.0,"10/25/2002: A bomb partially exploded outside of the Windsor House, a large office complex in Belfast, County Antrim, Northern Ireland. Media sources received a warning call from Continuity Irish Republican Army (CIRA) that reported that there was an explosive device hidden in a white van. The detonator exploded while the police were still trying to clear the area; however, the detonator failed to ignite drums of fuel that were attached to it. No one was injured in the thwarted attack.",Business,Continuity Irish Republican Army (CIRA)
200210260003,Philippines,16.044137,120.339032,0.0,"10/26/2002: A bomb exploded in the bathroom of the Philippine College of Science and Technology in Calasiao, Philippines. One student was injured. No group claimed responsibility for this attack.",Educational Institution,Unknown
200210270001,West Bank and Gaza Strip,32.100242,35.166667,4.0,10/27/2002: A suicide bomber detonated at a gas station near the Ariel settlement in Israel. At least four people were killed and 30 other people were injured in the blast. The Al-Aqsa Martyrs Brigade claimed responsibility for the attack.,Business,Al-Aqsa Martyrs Brigade
200210270002,India,26.200604,92.937574,22.0,"10/27/2002:  At least 15 members of National Democratic Front of Bodoland (NDFB) attacked the village of Dadgiri, Assam state, India. The assailants went from house to house, asking the men to come outside, where they were lined up and shot. 20 villagers were killed immediately and two more died of their wounds shortly after the incident. At least 12 people were injured in the assault. Specific motive is unknown; however, authorities believe that the attack was an ""ethnic cleansing"".",Private Citizens & Property,National Democratic Front of Bodoland (NDFB)
200210270004,India,26.149794,91.763931,0.0,"10/27/2002: Suspected rebels fired a mortar at a housing complex in Dispur area of Guwahati, Assam state, India. The complex houses state ministers and bureaucrats. No one was injured in the attack; however, the mortar damaged several cars. No group claimed responsibility for the incident.",Government (General),Rebels
200210280001,Jordan,31.950001,35.933331,1.0,"10/28/2002: A gunman shot and killed Lawrence Foley outside of his home in Amman, Capital Governorate, Jordan. Foley was a United States diplomat working for United States Agency for International Development (USAID). The assailant sprayed Foley with bullets, then fled the scene. No group claimed responsibility for the incident, but Joranian authorities and the US Department of State attribute responsibility to Abu Musab Zarqawi's network, Tawhid and Jihad. Zarqawi was convicted and sentenced to death in absentia in 2004 for masterminding the attack. Also sentenced to death were two people accused of carrying out the shooting, Libyan Salem Saad bin Suweid and Jordanian Yasser Freihat, who were arrested in December 2002.",Government (Diplomatic),Tawhid and Jihad
200210290001,West Bank and Gaza Strip,32.423755,35.11895,4.0,10/29/2002: The Al-Aqsa Martyrs Brigade claimed responsibility for a gunman who snuck into the Israeli settlement of Hermesh and opened fire and killed two girls and a woman. The gunman was killed. An Israeli soldier and another civilian was wounded in the attack.,Private Citizens & Property,Al-Aqsa Martyrs Brigade
200210290002,Algeria,36.47053,1.39015,8.0,"10/29/2002: Suspected members of the Armed Islamic Group (GIA) killed eight Algerian civilians at their homes in Boukaat Sidi Bouaissa, Algeria.",Private Citizens & Property,Armed Islamic Group (GIA)
200210290003,South Africa,-26.252697,27.870275,0.0,"10/29/2002: A bomb exploded in a mosque in the Dhlamini area of Suweto, Johannesburg, Gauteng province, South Africa. The mosque was badly damaged but no one was injured in the explosion. An attendant from a nearby filling station reported seeing two white men placing a suitcase under a vehicle parked outside of the mosque. No group claimed responsibility for the incident; however, police suspect that right-wing Afrikaners were involved. The bombing was one of nine different explosions that occurred in Suweto that night.",Religious Figures/Institutions,Right-Wing Group
200210300001,Thailand,6.867859,101.252068,0.0,"10/29/2002:  A bomb exploded outside of the My Garden Hotel in Pattani, Pattani province, Thailand. No one was injured in the explosion, but several windows on the hotel shattered and motorcycles and vehicles were damaged. Police believe that the device was a timed device hidden in a motorcycle and left in the car park. No group claimed responsibility for the incident.",Business,Unknown
200210300002,South Africa,-26.252697,27.870275,0.0,"10/29/2002: A bomb was located and defused at a gas station in Suweto, Johannesburg, Gauteng province, South Africa. An attendant at the station noticed two white men in the area and called the police; they discovered a bomb wired to a clock in the vicinity of the station. No group claimed responsibility for the incident; however, police suspect that right-wing Afrikaners are involved. Nine different explosions occurred in Suweto that night; this was the only bomb that failed to detonate.",Business,Right-Wing Group
200210300003,South Africa,-26.252697,27.870275,1.0,"10/30/2002: Three bombs exploded at a bridge located at the New Canada railway station in Suweto, Johannesburg,  Gauteng province, South Africa. The debris from the explosion fell onto a shack, killing a woman and injuring her husband. No group claimed responsibility for the incident. These bombings were three of nine different explosions that occurred in Suweto that night.",Transportation,Unknown
200210300004,South Africa,-26.252697,27.870275,0.0,"10/30/2002: Two bombs exploded approximately 400 meters from the New Canada railway station in Suweto, Johannesburg, Gauteng province, South Africa. The rail line was badly damaged, disrupting commuter traffic; however, no one was injured in the explosion. No group claimed responsibility for the incident. These bombings were two of nine different explosions that occurred in Suweto that night",Transportation,Unknown
200210300005,South Africa,-26.252697,27.870275,0.0,"10/30/2002: A bomb exploded at the Midway railway station in Suweto, Johannesburg, Gauteng province, South Africa. The explosion disrupted commuter traffic; however, no one was injured in the explosion. No group claimed responsibility for the incident. The bombing was one of nine different explosions that occurred in Suweto that night.",Transportation,Unknown
200211010001,Russia,43.320229,45.654491,0.0,"11/01/2002: A police motor vehicle hit a land mine in the Oktyabrskiy district of Groznyy, Chechnya Republic, Russia. Three police officers were injured, and no group claimed responsibility for the incident.",Police,Unknown
200211010002,Russia,43.320229,45.654491,0.0,"11/01/2002: A police vehicle hit a land mine in the Staropromyslovskiy district of Groznyy, Chechnya Republic, Russia. Two police officers were injured, and no group claimed responsibility for this incident.",Police,Unknown
200211020001,India,34.08374,74.789902,0.0,"11/02/2002: Perpetrators fired two grenades on the residence of the newly appointed Minister Sayeed Nowgam in outskirts of Srinagar, Jammu and Kashmir, India, hours before he was due to be sworn in. Mr. Sayeed was not injured, but a police officer was injured in this incident. The Al-Omar Mujahedin was suspected responsible for the attack.",Private Citizens & Property,Al-Umar Mujahideen
200211020002,India,34.08374,74.789902,4.0,"11/02/2002: In a series of related attacks, two perpetrators shot dead a Congress Party leader, two security guards, and a police officer in Srinagar, Kashmir, India. The al-Madina regiment claimed responsibility for the incident.",Government (General),Al-Madina
200211020003,India,34.08374,74.789902,0.0,"11/02/2002: In a series of related attacks, Srinagar's police colony was attacked with rifle grenades. Two grenades hit an electric pole and did not cause any damage. No casualties were reported. The al-Madina regiment claimed responsibility for the incident.",Police,Al-Madina
200211020004,Nigeria,9.103389,9.748799,3.0,"11/02/2002: Three people, including two members of a peace committee, were beheaded by unknown perpetrators near Namaran village, Plateau State, Nigeria. The victims were on their return trip from Namaran village after assessing the damage done to a village (unspecified) by unknown perpetrators on October 25, 2002.",Government (General),Unknown
200211030001,Burundi,-3.427512,29.924253,0.0,"11/03/2002: Perpetrators launched 13 mortar shells in Gitega, Burundi. Though schools and a high voltage electricity line were hit, no casualties were reported. Forces for the Defense of Democracy (FDD) was suspected responsible for the attack.",Educational Institution,National Council for Defense of Democracy (NCDD)
200211030002,Russia,43.361746,45.410999,9.0,"11/03/2002: Chechen rebels shot down a Russian MI-8 helicopter, killing nine soldiers on board on the eastern outskirts of Groznyy, Chechnya, Russia.",Military,Chechen Rebels
200211030003,India,28.585836,77.153336,2.0,"11/03/2002: Two heavily-armed perpetrators, hiding in the basement of the Ansal Plaza shopping mall, were shot dead by the Indian police in New Delhi, India, where people were shopping on the eve of the annual Hindu festival of Diwali. Some policemen were injured, yet there were no civilian casualties. The perpetrators were suspected to belong to Pakistan-based Lashkar-e-Taiba.",Private Citizens & Property,Unknown
200211030004,Nepal,26.800085,86.350063,0.0,"11/03/2002: In a series of related incidents, suspected Maoists overnight destroyed a village development committee office in Lalpur, Siraha District, Nepal. No information on the victims of this incident was not reported.",Government (General),Maoists
200211030005,Nepal,27.683483,84.433297,0.0,"11/03/2002: In a series of related incidents, suspected Maoists set on fire two vehicles at the Rampur Agriculture Campus in Bharatpur, Chitwan District, Nepal. No information on the victims of this incident was not reported.",Educational Institution,Maoists
200211030006,Nepal,27.701108,85.250069,0.0,"11/03/2002: In a series of related incidents, suspected Maoists overnight bombed and torched village development committee buildings in Balambu, Kathmandu District, Nepal. No information on the victims of this incident was not reported.",Government (General),Maoists
200211030007,Nepal,27.541344,84.506474,0.0,"11/03/2002: In a series of related incidents, suspected Maoists overnight bombed and torched village development committee buildings in Padampur, Kathmandu District, Nepal. No information on the victims of this incident was not reported.",Government (General),Maoists
200211030008,Yemen,15.441952,44.243157,0.0,"11/03/2002: A helicopter carrying two Hunt Corp., U.S. oil company, employees were shot at with small-arms fire right after takeoff at Sanaa airport in Sanaa, Marib Governorate, Yemen. The helicopter had an emergency landing at the airport and the two employees were injured. Al-Qaida was suspected responsible for the attack.",Business,Sympathizers of Al-Qaida Organization
200211040001,Israel,31.670149,34.575153,0.0,"11/04/2002: An explosive charge exploded in an Israel border policeman’s car in Ashqelon, Israel. No casualties resulted from this incident.",Police,Unknown
200211040002,Belgium,50.412431,4.443722,0.0,"11/04/2002: A parcel bomb was discovered prior to exploding in the Charleroi Hall of Justice, Belgium. No group claimed responsibility, but telephone calls suggested that Muslims might be linked to the incident.",Government (General),Unknown
200211040003,Russia,43.15,45.9,3.0,"11/04/2002: A radio-controlled landmine blew up a Russian army vehicle in the village of Shali, Chechnya, Russia. An officer and two soldiers were injured in the attack.",Military,Unknown
200211040004,Russia,43.320229,45.654491,0.0,"11/04/2002: Chechen rebels attacked a police vehicle after the vehicle detonated a landmine in the Leninsky district of Groznyy, Chechnya, Russia. One policeman was injured in this incident.",Police,Chechen Rebels
200211040005,Russia,43.320229,45.654491,17.0,"11/04/2002: Chechen rebels attacked Russian troops in Vedenskiy Districts in Groznyy, Chechnya, Russia. Fifteen troops and two rebels were killed, many injured (unspecified), and several Russian army vehicles were damaged during the attack.",Military,Chechen Rebels
200211040006,Israel,32.178344,34.907985,3.0,"11/04/2002: A suicide bomb attack by a Palestinian killed two people and injured more than 40 in a shopping mall in Kefar Saba, Center District, Israel. An unknown group, the Jerusalem Groups Hebrew (Qvutzot Yerushalayim), linked to Fatah movement claimed responsibility.",Private Citizens & Property,Jerusalem Groups Hebrew (Qvutzot Yerushalayim)
200211040007,Nepal,28.601292,81.613947,2.0,"11/04/2002: Two people were killed and 14 injured when suspected Maoist insurgents hurled petrol bombs on a bus at Ganeshchowk village in Sarlahi district, Nepal. Most passengers were heading for their homes to celebrate a Hindu festival.",Transportation,Maoists
200211040008,Colombia,3.429344,-76.516037,1.0,"4/11/2002: Members of Revolutionary Armed Forces of Colombia (FARC) kidnapped 12 provincial lawmakers from the parliament building in Cali, Valle del Cauca Department, Colombia. The assailants burst into the legislative assembly, posing as a bomb squad and ordering the assembly to evacuate. The assailants led the 12 lawmakers into a vehicle and drove off with them. Rescue attempts were partially successful; a legislator and four aides were later rescued. However, the wife of one of the remaining captives received a phone call from her husband asking that the rescue attempts cease, given that they were putting the hostages in danger. One officer was killed in the attack and the outcome of the abduction is unknown.",Government (General),Revolutionary Armed Forces of Colombia (FARC)
200211050001,West Bank and Gaza Strip,31.315449,34.229751,3.0,"11/05/2002: A perpetrator killed two and injured two in Rafiah Yam, Gaza Strip. The perpetrator was also killed after the incident. HAMAS claimed responsibility for the incident.",Private Citizens & Property,Hamas (Islamic Resistance Movement)
200211060001,India,33.732216,75.157913,1.0,"11/06/2002: Unknown perpetrators hurled a grenade at a police patrol in a market in Anantnag, a town of 31 miles south of Srinagar, Kashmir, India. The grenade missed the target and exploded among civilians, killing one and injuring 13. No group claimed responsibility for the blast.",Police,Unknown
200211080001,India,33.778175,76.576171,1.0,"11/08/2002: Unknown perpetrators shot and injured a former Special Police Officer among prayers in a mosque in the Wawoora village of Kupwara District, Kashmir, India. The victim was praying in a mosque on the first Friday of the Ramadan. A second person was injured and a third killed in the incident. No group claimed responsibility.",Police,Unknown
200211080002,India,33.733336,75.148983,1.0,"11/08/2002: An unknown perpetrator shot dead a former Special Police Officer in an unspecified town within the Anantanag District, 31 miles south of Srinagar, Jammu and Kashmir, India. The victim was praying in a mosque on the first Friday of the Ramadan. Three police officers were injured. The perpetrator was captured by local people and handed over to the police.",Police,Unknown
200211090001,Nepal,27.708754,85.329498,1.0,"11/09/2002: The security supervisor for the US embassy in Nepal was shot dead at his house in Kathmandu, Kathmandu District, Nepal. Maoist rebels claimed responsibility for the incident.",Government (Diplomatic),Maoists
200211090002,Nepal,27.708754,85.329498,0.0,"11/09/2002: A bomb, believed to be planted by Maoist rebels, exploded in Kathmandu, Kathmandu District, Nepal. Three people in a nearby building were injured as a result of the explosion.",Religious Figures/Institutions,Maoists
200211090003,Philippines,6.862806,124.443649,0.0,"11/09/2002: A bomb exploded at a gas station in Shariff Aguak, Maguindanao province, Philippines, 900 km south of Manila. The explosion resulted in four injuries. Moro Islamic Liberation Front (MILF) was suspected responsible for this incident; yet, MILF denied the accusation.",Business,Moro Islamic Liberation Front (MILF)
200211090004,West Bank and Gaza Strip,31.502407,34.459743,1.0,11/09/2002: One Israeli Defense Force soldier was killed and one injured when an explosive device exploded in the Netzarim settlement in the Gaza Strip. The Palestinian Islamic Jihad (PIJ) claimed responsibility for the incident.,Military,Palestinian Islamic Jihad (PIJ)
200211100001,Israel,32.440186,35.047702,5.0,"11/10/2002: At least one perpetrator attacked Metzer kibbutz, Menashe Regional Council, Israel, killing five and injuring seven. The perpetrator was not captured. Al Aqsa Martyrs Brigades, a faction of the Fatah movement, claimed responsibility, yet Fatah disavowed this claim.",Private Citizens & Property,Al-Aqsa Martyrs Brigade
200211110001,Colombia,5.341765,-74.237861,0.0,"11/11/2002: The Fuerzas Armadas Revolucionarias de Colombia (FARC) kidnapped two people in the village of San Antonio de Aguilera, 25 miles north of Bogota, Colombia. The victims were a bishop and a priest. The army rescued them on November 15, 2002 from a clash with armed perpetrators near the village El Penol, 55 kilometers north of Bogota.",Religious Figures/Institutions,Revolutionary Armed Forces of Colombia (FARC)
200211110002,India,34.08374,74.789902,0.0,"11/11/2002: Unknown perpetrators hurled a grenade at the office of the Democratic Freedom Party (DFP) in Srinagar, Jammu and Kashmir, India. There was no damage and no casualties. Al-Umar Mujahedin claimed responsibility for the incident. The leader of the DFP, Shabir Shah, was considered a leading moderate.",Government (General),Unknown
200211110003,India,33.336449,75.19284,7.0,"11/11/2002: A landmine was exploded when The Central Reserve Police Force (CRPF) bus, carrying police officers from Srinagar to Jammu, drove over the mine in Ramsu village, Doda district, Jammu and Kashmir, India. Seven police officers were killed and five injured. No group claimed responsibility for the incident.",Police,Unknown
200211120001,Algeria,35.885556,2.750833,2.0,"11/12/2002: Unknown perpetrators opened fire on civilians in a cafe in Kasr El Boukhari, Medea region, some 80 kilometers south of Algiers, Algeria. Two were killed from the incident. No group claimed responsibility for the incident.",Business,Unknown
200211120002,Lebanon,33.9877,35.638924,0.0,"11/12/2002: In a series of related incidents, bombs exploded outside three American fast-food restaurants, causing damage but no casualties. The metal stairway leading to a Pizza Hut restaurant was damaged in Jounieh, a coastal town about 13 miles north of Beirut, Keserwan District, Mount Lebanon Governorate, Lebanon. No groups claimed responsibility for the incident.",Business,Unknown
200211120003,Lebanon,33.9877,35.638924,0.0,"11/12/2002: In a series of related incidents, bombs exploded outside three American fast-food restaurants, causing damage but no casualties. The entrance of a Winners restaurant was damaged in Jounieh, a coastal town about 13 miles north of Beirut, Keserwan District, Mount Lebanon Governorate, Lebanon. No groups claimed responsibility.",Business,Unknown
200211120004,Lebanon,34.438094,35.830837,0.0,"11/12/2002: In a series of related incidents, bombs exploded outside three American fast-food restaurants, causing damage but no casualties. The entrance and interior facilities of a Pizza Hut restaurant was damaged in Tripoli, North Governorate, Lebanon. No groups claimed responsibility for the incident.",Business,Unknown
200211120005,Uganda,2.943784,32.803568,5.0,"11/12/2002: The Lord's Resistance Army (LRA) militants attacked a private-owned bus and shot at passengers aboard in Okinga, Pader district, Uganda. At least five were killed in the attack.",Private Citizens & Property,Lord's Resistance Army (LRA)
200211130001,India,33.702222,74.218611,0.0,"11/13/2002: In a series of related incidents, an Improvised Explosive Device (IED) was detonated in an abandoned vehicle when a civilian bus and an army jeep near it in Lasana, Poonch district, Jammu and Kashmir, India. Four civilians and one soldier were injured and vehicles were damaged in the incident. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown
200211130002,India,33.702222,74.218611,0.0,"11/13/2002: In a series of related incidents, a bomb was exploded at the place where an Improvised Explosive Device was detonated one hour ago in Lasana, Poonch district, Jammu and Kashmir, India. Two police officers were injured from the blast. Perpetrators also fired from across a nearby river, but no one was injured from the gunshots. No group claimed responsibility for the incident.",Police,Unknown
200211130003,Uganda,2.437288,32.935408,7.0,"11/13/2002: About 10 perpetrators attacked three parishes within Ogur, Lira district, Uganda, burning and looting the village. At least seven were killed, three injured, and 23 abducted from the incident. The Lord's Resistance Army (LRA) was suspected responsible for the attack.",Private Citizens & Property,Lord's Resistance Army (LRA)
200211130007,Colombia,7.894195,-72.503885,0.0,"11/13/2002: A bomb exploded outside of the RCN Radio building in Cucuta, Norte de Santander Department, Colombia. The bomb was hidden in a car. At least three people were injured in the explosion and the RCN Radio studio was badly damaged, as was a nearby Catholic radio studio. Authorities blame National Liberation Army of Colombia (ELN) for the incident.",Journalists & Media,National Liberation Army of Colombia (ELN)
200211140001,Nepal,27.666612,86.050411,2.0,"11/14/2002: A land mine, believed to be planted by Maoist rebels, blew up a civilian bus on a mountain highway near Charikot, about 140 miles east of Katmandu, Nepal. The blast killed two and injured 22. The bus was crowded since public transportation had resumed after a three-day general strike called by Maoist rebels.",Transportation,Maoists
200211140002,Russia,43.511111,44.6,4.0,"11/14/2002: An unknown perpetrator blew up a hand grenade in a bus during a police search in Malgobek, Ingushetia Republic, Russia. Four were killed and eight injured. The police arrested several perpetrators.",Transportation,Unknown
200211140003,Afghanistan,34.417122,70.449593,0.0,"11/14/2002: Two rockets landed near Jalalabad airport and two rockets hit a high school in Jalalabad, Nangarhar Province, Afghanistan. The buildings and facilities were damaged, but the incident caused no casualties. Authorities suspected Al-Qaida or Taliban was responsible for the incident.",Airports & Aircraft,Al-Qaida
200211140004,South Africa,-33.941849,18.41964,0.0,"11/14/2002: A bomb exploded at a police station in the Cape Flats suburb, a suburb of Cape Town, Western Cape province, South Africa, causing some damage to the building. No casualties were reported and no group claimed responsibility for the attack.",Police,Unknown
200211150001,West Bank and Gaza Strip,31.530243,35.094162,12.0,"11/15/2002: Perpetrators shot Jewish settlers and soldiers in Hebron, West Bank, Gaza Strip, Palestine, killing 12 and injuring 15. The victims were returning from a Sabbath ritual. The radical group Palestinian Islamic Jihad (PIJ) claimed responsibility for the attack.",Private Citizens & Property,Palestinian Islamic Jihad (PIJ)
200211150002,Pakistan,25.389288,68.357338,2.0,"11/15/2002: A bomb exploded on a bus in Hyderabad, Andhra Pradesh state, Pakistan. Two people were killed and another nine were injured in the explosion; the bus was badly damaged. No group claimed responsibility for the incident.",Transportation,Unknown
200211150003,Nigeria,8.500509,4.551716,0.0,"11/15/2002: A bomb exploded at the building housing the National Pilot newspaper offices in Ilorin, Kwara state, Nigeria. Five people were injured and the building was badly damaged in the explosion. The newspaper is owned by Dr Bukola Saraki, the son of Dr Olusola Saraki, an important figure in politics. Specific motive is unknown; however, employees of the newspaper believe that the attack was politically motivated. Dr Bukola Saraki believes that the attack was state-perpetrated.",Journalists & Media,Unknown
200211160001,Philippines,8.045737,123.94326,1.0,"11/16/2002: Moro Islamic Liberation Front (MILF) militants burned an Islam convert’s house and killed him in an unspecified village near the town of Magsaysay in Lanao del Norte province, the Philippines. MILF also kidnapped nine relatives of the victim and demanded some P50,000 in ransom.",Private Citizens & Property,Moro Islamic Liberation Front (MILF)
200211170001,Nepal,28.518126,81.11616,1.0,"11/17/2002: Four suspected Maoist rebels killed a former police officer in Tikapur, Kailali District, Nepal.",Police,Maoists
200211170002,Israel,32.08297,34.811886,0.0,"11/17/2002: Tawfiq Fukra, an Israeli Arab man, attempted to hijack a flight traveling from Tel Aviv, Israel to Istanbul, Turkey. Armed with a pen knife, the assailant attempted to stab a flight attendant and break into the cockpit. He was overpowered by two security guards and taken into custody upon arrival in Istanbul. None of the 170 passengers on board the plane were injured in the incident. The motive behind the attempted hijacking is unknown.",Airports & Aircraft,Unknown
200211170003,Russia,43.047456,44.665806,0.0,"11/17/2002: Two improvised explosive devices detonated at the Spartak central stadium in Vladikavkaz, North Ossetia–Alania, Russia. The explosions occurred approximately one hour after a soccer game between Alania and Rotor finished. No one was injured in the explosion. No group claimed responsibility for the incident and the motive is unknown.",Business,Unknown
200211180001,India,17.153224,80.628958,14.0,"11/18/2002: People's War Group (PWG) militants detonated a landmine, blowing up a passenger bus near Chintagudam village (about 150 km from Warangal), Warangal district, Andhra Pradesh, India. The PWG insisted to have mistaken the bus to carry police officers. At least fourteen were killed and 10 injured in the incident.",Transportation,People's War Group (PWG)
