eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198910020003,Chile,-38.734133,-72.584651,0.0,,Military,Unknown
198910020004,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Narco-Terrorists
198910020005,Colombia,4.667128,-74.106056,0.0,,Government (General),Narco-Terrorists
198910020006,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910020007,Colombia,9.30535,-75.3978,0.0,,Government (General),Narco-Terrorists
198910020008,Colombia,3.429344,-76.516037,0.0,,Government (General),Narco-Terrorists
198910020009,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
198910020010,Colombia,5.40832,-71.6623,0.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198910020011,Guatemala,15.891524,-89.229486,6.0,,Military,Rebel Armed Forces of Guatemala (FAR)
198910020013,Colombia,7.08582,-70.75779,1.0,,Religious Figures/Institutions,National Liberation Army of Colombia (ELN)
198910030001,Sri Lanka,7.309624,80.710353,15.0,,Private Citizens & Property,Vigilante Group
198910030002,Sri Lanka,7.467465,80.623416,6.0,,Private Citizens & Property,Vigilante Group
198910030003,Sri Lanka,7.29384,80.640669,1.0,,Private Citizens & Property,Vigilante Group
198910030005,Peru,-12.877014,-74.221968,3.0,,Business,Shining Path (SL)
198910030006,Angola,-14.652046,17.684097,9.0,,Private Citizens & Property,Popular Movement for the Liberation of Angola
198910030007,Colombia,3.529901,-76.298006,0.0,,Government (General),Narco-Terrorists
198910030008,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910030009,Colombia,4.667128,-74.106056,2.0,,Business,Narco-Terrorists
198910030010,Cyprus,35.166756,33.367608,0.0,,Private Citizens & Property,Unknown
198910030011,Cyprus,35.166757,33.367609,0.0,,Government (General),Unknown
198910030012,Cambodia,13.1,103.2,8.0,,Military,Khmer Rouge
198910040001,India,31.633979,74.872264,1.0,,Private Citizens & Property,Unknown
198910040002,Sri Lanka,6.872751,81.35066,1.0,,Religious Figures/Institutions,People's Liberation Front (JVP)
198910040003,Belgium,50.836426,4.367415,1.0,,NGO,Soldiers of Truth
198910040004,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
198910040005,West Bank and Gaza Strip,31.346964,34.30143,1.0,,Private Citizens & Property,Palestinians
198910040006,West Bank and Gaza Strip,31.862497,35.46188,1.0,,Private Citizens & Property,Palestinians
198910040007,India,28.690073,77.213982,4.0,,Private Citizens & Property,Unknown
198910040008,Peru,-8.111825,-79.02866,0.0,,Private Citizens & Property,Tupac Amaru Revolutionary Movement (MRTA)
198910040009,Peru,-8.111825,-79.02866,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198910040010,Soviet Union,39.810998,46.751147,1.0,,Private Citizens & Property,Unknown
198910040011,India,30.954424,74.612085,2.0,,Police,Unknown
198910040012,India,31.633979,74.872264,1.0,,Police,Unknown
198910040014,Peru,-11.967368,-76.978462,1.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198910050001,India,31.633078,74.878288,5.0,,Private Citizens & Property,Unknown
198910050002,Sri Lanka,7.29384,80.640669,1.0,,Educational Institution,People's Liberation Front (JVP)
198910050003,West Bank and Gaza Strip,31.356553,34.326901,1.0,,Private Citizens & Property,Eagles of the Palestinian Revolution
198910050004,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198910050005,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198910050006,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198910050007,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198910050008,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198910050009,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198910050010,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198910050011,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198910050012,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198910050013,Argentina,-34.61768,-58.444435,0.0,,Government (General),Unknown
198910050014,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910050015,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910050016,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910050017,Colombia,4.667128,-74.106056,0.0,,Educational Institution,Narco-Terrorists
198910050018,Peru,-13.152712,-74.218628,0.0,,Educational Institution,Shining Path (SL)
198910050019,Peru,-13.152712,-74.218628,0.0,,Police,Shining Path (SL)
198910050020,Peru,-13.152712,-74.218628,0.0,,Business,Shining Path (SL)
198910050021,Peru,-11.967368,-76.978462,2.0,,Police,Tupac Amaru Revolutionary Movement (MRTA)
198910050022,India,28.095366,74.984953,0.0,,Military,Unknown
198910060003,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
198910060004,Sri Lanka,7.29384,80.640669,18.0,,Private Citizens & Property,Vigilante Group
198910060005,Sri Lanka,7.29384,80.640669,6.0,,Private Citizens & Property,Vigilante Group
198910060006,Sri Lanka,7.164299,80.568988,11.0,,Private Citizens & Property,Vigilante Group
198910060007,Peru,-9.574561,-76.578436,17.0,,Private Citizens & Property,Shining Path (SL)
198910060008,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910060009,El Salvador,13.835,-89.274444,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198910060010,El Salvador,13.835,-89.274444,2.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198910060011,Philippines,8.227855,124.337843,3.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
198910060012,Sri Lanka,6.842761,81.339941,3.0,,Police,People's Liberation Front (JVP)
198910060013,Myanmar,16.887781,96.149559,0.0,,Airports & Aircraft,Unknown
198910060014,Lebanon,33.550434,35.370964,0.0,,NGO,Abu Nidal Organization (ANO)
198910070001,Spain,43.291618,-1.977903,1.0,,Police,Basque Fatherland and Freedom (ETA)
198910070002,Uruguay,-34.891151,-56.187214,1.0,,Business,Unknown
198910070003,Namibia,-17.781763,15.764856,0.0,,Violent Political Party,Unknown
198910070004,Greece,37.99749,23.762728,0.0,,Business,Unknown
198910070005,Greece,37.99749,23.762728,0.0,,Business,Unknown
198910070006,Greece,37.99749,23.762728,0.0,,Business,Unknown
198910070007,Spain,42.895218,-2.168798,0.0,,Business,Basque Fatherland and Freedom (ETA)
198910070008,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198910070009,Peru,-13.112405,-74.099228,4.0,,Private Citizens & Property,Shining Path (SL)
198910070010,India,26.444619,91.441053,4.0,,Private Citizens & Property,Bodo Militants
198910070011,France,44.912998,-0.243985,1.0,,Military,Action Directe
198910070012,Colombia,6.242026,-75.564766,1.0,,Military,Narco-Terrorists
198910080001,United Kingdom,54.515694,-6.055724,1.0,,Police,Irish Republican Army (IRA)
198910080002,United Kingdom,54.463367,-6.328597,1.0,,Government (General),Protestant extremists
198910080003,Myanmar,16.687778,98.508333,0.0,,Business,Unknown
198910080004,United Kingdom,55.011562,-7.312045,0.0,,Military,Irish Republican Army (IRA)
198910080005,El Salvador,13.586201,-88.750773,4.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198910080006,India,26.444619,91.441053,2.0,,Private Citizens & Property,Bodo Militants
198910080008,India,26.404244,92.234122,9.0,,Private Citizens & Property,Bodo Militants
198910080009,Lebanon,34.438094,35.830837,0.0,,Business,Unknown
198910090001,Philippines,14.596051,120.978666,1.0,,Military,New People's Army (NPA)
198910090002,Philippines,14.596051,120.978666,1.0,,Government (General),New People's Army (NPA)
198910090003,Colombia,6.242026,-75.564766,3.0,,Private Citizens & Property,Unknown
198910090004,Colombia,8.881792,-75.796192,2.0,,Government (General),Unknown
198910090005,Colombia,5.295869,-75.882595,1.0,,Government (General),Narco-Terrorists
198910090006,Colombia,5.538128,-73.362191,1.0,,Government (General),Narco-Terrorists
198910090007,Peru,-12.738612,-74.386982,2.0,,Government (General),Shining Path (SL)
198910090008,Lebanon,33.550434,35.370964,1.0,,Violent Political Party,Unknown
198910090009,Philippines,14.596051,120.978666,0.0,,Business,Unknown
198910090010,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910090011,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910090012,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910090013,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910090014,Colombia,4.667128,-74.106056,0.0,,Utilities,Narco-Terrorists
198910090015,Colombia,4.667128,-74.106056,0.0,,Utilities,Narco-Terrorists
198910090016,Colombia,4.667128,-74.106056,0.0,,Utilities,Narco-Terrorists
198910090017,Colombia,4.667128,-74.106056,0.0,,Utilities,Narco-Terrorists
198910090018,Colombia,4.814278,-75.694558,0.0,,Business,Narco-Terrorists
198910090019,Colombia,4.814278,-75.694558,0.0,,Business,Narco-Terrorists
198910090020,Colombia,4.814278,-75.694558,0.0,,Business,Narco-Terrorists
198910090021,Colombia,10.981412,-74.778319,0.0,,Business,Narco-Terrorists
198910090022,Mozambique,-24.53218,32.983201,13.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198910090024,Namibia,-17.770815,15.76778,0.0,,Government (Diplomatic),Unknown
198910090025,Namibia,-17.770815,15.76778,0.0,,Government (Diplomatic),Unknown
198910090026,Turkey,37.256395,41.184667,2.0,,Police,Kurdistan Workers' Party (PKK)
198910090027,Turkey,37.16552,41.134285,5.0,,Military,Kurdistan Workers' Party (PKK)
198910090028,Turkey,37.16552,41.134285,2.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198910090029,El Salvador,13.69288,-89.199161,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198910090030,Colombia,8.881792,-75.796192,1.0,,Government (General),Narco-Terrorists
198910100001,Colombia,6.242026,-75.564766,1.0,,Journalists & Media,Narco-Terrorists
198910100002,Colombia,6.242026,-75.564766,1.0,,Journalists & Media,Narco-Terrorists
198910100003,Colombia,6.242026,-75.564766,1.0,,Journalists & Media,Narco-Terrorists
198910100004,El Salvador,13.69288,-89.199161,1.0,,Journalists & Media,Unknown
198910100005,Peru,-11.967368,-76.978462,1.0,,Government (General),Shining Path (SL)
198910100006,Peru,-14.220983,-69.153823,1.0,,Government (General),Shining Path (SL)
198910100007,Peru,-10.472733,-76.991787,1.0,,Government (General),Unknown
198910100008,Peru,-11.967368,-76.978462,1.0,,Government (General),Shining Path (SL)
198910100009,Mozambique,-24.696712,33.54487,35.0,,Transportation,Mozambique National Resistance Movement (MNR)
198910100010,India,26.444619,91.441053,10.0,,Police,Unknown
198910100011,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910100012,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910100013,Peru,-8.111825,-79.02866,0.0,,Government (General),Shining Path (SL)
198910100014,Peru,-8.111825,-79.02866,0.0,,Government (General),Shining Path (SL)
198910100015,Peru,-8.111825,-79.02866,0.0,,Government (General),Shining Path (SL)
198910100016,Peru,-12.068306,-75.210163,0.0,,Educational Institution,Shining Path (SL)
198910100017,Peru,-12.068306,-75.210163,0.0,,Educational Institution,Shining Path (SL)
198910100018,Peru,-12.068306,-75.210163,0.0,,Educational Institution,Shining Path (SL)
198910100019,Peru,-12.068306,-75.210163,0.0,,Educational Institution,Shining Path (SL)
198910100020,Peru,-12.068306,-75.210163,0.0,,Educational Institution,Shining Path (SL)
198910100021,Peru,-12.068306,-75.210163,0.0,,Educational Institution,Shining Path (SL)
198910100022,Peru,-12.068306,-75.210163,0.0,,Educational Institution,Shining Path (SL)
198910100023,Peru,-12.068306,-75.210163,0.0,,Educational Institution,Shining Path (SL)
198910100024,Colombia,6.242026,-75.564766,5.0,,Business,Narco-Terrorists
198910100025,Peru,-14.220983,-69.153823,0.0,,Business,Shining Path (SL)
198910100026,Peru,-14.680988,-69.53507,12.0,,Private Citizens & Property,Shining Path (SL)
198910100027,India,26.149794,91.763931,10.0,,Police,Bodo Militants
198910110001,Sri Lanka,6.905836,80.084222,9.0,,Private Citizens & Property,People's Liberation Front (JVP)
198910110002,Lebanon,33.550434,35.370964,1.0,,Violent Political Party,Unknown
198910120001,Philippines,7.02556,124.315,6.0,,Military,New People's Army (NPA)
198910120002,Guatemala,16.912033,-90.299578,2.0,,Private Citizens & Property,Unknown
198910120003,Peru,-6.488123,-76.3599,2.0,,Government (General),Unknown
198910120004,West Bank and Gaza Strip,32.222271,35.253506,1.0,,Private Citizens & Property,Palestinians
198910120005,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Unknown
198910120006,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198910120007,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198910120008,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198910120009,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198910120010,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198910120011,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198910120012,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198910120013,Peru,-12.068306,-75.210163,0.0,,Utilities,Shining Path (SL)
198910120014,Peru,-12.068306,-75.210163,0.0,,Utilities,Shining Path (SL)
198910120015,Peru,-12.068306,-75.210163,0.0,,Utilities,Shining Path (SL)
198910120016,Peru,-12.068306,-75.210163,0.0,,Government (General),Shining Path (SL)
198910120017,Colombia,3.429344,-76.516037,1.0,,Police,Narco-Terrorists
198910120018,Guatemala,15.498381,-90.982067,0.0,,Private Citizens & Property,Unknown
198910120019,Guatemala,14.563479,-90.982067,1.0,,Military,Unknown
198910120020,Peru,-11.002239,-76.364786,10.0,,Private Citizens & Property,Shining Path (SL)
198910120021,Suriname,5.616667,-54.4,0.0,,Telecommunication,National Liberation Union
198910120022,Suriname,5.616667,-54.4,0.0,,Business,National Liberation Union
198910120023,Peru,-11.975814,-76.7699,0.0,,Business,Unknown
198910130002,Peru,-11.949558,-75.282381,2.0,,Police,Shining Path (SL)
198910130003,Peru,-11.967368,-76.978462,1.0,,Government (General),Shining Path (SL)
198910130004,Zambia,-15.415393,28.284354,7.0,,Government (General),Unknown
198910130005,Sri Lanka,7.29384,80.640669,0.0,,Private Citizens & Property,People's Liberation Front (JVP)
198910130006,Sri Lanka,7.068026,81.553858,0.0,,Business,People's Liberation Front (JVP)
198910130009,Sri Lanka,6.035685,80.388918,0.0,,Government (General),People's Liberation Front (JVP)
198910130010,Sri Lanka,7.253056,80.186389,0.0,,Government (General),People's Liberation Front (JVP)
198910130011,Sri Lanka,7.293608,80.840547,0.0,,Government (General),People's Liberation Front (JVP)
198910130012,Sri Lanka,6.844325,81.025656,0.0,,Government (General),People's Liberation Front (JVP)
198910130014,Sri Lanka,6.829199,81.03406,0.0,,Government (General),People's Liberation Front (JVP)
198910130016,Sri Lanka,7.068026,81.553858,0.0,,Government (General),People's Liberation Front (JVP)
198910130017,Sri Lanka,8.557006,80.539332,0.0,,Government (General),People's Liberation Front (JVP)
198910130018,Sri Lanka,6.166667,81.033333,0.0,,Government (General),People's Liberation Front (JVP)
198910130019,Sri Lanka,8.515833,80.639167,0.0,,Government (General),People's Liberation Front (JVP)
198910130020,Sri Lanka,6.342776,80.223009,0.0,,Government (General),People's Liberation Front (JVP)
198910130021,Sri Lanka,7.252857,80.343145,0.0,,Business,People's Liberation Front (JVP)
198910130022,Sri Lanka,7.092801,79.994608,0.0,,Government (General),People's Liberation Front (JVP)
198910130023,Chile,-33.010693,-71.527794,0.0,,Government (General),Unknown
198910130026,Sri Lanka,6.896653,81.238115,5.0,,Police,People's Liberation Front (JVP)
198910130027,Sri Lanka,6.868669,79.889882,5.0,,Police,People's Liberation Front (JVP)
198910130028,Sri Lanka,9.666399,80.020477,5.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
198910130029,Sri Lanka,6.927079,79.861243,0.0,,Transportation,Unknown
198910130030,Sri Lanka,6.941837,79.861687,0.0,,Educational Institution,Unknown
198910130031,Sri Lanka,7.144084,80.0956,1.0,,Police,People's Liberation Front (JVP)
198910140001,Sri Lanka,9.666399,80.020477,1.0,,Military,Unknown
198910140002,Pakistan,31.50547,74.34288,0.0,,Airports & Aircraft,Unknown
198910140003,Sri Lanka,6.941837,79.861687,0.0,,Government (General),People's Liberation Front (JVP)
198910140004,France,43.388051,-1.663055,0.0,,Police,Basque Fatherland and Freedom (ETA)
198910140005,France,43.387537,-1.675432,0.0,,Business,Basque Fatherland and Freedom (ETA)
198910140006,France,43.483152,-1.558626,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198910140007,Peru,-15.84065,-70.027891,14.0,,Military,Unknown
198910140008,Sri Lanka,8.738157,80.477147,1.0,,Military,People's Liberation Front (JVP)
198910140009,Colombia,8.568451,-74.55436,0.0,,Business,National Liberation Army of Colombia (ELN)
198910150002,West Bank and Gaza Strip,31.502407,34.459743,1.0,,Private Citizens & Property,Unknown
198910150003,West Bank and Gaza Strip,31.278791,34.256435,1.0,,Government (General),Palestinians
198910150004,Spain,43.230556,-2.845833,0.0,,Business,Basque Fatherland and Freedom (ETA)
198910150005,Turkey,38.117271,42.568344,7.0,,Military,Kurdistan Workers' Party (PKK)
198910150006,Turkey,38.126122,42.805352,2.0,,Military,Kurdistan Workers' Party (PKK)
198910150007,Turkey,40.876622,42.235307,3.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198910150008,Philippines,13.81816,121.133391,4.0,,Government (General),New People's Army (NPA)
198910150009,United States,40.886105,-74.280944,0.0,"10/15/1989: Marjorie Reed set a fire at the North Jersey Women's Health Clinic in Fairfield, New Jersey, United States. There were no casualties but the health care facility sustained $5,000 in damages.",Abortion Related,Anti-Abortion extremists
198910160001,India,31.448943,74.925262,0.0,,Business,Unknown
198910160002,India,31.448943,74.925262,1.0,,Police,Unknown
198910160003,Israel,31.771599,35.2034,1.0,,Private Citizens & Property,Palestinians
198910160004,Turkey,39.930771,32.76754,0.0,,Government (Diplomatic),Unknown
198910160005,South Africa,-26.250692,28.441941,0.0,,Government (General),Unknown
198910160006,India,34.08374,74.789902,7.0,,Private Citizens & Property,Kashmiri extremists
198910160007,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198910160008,Colombia,7.116294,-73.120026,4.0,,Police,Narco-Terrorists
198910160009,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
198910160010,India,31.633078,74.878288,2.0,,Police,Unknown
198910170002,Colombia,6.242026,-75.564766,1.0,,Journalists & Media,Narco-Terrorists
198910170003,Colombia,6.242026,-75.564766,1.0,,Government (General),Narco-Terrorists
198910170004,El Salvador,13.676944,-89.279722,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198910170005,Lebanon,33.550434,35.370964,1.0,,Terrorists/Non-State Militia,Abu Nidal Organization (ANO)
198910170006,Fiji,-17.624167,177.452778,0.0,,Religious Figures/Institutions,Unknown
198910170007,Italy,41.890961,12.490069,0.0,,Private Citizens & Property,Anarchists
198910170008,Turkey,39.930771,32.76754,6.0,,Business,The Unit of the Chemical Weapons Martyrs
198910180001,United Kingdom,54.467377,-6.261373,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
198910180002,Colombia,3.429344,-76.516037,1.0,,Private Citizens & Property,Narco-Terrorists
198910180003,Colombia,4.667128,-74.106056,1.0,,Government (General),Narco-Terrorists
198910180004,Peru,-16.244334,-69.092674,0.0,,Government (General),Shining Path (SL)
198910180005,Lebanon,33.888523,35.503513,0.0,,Educational Institution,Unknown
198910190001,Sri Lanka,6.843441,80.90007,2.0,,Educational Institution,Unknown
198910190002,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Private Citizens & Property,Palestinians
198910190003,El Salvador,13.69288,-89.199161,0.0,,Government (General),Right Wing Vigilantes
198910190004,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198910190005,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Right Wing Vigilantes
198910190006,Lebanon,33.549495,35.853199,0.0,,Military,Martyr Riyad Taha Group
198910190007,Guatemala,14.191091,-90.982067,0.0,,Military,Guatemalan National Revolutionary Unity (URNG)
198910190008,Sri Lanka,7.252857,80.343145,1.0,,Military,People's Liberation Front (JVP)
198910190009,Sri Lanka,7.467465,80.623416,2.0,,Military,People's Liberation Front (JVP)
198910190010,Sri Lanka,6.108469,80.223766,0.0,,Police,People's Liberation Front (JVP)
198910190011,West Bank and Gaza Strip,32.222271,35.253506,1.0,,Private Citizens & Property,Palestinians
198910200001,India,22.551729,88.352341,1.0,,Violent Political Party,Unknown
198910200002,West Bank and Gaza Strip,31.502407,34.459743,1.0,,Violent Political Party,Palestinians
198910200003,Fiji,-17.624167,177.452778,0.0,,Transportation,Unknown
198910200004,Peru,-14.31884,-74.378173,0.0,,Transportation,Shining Path (SL)
198910200005,Peru,-12.787148,-74.973207,0.0,,Government (General),Shining Path (SL)
198910200006,Peru,-12.787148,-74.973207,0.0,,Educational Institution,Shining Path (SL)
198910200007,Peru,-12.787148,-74.973207,0.0,,Educational Institution,Shining Path (SL)
198910200008,Peru,-12.787148,-74.973207,0.0,,Educational Institution,Shining Path (SL)
198910200009,United Kingdom,54.482055,-8.088244,1.0,,Police,Irish Republican Army (IRA)
198910200010,Guatemala,15.047369,-91.811557,0.0,,Military,Guatemalan National Revolutionary Unity (URNG)
198910200011,Guatemala,14.38432,-90.872124,0.0,,Military,Guatemalan National Revolutionary Unity (URNG)
198910200012,Guatemala,14.548389,-91.354326,0.0,,Private Citizens & Property,Guatemalan National Revolutionary Unity (URNG)
198910200013,Guatemala,14.17224,-89.996549,0.0,,Private Citizens & Property,Guatemalan National Revolutionary Unity (URNG)
198910200015,Guatemala,14.528065,-91.367422,0.0,,Private Citizens & Property,Guatemalan National Revolutionary Unity (URNG)
198910200016,Guatemala,14.77312,-91.183037,0.0,,Military,Guatemalan National Revolutionary Unity (URNG)
198910200017,Guatemala,14.191091,-90.982067,0.0,,Military,Guatemalan National Revolutionary Unity (URNG)
198910200018,Philippines,7.371695,122.289104,4.0,,Transportation,Moro National Liberation Front (MNLF)
198910200019,Philippines,15.153002,120.591942,0.0,,Police,New People's Army (NPA)
198910210001,Sri Lanka,6.130655,81.1262,5.0,,Military,People's Liberation Front (JVP)
198910210002,Greece,39.107891,26.555374,1.0,,Government (General),Unknown
198910210003,Lebanon,34.438094,35.830837,0.0,,Military,16 January Organization for the Liberation of Tripoli
198910220001,Sri Lanka,6.680107,80.401883,4.0,,Terrorists/Non-State Militia,People's Liberation Front (JVP)
198910220002,Sri Lanka,6.732009,81.102109,13.0,,Private Citizens & Property,Vigilante Group
198910220003,Peru,-15.836675,-71.755818,9.0,,Police,Shining Path (SL)
198910220004,South Africa,-33.941849,18.41964,0.0,,Business,Unknown
198910220005,South Africa,-33.941849,18.41964,0.0,,Business,Unknown
198910220006,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Meibion Glyndwr
198910220007,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Meibion Glyndwr
198910220008,United Kingdom,51.504387,-0.140041,0.0,,Private Citizens & Property,Meibion Glyndwr
198910220009,Greece,37.99749,23.762728,0.0,,Military,Revolutionary People's Struggle (ELA)
198910220010,Greece,37.99749,23.762728,0.0,,Military,Revolutionary People's Struggle (ELA)
198910220011,Greece,37.99749,23.762728,0.0,,Military,Revolutionary People's Struggle (ELA)
198910220012,Iraq,33.303566000000004,44.371773,0.0,,Government (Diplomatic),Unknown
198910220013,Guatemala,14.965261,-91.795813,0.0,,Military,Guatemalan National Revolutionary Unity (URNG)
198910220014,Guatemala,16.85,-90.883333,0.0,,Military,Guatemalan National Revolutionary Unity (URNG)
198910220015,Guatemala,14.932386,-91.913588,0.0,,Military,Guatemalan National Revolutionary Unity (URNG)
198910230001,Sri Lanka,7.29384,80.640669,15.0,,Private Citizens & Property,Vigilante Group
198910230002,Peru,-11.967368,-76.978462,0.0,,Transportation,Shining Path (SL)
198910230003,Peru,-11.967368,-76.978462,0.0,,Transportation,Shining Path (SL)
198910230004,Peru,-11.967368,-76.978462,0.0,,Transportation,Shining Path (SL)
198910230005,Peru,-11.967368,-76.978462,0.0,,Transportation,Shining Path (SL)
198910230006,Peru,-11.967368,-76.978462,0.0,,Transportation,Shining Path (SL)
198910230007,Peru,-11.967368,-76.978462,0.0,,Transportation,Shining Path (SL)
198910230008,Peru,-11.967368,-76.978462,0.0,,Transportation,Shining Path (SL)
198910230009,Chile,-33.366238,-70.505302,0.0,,Police,Unknown
198910230010,Peru,-12.787148,-74.973207,19.0,,Military,Shining Path (SL)
198910230011,Pakistan,24.891115,67.143311,2.0,,Police,Unknown
198910230012,Philippines,16.030344,120.229921,0.0,,Military,New People's Army (NPA)
198910230013,West Bank and Gaza Strip,31.53619,34.539574,1.0,,Private Citizens & Property,Palestinians
198910240002,Peru,-11.967368,-76.978462,1.0,,Government (General),Shining Path (SL)
198910240003,West Bank and Gaza Strip,32.460617,35.301247,1.0,,Private Citizens & Property,Palestinians
198910240004,Netherlands,52.069858,4.291111,0.0,,Government (Diplomatic),Unknown
198910240005,Argentina,-31.399301,-64.182129,0.0,,Government (General),Unknown
198910240006,Colombia,10.413711,-75.533549,0.0,,Business,Narco-Terrorists
198910240007,Peru,-13.012617,-73.980897,27.0,,Military,Shining Path (SL)
198910240008,Suriname,5.600972,-54.416442,0.0,,Maritime,Tucayana Amerindians
198910240009,Philippines,17.084571,120.600637,0.0,,Private Citizens & Property,New People's Army (NPA)
198910240010,Suriname,5.785816,-55.896388,0.0,,Maritime,Tacayana Indians
198910250001,Sri Lanka,7.29384,80.640669,24.0,,Private Citizens & Property,Flying Eagles (Vigilante Group)
198910250002,Colombia,6.828333,-75.513056,5.0,,Business,Unknown
198910250003,West Bank and Gaza Strip,31.356553,34.326901,1.0,,Private Citizens & Property,Hamas (Islamic Resistance Movement)
198910250004,Sri Lanka,6.988232,81.197485,0.0,,Business,People's Liberation Front (JVP)
198910250005,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
198910250006,Colombia,10.413711,-75.533549,0.0,,Business,Narco-Terrorists
198910250007,Peru,-11.5192,-75.899141,0.0,,Transportation,Shining Path (SL)
198910250008,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Shining Path (SL)
198910250009,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Shining Path (SL)
198910250010,Colombia,4.99936,-74.33936,0.0,,Police,National Liberation Army of Colombia (ELN)
198910250011,Colombia,7.74002,-73.04889,4.0,,Police,National Liberation Army of Colombia (ELN)
198910260001,West Germany (FRG),51.124707,6.19314,2.0,,Military,Irish Republican Army (IRA)
198910260002,Colombia,6.242026,-75.564766,2.0,,Police,Narco-Terrorists
198910260003,Peru,-13.152712,-74.218628,0.0,,Police,Shining Path (SL)
198910260004,West Bank and Gaza Strip,31.346964,34.30143,1.0,,Private Citizens & Property,Palestinians
198910260005,Colombia,6.242026,-75.564766,5.0,,Police,Narco-Terrorists
198910260006,Colombia,4.667128,-74.106056,0.0,,Telecommunication,Narco-Terrorists
198910260007,Venezuela,7.9137,-72.141613,5.0,,Military,National Liberation Army of Colombia (ELN)
198910260008,Lebanon,34.438094,35.830837,1.0,,Military,16 January Organization for the Liberation of Tripoli
