eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
197910010004,Portugal,40.314312,-7.800717,0.0,,Police,Unknown
197910010005,El Salvador,13.64121,-88.785423,1.0,,Military,People's Liberation Forces (FPL)
197910010006,El Salvador,13.64121,-88.785423,1.0,,Private Citizens & Property,People's Liberation Forces (FPL)
197910010007,Iran,36.32396,59.556959,1.0,,Religious Figures/Institutions,Unknown
197910010008,El Salvador,13.69288,-89.199161,4.0,,Police,Unknown
197910010009,El Salvador,13.69288,-89.199161,0.0,,Business,Popular Revolutionary Bloc (BPR)
197910010010,El Salvador,13.69288,-89.199161,,,Business,Popular Revolutionary Bloc (BPR)
197910010011,Iran,31.285506,48.643416,0.0,,Utilities,Arab Separatists
197910010012,Spain,43.258434,-2.921819,0.0,,Private Citizens & Property,Unknown
197910010013,Libya,32.867867,13.189067,0.0,,Violent Political Party,Unknown
197910020001,Colombia,6.48927,-74.40176,7.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
197910020002,Iran,30.442694,48.183987,0.0,,Government (General),Unknown
197910020003,West Bank and Gaza Strip,,,0.0,,Business,Palestinians
197910020004,El Salvador,13.69288,-89.199161,2.0,,Military,People's Liberation Forces (FPL)
197910020005,El Salvador,13.819602,-87.83913,2.0,,Military,People's Liberation Forces (FPL)
197910020006,Iran,36.7652,45.722417,0.0,,Journalists & Media,Unknown
197910020007,United States,18.234921,-65.635338,0.0,,Business,Armed Forces of Popular Resistance (FARP)
197910030001,Argentina,-34.61768,-58.444435,,,Educational Institution,Unknown
197910030002,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
197910030003,Iran,31.285506,48.643416,8.0,,Transportation,Arab Separatists
197910030004,Nicaragua,12.103822,-86.267014,,,Police,Unknown
197910030006,Nicaragua,12.103822,-86.267014,,,Police,Unknown
197910030007,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
197910040001,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Government (General),Palestinians
197910040002,Israel,31.670149,34.575153,,,Military,Palestinians
197910040003,Spain,42.815372,-1.653616,0.0,,Journalists & Media,Basque Fatherland and Freedom (ETA)
197910040004,Italy,45.072731,7.679541,0.0,,Business,Red Brigades
197910040005,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Armed Forces of National Resistance (FARN)
197910040006,El Salvador,13.981479,-89.555717,0.0,,Journalists & Media,Armed Forces of National Resistance (FARN)
197910040007,El Salvador,13.981479,-89.555717,0.0,,Journalists & Media,Armed Forces of National Resistance (FARN)
197910040008,El Salvador,13.981479,-89.555717,0.0,,Journalists & Media,Armed Forces of National Resistance (FARN)
197910040009,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910040010,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910040011,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910040012,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910040013,Nicaragua,12.103822,-86.267014,2.0,,Police,Unknown
197910040014,Nicaragua,11.84962,-86.19903,,,Police,Unknown
197910050001,Bolivia,-16.509317,-68.10434,0.0,,Government (Diplomatic),Pro-Palestinian extremists
197910050002,Bolivia,-16.509317,-68.10434,0.0,,Government (Diplomatic),Pro-Palestinian extremists
197910050003,Denmark,55.676075,12.568316,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
197910050004,Iran,30.442694,48.183987,1.0,,Private Citizens & Property,Separatist Arab Guerrillas
197910050005,Nicaragua,12.103822,-86.267014,1.0,,Government (General),Unknown
197910050006,United Kingdom,54.183052,-6.341388,1.0,,Military,Irish Republican Army (IRA)
197910050007,Turkey,39.930771,32.76754,1.0,,Government (General),Revolutionary Road
197910050008,Italy,45.072731,7.679541,0.0,,Business,Prima Linea
197910050009,Nicaragua,12.103822,-86.267014,,,Police,Unknown
197910050010,Nicaragua,12.103822,-86.267014,,,Police,Unknown
197910050012,United Kingdom,54.18064,-6.410521,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
197910060001,Colombia,2.925561,-75.290777,0.0,,Telecommunication,M-19 (Movement of April 19)
197910060002,Guatemala,14.769543,-91.744676,0.0,,Business,Revolutionary Organization of People in Arms (ORPA)
197910060003,Thailand,13.785793,100.560852,3.0,,Private Citizens & Property,Unknown
197910060004,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
197910060005,Nicaragua,12.103822,-86.267014,1.0,,Government (General),Unknown
197910070001,Colombia,4.667128,-74.106056,0.0,,Government (General),Workers' Self-Defense Movement (MAO)
197910070002,El Salvador,13.736111,-89.181389,,,Government (General),Unknown
197910070003,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197910070004,El Salvador,13.676944,-89.279722,1.0,,Private Citizens & Property,Unknown
197910070005,El Salvador,13.676944,-89.279722,1.0,,Police,Unknown
197910070006,Guatemala,14.833333,-91.516667,,,Business,Revolutionary Organization of People in Arms (ORPA)
197910070007,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197910070008,Guatemala,14.622869,-90.529068,0.0,,Government (General),Secret Anti-Communist Army (ESA)
197910070009,Guatemala,14.622869,-90.529068,2.0,,Government (General),Guerrilla Army of the Poor (EGP)
197910080001,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197910080002,El Salvador,13.676944,-89.279722,0.0,,Government (General),People's Liberation Forces (FPL)
197910080003,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197910080004,Guatemala,14.622869,-90.529068,1.0,,Police,Guerrilla Army of the Poor (EGP)
197910080005,Guatemala,14.622869,-90.529068,1.0,,Police,Guerrilla Army of the Poor (EGP)
197910080006,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish Republican Army (IRA)
197910080007,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Protestant extremists
197910080008,Spain,43.291618,-1.977903,0.0,,Police,Basque Fatherland and Freedom (ETA)
197910080009,Spain,42.815372,-1.653616,1.0,,Police,Basque Fatherland and Freedom (ETA)
197910080010,Spain,43.407097,-3.884337,0.0,,Police,Basque Fatherland and Freedom (ETA)
197910080011,Spain,43.46096,-3.807934,3.0,,Police,Basque Fatherland and Freedom (ETA)
197910080012,El Salvador,13.981479,-89.555717,0.0,,Business,Unknown
197910090001,Spain,41.400635,2.150913,0.0,,Military,Unknown
197910090002,El Salvador,13.491242,-88.173134,0.0,,Journalists & Media,Armed Forces of National Resistance (FARN)
197910090003,El Salvador,13.718889,-89.724167,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910100001,Bolivia,-16.509317,-68.10434,,,Government (Diplomatic),Pro-Palestinian extremists
197910100002,Bolivia,-17.783219,-63.182042,,,Private Citizens & Property,Unknown
197910100003,Bolivia,-17.783219,-63.182042,0.0,,Private Citizens & Property,Unknown
197910100004,Bolivia,-17.783219,-63.182042,,,Private Citizens & Property,Unknown
197910100005,Bolivia,-17.783219,-63.182042,,,Private Citizens & Property,Unknown
197910100006,El Salvador,13.718889,-89.724167,0.0,,Business,People's Liberation Forces (FPL)
197910100007,El Salvador,13.734167,-89.714722,,,Government (General),People's Liberation Forces (FPL)
197910100008,Spain,43.291618,-1.977903,0.0,,Business,Basque Fatherland and Freedom (ETA)
197910100009,Spain,,,0.0,,Police,Basque Fatherland and Freedom (ETA)
197910100010,Honduras,14.0833,-87.2167,1.0,,Military,Unknown
197910100011,Iran,35.724533,51.40519,0.0,,Government (General),Forqan Group
197910100012,Nicaragua,12.103822,-86.267014,0.0,,Government (Diplomatic),Unknown
197910100013,Nicaragua,12.103822,-86.267014,0.0,,Government (Diplomatic),Unknown
197910100014,Mexico,19.371887,-99.086624,,,Government (General),Unknown
197910110001,Bolivia,-17.382789,-66.166439,0.0,,Government (General),Unknown
197910110002,Chile,-33.366238,-70.505302,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
197910110003,Chile,-33.366238,-70.505302,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
197910110004,Spain,43.258434,-2.921819,0.0,,Police,Basque Fatherland and Freedom (ETA)
197910110005,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910110006,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910110007,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Armed Forces of National Resistance (FARN)
197910110008,El Salvador,13.981479,-89.555717,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910110009,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910110010,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910110011,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910110012,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Armed Forces of National Resistance (FARN)
197910120001,Israel,31.771599,35.2034,0.0,,Government (Diplomatic),Palestinians
197910120002,Spain,43.291618,-1.977903,0.0,,Police,Basque Fatherland and Freedom (ETA)
197910120003,Netherlands,52.069858,4.291111,1.0,,Government (Diplomatic),Justice Commandos for the Armenian Genocide
197910120004,El Salvador,13.760003,-88.949766,,,Government (General),People's Liberation Forces (FPL)
197910120005,Spain,43.325239,-3.011475,0.0,,Police,Basque Fatherland and Freedom (ETA)
197910120006,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
197910130001,El Salvador,13.7,-88.9,1.0,,Government (General),People's Liberation Forces (FPL)
197910130002,Italy,40.746094,14.642815,0.0,,Government (General),Unknown
197910130003,Ireland,53.361675,-6.245485,0.0,,Business,Irish Republican Army (IRA)
197910140001,Iran,35.724533,51.40519,1.0,,Business,Forqan Group
197910140002,Spain,43.258434,-2.921819,0.0,,Police,Basque Fatherland and Freedom (ETA)
197910140003,Turkey,37.312903,40.733951,4.0,,Government (General),Kurdish Marxist Separatists
197910140004,Guatemala,14.622869,-90.529068,,,Private Citizens & Property,Unknown
197910140005,Guatemala,14.622869,-90.529068,,,Private Citizens & Property,Unknown
197910140006,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
197910150001,West Germany (FRG),51.338593,6.58605,0.0,,Military,Unknown
197910150002,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish Republican Army (IRA)
197910150003,Syria,36.201721,37.14352,2.0,,Private Citizens & Property,Muslim Brotherhood
197910150004,Philippines,14.596051,120.978666,2.0,,Government (General),Moro National Liberation Front (MNLF)
197910150005,Trinidad and Tobago,10.666667,-61.516667,0.0,,Government (Diplomatic),Unknown
197910150006,Nicaragua,12.103822,-86.267014,2.0,,Police,Unknown
197910160001,Libya,32.646988,14.260969,0.0,,Airports & Aircraft,Unknown
197910160002,El Salvador,13.69288,-89.199161,,,Business,Popular Revolutionary Bloc (BPR)
197910160003,El Salvador,13.69288,-89.199161,,,Business,Popular Revolutionary Bloc (BPR)
197910160004,El Salvador,13.69288,-89.199161,,,Business,Popular Revolutionary Bloc (BPR)
197910160005,El Salvador,13.69288,-89.199161,,,Private Citizens & Property,People's Revolutionary Army (ERP) (El Salvador)
197910160006,El Salvador,13.69288,-89.199161,,,Private Citizens & Property,People's Revolutionary Army (ERP) (El Salvador)
197910160007,El Salvador,13.981479,-89.555717,0.0,,Telecommunication,People's Revolutionary Army (ERP) (El Salvador)
197910160008,El Salvador,13.69288,-89.199161,,,Business,Popular Revolutionary Bloc (BPR)
197910170001,United States,41.842602,-87.681229,0.0,,Military,Fuerzas Armadas de Liberacion Nacional (FALN)
197910170002,El Salvador,13.658889,-89.183556,11.0,,Police,People's Revolutionary Army (ERP) (El Salvador)
197910170003,El Salvador,13.69288,-89.199161,,,Business,People's Revolutionary Army (ERP) (El Salvador)
197910170004,El Salvador,13.69288,-89.199161,,,Government (General),People's Revolutionary Army (ERP) (El Salvador)
197910170005,Italy,45.072731,7.679541,0.0,,Business,Communist Territorial Nuclei
197910180001,Colombia,4.667128,-74.106056,0.0,,Military,Patriotic Liberation Front (FPL)
197910180002,United States,41.842602,-87.681229,0.0,,Government (General),Fuerzas Armadas de Liberacion Nacional (FALN)
197910180003,United States,41.842602,-87.681229,0.0,,Government (General),Fuerzas Armadas de Liberacion Nacional (FALN)
197910180004,Turkey,37.764543,38.276758,3.0,,Government (General),Turkish People's Liberation Army
197910180005,El Salvador,13.69288,-89.199161,,,Telecommunication,People's Revolutionary Army (ERP) (El Salvador)
197910180006,Iran,31.285506,48.643416,0.0,,Utilities,Arab Separatists
197910180007,Italy,45.072731,7.679541,0.0,,Business,Communist Territorial Nuclei
197910180008,United States,40.697132,-73.931351,0.0,"10/18/1979: In a series of 2 linked attacks, a device called a scare bomb, which contains the components of a bomb but no explosives, was discovered and confiscated by police at the headquarters of the New York State Democratic Committee offices in midtown Manhattan, New York in the United States. An anonymous caller phoned the office and warned of the bomb, but did not say who was responsible.",Government (General),Puerto Rican Nationalists
197910180009,United States,40.697132,-73.931351,0.0,"10/18/1979: In a series of 2 linked attacks, a device called a scare bomb, which contains the components of a bomb but no explosives, was discovered and confiscated by police at the headquarters of the New York Republican County Committee in the Roosevelt Hotel in New York, United States. An anonymous caller phoned the office and warned of the bomb, but did not say who was responsible. A phone call was also made to the United Press International, by a man with a Hispanic accent saying that the Armed Forces for National Liberation (FALN) ""will take responsibility for whatever happens tonight at the Democratic Republican Headquarters.""",Government (General),Fuerzas Armadas de Liberacion Nacional (FALN)
197910190001,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197910190002,United States,18.386932,-66.061127,0.0,,Military,Fuerzas Armadas de Liberacion Nacional (FALN)
197910190003,United States,18.386932,-66.061127,0.0,,Private Citizens & Property,Fuerzas Armadas de Liberacion Nacional (FALN)
197910190004,United States,18.386932,-66.061127,0.0,,Business,Fuerzas Armadas de Liberacion Nacional (FALN)
197910190005,El Salvador,13.69288,-89.199161,1.0,,Military,People's Liberation Forces (FPL)
197910190006,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish Republican Army (IRA)
197910190007,El Salvador,13.69288,-89.199161,0.0,,Government (General),Left-Wing Guerrillas
197910190008,El Salvador,13.69288,-89.199161,,,Utilities,People's Revolutionary Army (ERP) (El Salvador)
197910190009,El Salvador,13.69288,-89.199161,,,Utilities,People's Revolutionary Army (ERP) (El Salvador)
197910190010,United Kingdom,54.414416,-6.976641,0.0,,Police,Irish Republican Army (IRA)
197910200001,Bolivia,-16.509317,-68.10434,0.0,,Military,Movement of the Revolutionary Left (MIR) (Bolivia)
197910200002,Rhodesia,-18.966075,32.635359,0.0,,Business,Unknown
197910200003,Spain,40.465595,-3.696263,0.0,,Business,RIF Popular Front
197910200004,United Kingdom,54.607712,-5.95621,1.0,,Unknown,Protestant extremists
197910200005,El Salvador,13.69288,-89.199161,,,Business,Popular Revolutionary Bloc (BPR)
197910210001,Philippines,14.596051,120.978666,0.0,,Educational Institution,Unknown
197910210002,Portugal,38.332022,-8.002035,0.0,,Private Citizens & Property,Unknown
197910210003,Portugal,38.332022,-8.002035,0.0,,Private Citizens & Property,Unknown
197910210004,United States,35.472015,-97.520354,2.0,"10/21/1979: Joseph Paul Franklin was suspected of shooting Jesse Eugene Taylor, an African American, and his White girlfriend Marian Lisa Bressette outside of a supermarket in Oklahoma City, Oklahoma, United States. Both Taylor and Bressette died from their injuries.",Private Citizens & Property,White supremacists/nationalists
197910220001,Uganda,0.333754,32.568383,0.0,,Police,Unknown
197910220002,Uganda,0.350848,32.580224,0.0,,Police,Unknown
197910230001,Israel,32.08297,34.811886,0.0,,Transportation,Palestinians
197910230002,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
197910240001,Guatemala,14.622869,-90.529068,1.0,,Police,Unknown
197910240002,Guatemala,15.498381,-90.982067,3.0,,Military,Guerrilla Army of the Poor (EGP)
197910240003,Nicaragua,12.103822,-86.267014,,,Military,Unknown
197910240004,Spain,41.400635,2.150913,0.0,,Military,Autonomous Anarchist Groups
197910240005,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
197910250001,France,48.856644,2.34233,0.0,,Business,Corsican National Liberation Front (FLNC)
197910250002,France,48.856644,2.34233,0.0,,Government (General),Corsican National Liberation Front (FLNC)
197910250003,France,48.856644,2.34233,0.0,,Government (General),Corsican National Liberation Front (FLNC)
197910250004,France,48.856644,2.34233,0.0,,Military,Corsican National Liberation Front (FLNC)
197910250005,France,48.856644,2.34233,0.0,,Business,Corsican National Liberation Front (FLNC)
197910250006,France,48.856644,2.34233,0.0,,Educational Institution,Corsican National Liberation Front (FLNC)
197910250007,France,48.856644,2.34233,0.0,,Transportation,Corsican National Liberation Front (FLNC)
197910250008,Colombia,6.242026,-75.564766,1.0,,Government (General),Left-Wing Guerrillas
197910250009,Guyana,6.821806,-58.159218,1.0,,Government (General),Unknown
197910250010,El Salvador,13.69288,-89.199161,0.0,,Government (General),Popular Revolutionary Bloc (BPR)
197910250011,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,People's Revolutionary Army (ERP) (El Salvador)
197910250012,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,People's Revolutionary Army (ERP) (El Salvador)
197910250013,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,People's Revolutionary Army (ERP) (El Salvador)
197910250014,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,People's Revolutionary Army (ERP) (El Salvador)
197910250015,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,People's Revolutionary Army (ERP) (El Salvador)
197910250016,El Salvador,13.69288,-89.199161,0.0,,Government (General),Popular Revolutionary Bloc (BPR)
197910260001,Israel,32.08297,34.811886,0.0,,Transportation,Palestinians
197910260002,Israel,32.08297,34.811886,0.0,,Private Citizens & Property,Palestinians
197910260003,Iran,32.65246,51.67462,0.0,,Religious Figures/Institutions,Forqan Group
197910270001,Bolivia,-16.509317,-68.10434,0.0,,Government (General),Unknown
197910270002,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Religious Figures/Institutions,Palestinians
197910270003,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Military,Palestinians
197910270004,Lebanon,33.888523,35.503513,6.0,,Terrorists/Non-State Militia,Unknown
197910270005,United States,40.697132,-73.931351,0.0,,Government (Diplomatic),Omega-7
197910270006,Spain,43.090476,-2.31322,1.0,,Government (General),Basque Fatherland and Freedom (ETA)
197910270007,Turkey,41.106178,28.689863,6.0,,Business,Unknown
197910280001,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197910280002,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,People's Revolutionary Army (ERP) (El Salvador)
197910280003,El Salvador,13.69288,-89.199161,0.0,,Business,Armed Forces of National Resistance (FARN)
197910280004,Italy,45.469212,9.174508,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
197910280005,United Kingdom,54.607712,-5.95621,2.0,,Military,Irish Republican Army (IRA)
197910290001,El Salvador,13.69288,-89.199161,0.0,,Business,People's Liberation Forces (FPL)
197910290002,El Salvador,13.981479,-89.555717,1.0,,Military,People's Liberation Forces (FPL)
197910290003,El Salvador,13.69288,-89.199161,,,Journalists & Media,Popular Revolutionary Bloc (BPR)
197910290004,Philippines,,,,,Business,Moro National Liberation Front (MNLF)
197910290005,Venezuela,6.926948,-68.524715,,,Military,Unknown
197910290006,United Kingdom,54.50853,-6.763131,1.0,,Military,Irish Republican Army (IRA)
197910300001,El Salvador,13.69288,-89.199161,2.0,,Private Citizens & Property,Armed Forces of National Resistance (FARN)
197910300002,El Salvador,13.69288,-89.199161,1.0,,Military,Armed Forces of National Resistance (FARN)
197910300003,El Salvador,13.69288,-89.199161,0.0,,Government (Diplomatic),Popular Revolutionary Bloc (BPR)
197910300004,Italy,45.469212,9.174508,,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
197910310001,Spain,43.258434,-2.921819,1.0,,Police,Basque Fatherland and Freedom (ETA)
197910310002,El Salvador,13.69288,-89.199161,,,Government (Diplomatic),Armed Forces of National Resistance (FARN)
197910310003,El Salvador,13.5,-88.866667,6.0,,Military,Unknown
197911000001,El Salvador,,,,,Airports & Aircraft,People's Liberation Forces (FPL)
197911000002,El Salvador,,,,,Airports & Aircraft,People's Liberation Forces (FPL)
197911010001,Israel,32.08297,34.811886,1.0,,Transportation,Palestinians
197911010002,Israel,32.08297,34.811886,0.0,,Transportation,Palestinians
197911010003,El Salvador,13.69288,-89.199161,1.0,,Business,Armed Forces of National Resistance (FARN)
197911020001,Rhodesia,-18.966075,32.635359,0.0,,Business,Unknown
197911020002,South Africa,-26.184113,28.033232,,,Police,Urban Guerrillas
197911020003,Colombia,6.242026,-75.564766,3.0,,Police,Left-Wing Guerrillas
197911020004,Iran,38.030161,46.356069,1.0,,Government (General),Forqan Group
197911020005,South Africa,-26.184113,28.033232,2.0,,Police,Unknown
197911020006,Switzerland,47.36865,8.539182,1.0,,Business,Unknown
197911030001,Portugal,38.570983,-7.909602,1.0,,Business,Unknown
197911030002,United States,36.068994,-79.794704,5.0,,Private Citizens & Property,Ku Klux Klan
197911040001,United Kingdom,54.183052,-6.341388,0.0,,Government (General),Irish Republican Army (IRA)
197911040002,Guatemala,14.8,-89.55,0.0,,Tourists,Guerrilla Army of the Poor (EGP)
197911040003,Guatemala,14.70208,-91.2506,,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
197911040004,Guatemala,14.70208,-91.2506,,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
197911040005,Guatemala,14.760547,-90.372482,,,Private Citizens & Property,Guatemalan Labor Party (PGT)
197911040006,Guatemala,14.622869,-90.529068,0.0,,Government (Diplomatic),Unknown
197911040007,Guatemala,17.319783,-89.246733,6.0,,Military,Guerrilla Army of the Poor (EGP)
197911040008,Guatemala,15.599722,-91.445278,,,Private Citizens & Property,Guerrilla Army of the Poor (EGP)
197911040009,Guatemala,14.8,-89.55,0.0,,Private Citizens & Property,Guerrilla Army of the Poor (EGP)
197911040010,Iran,35.724533,51.40519,0.0,,Government (Diplomatic),Mujahedin-e Khalq (MEK)
197911050001,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
197911050002,Spain,42.84964,-2.692359,0.0,,Police,Basque Fatherland and Freedom (ETA)
197911050003,Switzerland,47.366111,7.965844,0.0,,Utilities,Unknown
197911060001,Italy,43.768732,11.256901,0.0,,Educational Institution,Red Brigades
197911070001,Iran,30.345997,48.287136,0.0,,Private Citizens & Property,Arab Separatists
197911070002,Iran,30.345997,48.287136,0.0,,Utilities,Arab Separatists
197911070003,Argentina,-34.61768,-58.444435,0.0,,Government (General),Montoneros (Argentina)
197911070004,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish National Liberation Army (INLA)
197911070005,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197911080001,Rhodesia,-18.966075,32.635359,2.0,,Business,Zimbabwe Patriotic Front
197911080002,United Kingdom,54.607712,-5.95621,1.0,,Police,Irish Republican Army (IRA)
197911080003,United Kingdom,54.607712,-5.95621,1.0,,Unknown,Protestant extremists
197911080004,Spain,43.258434,-2.921819,0.0,,Police,Basque Fatherland and Freedom (ETA)
197911080005,Italy,41.890961,12.490069,0.0,,Tourists,Armenian Secret Army for the Liberation of Armenia
197911080006,United Kingdom,54.607712,-5.95621,2.0,,Private Citizens & Property,Protestant extremists
197911090001,Israel,32.08297,34.811886,,,Private Citizens & Property,Palestinians
197911090002,United States,43.064388,-87.966202,0.0,,Educational Institution,East Side Action Committee
197911090003,Colombia,7.457497,-76.843493,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
197911090004,Italy,45.469212,9.174508,0.0,,Business,Red Brigades
197911100001,Greece,40.620663,22.952,0.0,,Private Citizens & Property,Unknown
197911100002,Greece,40.620663,22.952,0.0,,Private Citizens & Property,Unknown
197911100003,Greece,40.620663,22.952,0.0,,Private Citizens & Property,Unknown
197911100004,Nicaragua,12.103822,-86.267014,1.0,,Business,Unknown
197911110001,Colombia,4.528694,-75.703846,1.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
197911110002,Spain,42.815372,-1.653616,1.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197911110003,South Africa,-26.530901,29.98449,0.0,,Police,Urban Guerrillas
197911110004,Spain,43.36127,-6.1995,0.0,,Police,Basque Fatherland and Freedom (ETA)
197911110005,Spain,40.465595,-3.696263,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
197911110006,Spain,43.418455,-3.841832,0.0,,Unknown,Basque Fatherland and Freedom (ETA)
197911120001,Israel,31.070501,35.030529,0.0,,Government (General),Palestinians
197911120002,Spain,40.465595,-3.696263,0.0,,Police,Basque Fatherland and Freedom (ETA)
197911120003,El Salvador,13.888888,-88.901631,5.0,,Private Citizens & Property,People's Liberation Forces (FPL)
197911120004,Spain,43.353607,-2.907457,1.0,,Journalists & Media,Basque Fatherland and Freedom (ETA)
197911120005,Spain,43.46096,-3.807934,0.0,,Business,Basque Fatherland and Freedom (ETA)
197911120006,El Salvador,13.69288,-89.199161,,,Government (Diplomatic),Unknown
197911130001,United Kingdom,54.077313,-6.608787,1.0,,Military,Irish Republican Army (IRA)
197911130002,Argentina,-34.61768,-58.444435,2.0,,Business,Montoneros (Argentina)
197911130003,El Salvador,,,6.0,,Government (General),People's Liberation Forces (FPL)
197911130004,Spain,40.465595,-3.696263,0.0,,Journalists & Media,Basque Fatherland and Freedom (ETA)
197911130005,Argentina,-34.61768,-58.444435,4.0,,Government (General),Montoneros (Argentina)
197911130006,Colombia,,,2.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
197911130007,Colombia,3.273849,-75.746079,,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197911130008,Portugal,38.725299,-9.150036,1.0,,Government (Diplomatic),Unknown
197911140001,El Salvador,13.69288,-89.199161,,,Business,Unknown
197911140002,Nicaragua,12.103822,-86.267014,1.0,,Government (General),Unknown
197911150001,United States,41.842602,-87.681229,0.0,,Airports & Aircraft,Anti-Technology extremists
197911150002,Cyprus,35.166728,33.36758,2.0,,Terrorists/Non-State Militia,Unknown
197911150003,El Salvador,13.69288,-89.199161,1.0,,Unknown,People's Liberation Forces (FPL)
197911150004,El Salvador,13.69288,-89.199161,1.0,,Business,People's Liberation Forces (FPL)
197911150005,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
197911150006,Nicaragua,12.103822,-86.267014,1.0,,Government (General),Unknown
197911150008,South Africa,-26.252697,27.870275,2.0,,Police,African National Congress (South Africa)
197911150009,South Africa,,,0.0,,Police,African National Congress (South Africa)
197911160001,Argentina,-34.61768,-58.444435,0.0,,Military,Montoneros (Argentina)
197911160002,Guatemala,14.622869,-90.529068,2.0,,Police,Guerrilla Army of the Poor (EGP)
197911160003,Guatemala,14.622869,-90.529068,1.0,,Journalists & Media,Unknown
197911160004,El Salvador,13.69288,-89.199161,,,Business,Unknown
197911160005,El Salvador,13.69288,-89.199161,,,Business,People's Revolutionary Army (ERP) (El Salvador)
197911160006,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Armed Forces of National Resistance (FARN)
197911160007,Spain,43.258434,-2.921819,0.0,,Police,Basque Fatherland and Freedom (ETA)
197911170001,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,People's Liberation Forces (FPL)
197911170002,Colombia,4.667128,-74.106056,2.0,,Business,Workers' Self-Defense Movement (MAO)
