eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198009160002,El Salvador,13.69288,-89.199161,,,Business,Unknown
198009160003,El Salvador,13.69288,-89.199161,,,Business,Unknown
198009160004,El Salvador,13.69288,-89.199161,,,Business,Unknown
198009160005,El Salvador,13.69288,-89.199161,0.0,,Government (Diplomatic),Farabundo Marti National Liberation Front (FMLN)
198009160006,El Salvador,13.701964,-89.147774,2.0,,Police,Unknown
198009160007,El Salvador,13.69288,-89.199161,,,Utilities,Unknown
198009160008,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),Revolutionary Popular Left
198009170001,Guadeloupe,16.2411,-61.5331,1.0,,Airports & Aircraft,Armed Group for the Liberation of Guadeloupe (GLAG)
198009170002,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
198009170003,Paraguay,-25.282773,-57.63561,3.0,,Government (General),Ejercito Revolucionaria del Pueblo (ERP) (Argentina)
198009170004,Turkey,41.106178,28.689863,1.0,,Police,Dev Sol
198009170005,El Salvador,13.69288,-89.199161,1.0,,Government (Diplomatic),Democratic Revolutionary Front (FDR)
198009180001,Philippines,14.67428,121.057495,0.0,,Educational Institution,April 6th Liberation Movement
198009180002,Philippines,14.67428,121.057495,0.0,,Educational Institution,April 6th Liberation Movement
198009180006,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,M-19 (Movement of April 19)
198009180007,El Salvador,13.701964,-89.147774,4.0,,Military,Unknown
198009180008,El Salvador,13.3825,-88.183333,24.0,,Military,Unknown
198009180009,El Salvador,13.491242,-88.173134,0.0,,Religious Figures/Institutions,Democratic Revolutionary Front (FDR)
198009180010,El Salvador,13.69288,-89.199161,0.0,,Religious Figures/Institutions,Democratic Revolutionary Front (FDR)
198009180011,El Salvador,13.981479,-89.555717,,,Business,Unknown
198009190001,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198009190002,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198009190003,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198009190004,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198009190005,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198009190006,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198009190007,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198009190008,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
198009190009,Guatemala,14.622869,-90.529068,2.0,,Police,Unknown
198009190010,Guatemala,14.622869,-90.529068,2.0,,Business,Unknown
198009190012,Colombia,6.242026,-75.564766,0.0,,Telecommunication,Pedro Leon Arboleda (PLA)
198009190013,France,48.856644,2.34233,0.0,,Military,Action Directe
198009200002,El Salvador,13.69288,-89.199161,1.0,,Terrorists/Non-State Militia,Unknown
198009200004,Spain,43.270604,-2.497155,4.0,,Police,Basque Fatherland and Freedom (ETA)
198009200005,Bolivia,-16.509317,-68.10434,3.0,,Military,Extremists
198009200006,United States,37.874043,-122.280022,0.0,,Business,Unknown
198009210001,El Salvador,13.69288,-89.199161,0.0,,Journalists & Media,Unknown
198009210002,France,48.856644,2.34233,0.0,,Private Citizens & Property,Right-wing extremists
198009210003,Philippines,7.209594,124.241966,1.0,,Private Citizens & Property,Unknown
198009210004,El Salvador,13.69288,-89.199161,,,Military,Democratic Revolutionary Front (FDR)
198009210005,France,48.856644,2.34233,0.0,,Business,Right-wing extremists
198009220001,El Salvador,13.69288,-89.199161,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198009220002,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198009220005,Guatemala,14.622869,-90.529068,5.0,,Military,Left-Wing Guerrillas
198009220006,Colombia,6.153669,-75.37416,,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198009220007,El Salvador,13.981479,-89.555717,11.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198009220008,Italy,41.890961,12.490069,,,Military,Unknown
198009220009,Spain,43.258434,-2.921819,,,Business,Basque Fatherland and Freedom (ETA)
198009230001,El Salvador,13.69288,-89.199161,,,Business,Farabundo Marti National Liberation Front (FMLN)
198009230002,Guinea,9.648184,-13.550964,1.0,,Educational Institution,Unknown
198009230003,United Kingdom,54.19527,-7.28894,1.0,,Police,Irish Republican Army (IRA)
198009230004,Colombia,4.667128,-74.106056,0.0,,Business,Unknown
198009230005,El Salvador,13.617851,-88.880287,15.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198009230006,El Salvador,13.69288,-89.199161,,,Business,Unknown
198009240001,El Salvador,13.491242,-88.173134,14.0,,Unknown,Bloque Anti-Guerrillero de Oriente (BAGO)
198009240002,El Salvador,13.69288,-89.199161,1.0,,Private Citizens & Property,Unknown
198009240003,Turkey,39.930771,32.76754,1.0,,Police,Unknown
198009240004,El Salvador,13.876944,-89.173556,8.0,,Military,Unknown
198009260001,Argentina,-34.61768,-58.444435,0.0,,Government (Diplomatic),Unknown
198009260002,West Germany (FRG),48.139126,11.580186,13.0,,Business,Wehrsportgruppe Hoffmann
198009260003,France,48.856644,2.34233,0.0,,Government (Diplomatic),Armenian Secret Army for the Liberation of Armenia
198009260004,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
198009270002,Thailand,8.612029,99.345112,7.0,,Police,Unknown
198009270003,Zimbabwe,-17.825166,31.03351,2.0,,Business,Unknown
198009280001,Colombia,6.313712,-73.950146,1.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
198009280002,Colombia,4.21238,-76.31923,1.0,,Government (General),Unknown
198009290001,Spain,42.815372,-1.653616,0.0,,Business,Basque Fatherland and Freedom (ETA)
198009290002,El Salvador,13.69288,-89.199161,1.0,,Educational Institution,Unknown
198009290006,El Salvador,13.986667,-89.681111,4.0,,Business,Unknown
198009290007,El Salvador,13.986667,-89.681111,,,Business,Unknown
198009290008,Spain,42.84964,-2.692359,1.0,,Government (General),Basque Fatherland and Freedom (ETA)
198009300002,Chile,-33.576502,-70.703717,0.0,,NGO,Unknown
198009300005,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
198009300006,Guatemala,16.916667,-89.9,1.0,,Military,Unknown
198009300007,Nicaragua,13.333325,-85.372013,2.0,,Violent Political Party,Somozists
198009300009,United Kingdom,54.607712,-5.95621,1.0,,Business,Irish Republican Army (IRA)
198009300010,Turkey,41.106178,28.689863,2.0,,Business,Unknown
198009300011,Colombia,9.513757,-74.229363,,,Business,Revolutionary Armed Forces of Colombia (FARC)
198009300013,El Salvador,14.116667,-88.95,,,Private Citizens & Property,Unknown
198009300015,Turkey,41.106178,28.689863,2.0,,Police,Unknown
198009300016,United States,33.44826,-112.075774,0.0,"9/30/1980: A molotov cocktail was thrown at the studio of CBS station KOOL-TV in Phoenix, Arizona, United States, in response to the airing of a controversial pro-Palestine Liberation Organization (PLO) drama that cast a PLO supporter as an Auschwitz heroine. The firebomb caused minor damage to the front doors of the studio. No casualties resulted from the incident. It is suspected that the Jewish Defense League (JDL) was responsible for the bombing.",Journalists & Media,Jewish Defense League (JDL)
198010000001,Guatemala,15.708254,-88.829156,1.0,,Military,Unknown
198010000002,El Salvador,13.491242,-88.173134,0.0,,Journalists & Media,Farabundo Marti National Liberation Front (FMLN)
198010000003,France,48.856644,2.34233,0.0,,Educational Institution,Unknown
198010000004,Philippines,12.14432,124.885109,5.0,,Military,New People's Army (NPA)
198010000005,Guatemala,14.932162,-92.005523,1.0,,Business,Unknown
198010010001,Chile,-33.366238,-70.505302,,,Business,Unknown
198010010002,Chile,-33.366238,-70.505302,,,Business,Unknown
198010010003,Chile,-33.366238,-70.505302,,,Business,Unknown
198010010004,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Unknown
198010010005,France,48.856644,2.34233,0.0,,Private Citizens & Property,Unknown
198010010006,France,48.856644,2.34233,0.0,,Religious Figures/Institutions,Unknown
198010010007,France,48.856644,2.34233,0.0,,Religious Figures/Institutions,Unknown
198010010008,United States,34.097866,-118.407379,0.0,,Journalists & Media,Unknown
198010020001,Spain,43.311307,-1.900896,1.0,,Business,Basque Fatherland and Freedom (ETA)
198010020002,Lebanon,33.888523,35.503513,,,Government (Diplomatic),Mujahedin-e Khalq (MEK)
198010020003,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Forces of the Struggling Ranks
198010020004,Lebanon,33.888523,35.503513,,,Government (Diplomatic),Iraqi extremists
198010020005,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Pro-Iraqi Terrorists
198010020006,Thailand,15.810556,102.028889,5.0,,Police,Communists
198010020007,United States,41.76857,-72.520664,0.0,"10/02/1980: Three white teenagers firebombed the home of a black family in a predominantly white neighborhood in Manchester, Connecticut, United States. The molotov cocktail was thrown through a bedroom window of the home of Bruce Meggett and Lucinda Harris, who were not home at the time of the incident. Four children, ranging in ages from 6 years old to 15 years old, and their uncle were in the home when the lighted gasoline firebomb bounced off of the arm of the 6-year old girl and exploded, setting the home on fire. No one was injured in the incident, but the fire caused $7,800 in damages to the home. Though authorities believe that this incident had no involvement from the Ku Klux Klan, it occurred three weeks after the  Klan held its first public rally in the state in more than 70 years. However, the bombing was intended to intimidate the family and other black families in the area, and infringe upon the family's housing rights. Charles N. Metheny and Eugene R. Gilliland were arrested and indicted for the arson, and a third suspect was being sought by police.",Private Citizens & Property,White supremacists/nationalists
198010030001,France,48.856644,2.34233,4.0,,Religious Figures/Institutions,Neo-Nazi extremists
198010030002,Italy,45.469212,9.174508,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198010030003,Italy,45.469212,9.174508,0.0,,Journalists & Media,Armenian Organization for Armed Struggle
198010030004,Spain,43.169068,-2.632655,3.0,,Police,Basque Fatherland and Freedom (ETA)
198010030005,El Salvador,13.69288,-89.199161,3.0,,Business,Unknown
198010030006,El Salvador,13.69288,-89.199161,15.0,,Police,Unknown
198010030007,El Salvador,13.69288,-89.199161,7.0,,Business,Unknown
198010030008,El Salvador,13.69288,-89.199161,1.0,,Private Citizens & Property,Unknown
198010030009,Switzerland,46.198392,6.142296,0.0,,Private Citizens & Property,Armenian Secret Army for the Liberation of Armenia
198010040001,El Salvador,13.69288,-89.199161,2.0,,Business,Unknown
198010040002,France,43.296482,5.36978,0.0,,Business,Unknown
198010040003,Philippines,14.596051,120.978666,0.0,,Business,April 6th Liberation Movement
198010040004,Philippines,14.596051,120.978666,0.0,,Business,April 6th Liberation Movement
198010040005,Philippines,14.596051,120.978666,0.0,,Business,April 6th Liberation Movement
198010040006,Philippines,15.153002,120.591942,0.0,,Business,April 6th Liberation Movement
198010040007,Philippines,14.098629,120.940349,0.0,,Business,April 6th Liberation Movement
198010040008,Spain,40.465595,-3.696263,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198010040009,Spain,42.852442,-2.389455,3.0,,Police,Basque Fatherland and Freedom (ETA)
198010040010,France,43.696036,7.265592,0.0,,Business,Unknown
198010050001,France,48.856644,2.34233,0.0,,Private Citizens & Property,Revolutionary Nationalist Movement
198010050002,Israel,32.08297,34.811886,2.0,,Government (General),Abu Hassan
198010050003,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Iranians
198010050004,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Martyr Abu Ja'far Group
198010050005,Guatemala,14.622869,-90.529068,2.0,,Educational Institution,Unknown
198010050007,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198010050008,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198010050009,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198010050010,Guatemala,14.622869,-90.529068,1.0,,Police,Unknown
198010050011,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198010050012,Guatemala,14.191091,-90.982067,1.0,,Police,Unknown
198010050013,Guatemala,14.916667,-91.616667,1.0,,Private Citizens & Property,Unknown
198010050014,Guatemala,14.916667,-91.616667,1.0,,Private Citizens & Property,Unknown
198010050015,Guatemala,14.916667,-91.616667,1.0,,Private Citizens & Property,Unknown
198010050016,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198010060001,Portugal,38.93213,-9.25778,1.0,,Business,Popular Forces of April 25
198010060002,Portugal,38.93213,-9.25778,1.0,,Business,Popular Forces of April 25
198010060003,Portugal,38.93213,-9.25778,,,Police,Unknown
198010060005,El Salvador,13.876111,-89.359722,7.0,,Private Citizens & Property,Unknown
198010060006,Ecuador,-2.260457,-79.87877,0.0,,Government (General),Unknown
198010060007,El Salvador,13.85,-88.85,14.0,,Police,Unknown
198010060008,Portugal,41.149968,-8.610243,0.0,,Government (General),Rightist supporters of Democratic Alliance
198010060009,El Salvador,13.69288,-89.199161,1.0,,Religious Figures/Institutions,Unknown
198010060010,United States,34.097866,-118.407379,0.0,,Government (Diplomatic),Justice Commandos for the Armenian Genocide
198010060012,United States,34.097866,-118.407379,,,Government (Diplomatic),Unknown
198010070001,El Salvador,13.874575,-88.627779,1.0,,Educational Institution,Unknown
198010070002,El Salvador,13.866196,-89.056153,1.0,,Military,Unknown
198010070003,Jamaica,18.021429,-76.798279,0.0,,Government (General),Right-wing extremists
198010070004,Jamaica,18.021429,-76.798279,1.0,,Government (General),Right-wing extremists
198010070005,Spain,43.215187,-2.415702,1.0,,Business,Unknown
198010070006,Colombia,4.72288,-76.11931,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198010080001,El Salvador,13.69288,-89.199161,0.0,,Transportation,Unknown
198010080002,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
198010080003,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
198010080004,Lebanon,33.888523,35.503513,0.0,,Airports & Aircraft,Iraqi Strugglers' Movement
198010080005,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Unknown
198010080006,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Unknown
198010080007,Zimbabwe,-17.834083,31.211192,0.0,,Private Citizens & Property,Unknown
198010080008,El Salvador,13.85,-88.85,1.0,,Private Citizens & Property,Unknown
198010080009,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Workers' Self-Defense Movement (MAO)
198010080010,Colombia,3.529901,-76.298006,1.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
198010080011,El Salvador,13.6625,-89.655278,6.0,,Military,Unknown
198010080012,El Salvador,13.95,-89.766667,13.0,,Military,Unknown
198010090001,Lebanon,33.888523,35.503513,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198010090002,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
198010090003,Lebanon,33.888523,35.503513,0.0,,Airports & Aircraft,Unknown
198010090004,United Kingdom,54.351036,-6.26702,0.0,,Business,Unknown
198010090005,El Salvador,14.15695,-89.011475,13.0,,Private Citizens & Property,Unknown
198010100001,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
198010100002,Peru,-11.495531,-77.207192,0.0,,Business,Unknown
198010100003,Peru,-13.695036,-74.059004,0.0,,Private Citizens & Property,Unknown
198010100004,Colombia,6.242026,-75.564766,1.0,,Government (General),Unknown
198010100005,El Salvador,13.69288,-89.199161,1.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198010100006,Turkey,41.106178,28.689863,1.0,,Police,Unknown
198010100007,Guatemala,14.622869,-90.529068,,,Educational Institution,Anti-Communist Commando of the South
198010100008,Zimbabwe,-17.825166,31.03351,0.0,,Military,Unknown
198010100009,United Kingdom,54.42071,-6.443767,1.0,,Military,Irish Republican Army (IRA)
198010110001,Greece,37.99749,23.762728,0.0,,Educational Institution,Unknown
198010110002,United Kingdom,54.102813,-6.259412,0.0,,Police,Irish Republican Army (IRA)
198010110004,Guatemala,14.622869,-90.529068,1.0,,Business,Guatemalan Labor Party (PGT)
198010120001,Chile,-27.366527,-70.332322,0.0,,Religious Figures/Institutions,Unknown
198010120002,El Salvador,13.749885,-89.199936,,,Utilities,Unknown
198010120003,United Kingdom,51.504387,-0.140041,0.0,,Tourists,Armenian Secret Army for the Liberation of Armenia
198010120004,United Kingdom,51.504387,-0.140041,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198010120007,Guatemala,14.622869,-90.529068,1.0,,Military,Unknown
198010120008,United States,34.097866,-118.407379,0.0,,Business,Justice Commandos for the Armenian Genocide
198010120009,United States,40.697132,-73.931351,0.0,,Government (Diplomatic),Justice Commandos for the Armenian Genocide
198010130001,France,48.856644,2.34233,0.0,,Tourists,Armenian Secret Army for the Liberation of Armenia
198010130002,Israel,32.08297,34.811886,,,Transportation,Unknown
198010130003,Peru,-11.520494,-75.899782,0.0,,Journalists & Media,Unknown
198010130004,Peru,-12.787148,-74.973207,0.0,,Government (General),Unknown
198010130005,Peru,-6.774056,-79.843559,0.0,,Private Citizens & Property,Unknown
198010130007,El Salvador,13.736111,-89.181389,2.0,,Government (General),Unknown
198010130008,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Death Squad
198010130009,Guatemala,14.297778,-90.786944,2.0,,Military,Unknown
198010130010,Spain,43.291618,-1.977903,1.0,,Military,Basque Fatherland and Freedom (ETA)
198010130012,Guatemala,14.191091,-90.982067,2.0,,Private Citizens & Property,Unknown
198010130013,Ireland,52.268732,-6.625335,1.0,,Police,Irish Republican Army (IRA)
198010140001,Colombia,4.667128,-74.106056,0.0,,Government (General),Unknown
198010140002,El Salvador,13.491242,-88.173134,,,Business,Unknown
198010140003,El Salvador,13.491242,-88.173134,,,Utilities,Unknown
198010140004,El Salvador,13.981479,-89.555717,,,Government (General),Unknown
198010140005,El Salvador,13.981479,-89.555717,,,Government (General),Unknown
198010140006,El Salvador,13.981479,-89.555717,,,Government (General),Unknown
198010140007,El Salvador,13.981479,-89.555717,,,Government (General),Unknown
198010140008,El Salvador,13.69288,-89.199161,1.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198010140009,Zimbabwe,-17.825166,31.03351,0.0,,Private Citizens & Property,Unknown
198010140010,El Salvador,13.344322,-88.437463,1.0,,Police,Unknown
198010140012,El Salvador,13.64121,-88.785423,54.0,,Military,Unknown
198010140013,El Salvador,13.491242,-88.173134,0.0,,Government (General),Unknown
198010140015,United States,40.581505,-105.076264,1.0,"10/14/1980: Eugene A. Tafoya entered the home of Faisal A. Zagallai in Fort Collins, Colorado in the United States, and shot him twice in the head. Zagallai, a doctoral student at Colorado State University, survived the attack but lost vision in one eye. It is believed that Tafoya was hired by rogue CIA agent Edwin P. Wilson to carry out the shooting on behalf of the Libyan government. Zagallai was a harsh critic of Libyan ruler Muammar Qaddafi and was a leader of anti-Qaddafi dissidents in the United States at the time.",Private Citizens & Property,Qaddafi loyalists
198010150001,El Salvador,13.701964,-89.147774,,,Transportation,Unknown
198010150002,South Africa,-26.252697,27.870275,0.0,,Transportation,Unknown
198010150003,Brazil,-22.672484,-43.179411,4.0,,Unknown,Death Squad
198010150005,Guatemala,14.786319,-90.198581,1.0,,Journalists & Media,Unknown
198010150006,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
198010150007,El Salvador,13.64385,-88.870694,40.0,,Military,Unknown
198010150008,United Kingdom,54.607712,-5.95621,2.0,,Terrorists/Non-State Militia,Ulster Freedom Fighters (UFF)
198010160003,Spain,41.400635,2.150913,3.0,,Police,First of October Antifascist Resistance Group (GRAPO)
198010160004,El Salvador,13.981479,-89.555717,,,Military,Unknown
198010160005,Guatemala,14.622869,-90.529068,1.0,,Journalists & Media,Unknown
198010170001,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198010170002,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198010170003,El Salvador,13.344322,-88.437463,5.0,,Unknown,Death Squad
198010170005,Guatemala,14.622869,-90.529068,11.0,,Police,Unknown
198010180001,El Salvador,13.43204,-88.592239,58.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198010190001,Philippines,14.596051,120.978666,0.0,,Private Citizens & Property,April 6th Liberation Movement
198010200001,El Salvador,13.69288,-89.199161,,,Business,Unknown
198010200002,France,48.856644,2.34233,0.0,,Business,Unknown
198010200003,Peru,-10.68882,-76.31882,0.0,,Transportation,Unknown
198010200004,Switzerland,46.685985,7.867319,0.0,,Transportation,Armenian Secret Army for the Liberation of Armenia
198010200005,Colombia,6.242026,-75.564766,1.0,,Government (General),Unknown
198010200006,Lebanon,33.888523,35.503513,1.0,,Government (General),Unknown
198010200007,Guatemala,14.764799,-90.595676,2.0,,Police,Unknown
198010210001,El Salvador,13.69288,-89.199161,,,Government (General),Unknown
198010210002,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198010210003,Peru,-13.152712,-74.218628,0.0,,Private Citizens & Property,Unknown
198010210004,Peru,-12.939782,-74.247478,0.0,,Government (General),Unknown
198010210005,Peru,-12.939782,-74.247478,0.0,,Government (General),Unknown
198010210006,El Salvador,13.64121,-88.785423,0.0,,Government (General),Unknown
198010210008,Peru,-14.533333,-74.516667,0.0,,Journalists & Media,Shining Path (SL)
198010220001,Peru,-12.068306,-75.210163,0.0,,Government (General),Unknown
198010220002,Peru,-12.068306,-75.210163,0.0,,Government (General),Unknown
198010220003,Peru,-12.068306,-75.210163,0.0,,Transportation,Unknown
198010220004,Peru,-10.680652,-76.259918,0.0,,Business,Unknown
198010220005,Spain,42.815372,-1.653616,0.0,,Police,Basque Fatherland and Freedom (ETA)
198010220007,Spain,43.420422,-2.722158,,,Business,Unknown
198010230001,United Kingdom,54.345417,-7.636355,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198010230003,Spain,43.220496,-2.733236,1.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198010230004,Spain,43.215187,-2.415702,1.0,,Government (General),Basque Fatherland and Freedom (ETA)
198010230006,Spain,43.291618,-1.977903,1.0,,Business,Basque Fatherland and Freedom (ETA)
198010240001,El Salvador,13.69288,-89.199161,0.0,,Utilities,Unknown
198010240002,El Salvador,13.69288,-89.199161,,,Educational Institution,Unknown
198010240003,El Salvador,13.957222,-89.189722,1.0,,Government (General),Unknown
198010240004,El Salvador,13.69288,-89.199161,1.0,,Military,Unknown
198010240005,Colombia,6.547306,-71.002231,,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
198010250001,Lebanon,33.888523,35.503513,0.0,,Violent Political Party,Unknown
198010250002,Lebanon,33.888523,35.503513,0.0,,Police,Unknown
198010250003,Lebanon,33.888523,35.503513,1.0,,Violent Political Party,Phalange
198010250005,Lebanon,33.888523,35.503513,1.0,,Government (General),Phalange
198010250006,Lebanon,33.888523,35.503513,1.0,,Government (General),Unknown
198010260001,Colombia,4.667128,-74.106056,0.0,,Educational Institution,National Liberation Army of Colombia (ELN)
198010260002,Israel,31.771599,35.2034,0.0,,Military,Palestine Liberation Organization (PLO)
198010260003,Israel,32.08297,34.811886,0.0,,Transportation,Palestine Liberation Organization (PLO)
198010260004,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
198010270001,Colombia,4.667128,-74.106056,0.0,,Business,National Liberation Army of Colombia (ELN)
198010270002,Colombia,3.133972,-67.777246,,,Military,Revolutionary Armed Forces of Colombia (FARC)
198010270004,Colombia,6.98848,-73.05084,1.0,,Police,Unknown
198010270005,Guatemala,14.622869,-90.529068,1.0,,Government (General),Unknown
198010270006,Guatemala,14.7,-91.866667,1.0,,Business,Unknown
198010280001,Ecuador,-0.211188,-78.522629,2.0,,Business,Unknown
198010280002,El Salvador,13.69288,-89.199161,1.0,,Educational Institution,Death Squad
198010280004,El Salvador,13.95,-88.633333,8.0,,Private Citizens & Property,Death Squad
198010280005,El Salvador,13.69288,-89.199161,2.0,,Government (General),Unknown
198010280006,El Salvador,13.69288,-89.199161,2.0,,Military,Unknown
198010280008,El Salvador,13.55,-88.8,,,Government (General),Left-Wing Terrorists
198010280009,El Salvador,13.561665,-88.490093,,,Government (General),Left-Wing Terrorists
198010280010,El Salvador,13.491242,-88.173134,,,Government (General),Left-Wing Terrorists
198010280011,Zimbabwe,-17.981844,31.06668,0.0,,Military,Unknown
198010290001,Spain,43.291618,-1.977903,1.0,,Business,Basque Fatherland and Freedom (ETA)
198010290002,El Salvador,13.781111,-89.118611,,,Private Citizens & Property,Unknown
198010290003,El Salvador,13.718889,-89.724167,,,Transportation,Unknown
198010290004,El Salvador,13.45,-88.88333,16.0,,Military,Unknown
198010290005,Guatemala,14.866667,-91.933333,,,Private Citizens & Property,Guerrillas
198010290006,Guatemala,14.91157,-92.054893,,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
198010290007,Zimbabwe,-17.805254,30.935999,4.0,,Violent Political Party,Unknown
198010290008,South Africa,-26.32584,27.452877,0.0,,Government (General),African National Congress (South Africa)
198010300001,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198010300002,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198010300003,El Salvador,13.981479,-89.555717,,,Business,Unknown
198010300004,El Salvador,13.981479,-89.555717,,,Business,Unknown
198010300005,El Salvador,13.981479,-89.555717,,,Business,Unknown
198010300006,El Salvador,13.981479,-89.555717,,,Business,Unknown
198010300007,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198010300008,Turkey,38.450513,27.315349,0.0,,Government (Diplomatic),Unknown
198010300009,El Salvador,13.835,-89.274444,1.0,,Business,Unknown
198010300011,El Salvador,13.981479,-89.555717,,,Police,Unknown
198010300012,El Salvador,13.981479,-89.555717,,,Police,Unknown
198010300013,El Salvador,13.981479,-89.555717,,,Police,Unknown
198010300014,El Salvador,13.69288,-89.199161,,,Government (General),Unknown
198010300015,Honduras,14.0833,-87.2167,0.0,,Government (Diplomatic),Unknown
198010300016,Jamaica,18.021429,-76.798279,2.0,,Police,Unknown
198010300017,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
198010300019,South Africa,-33.9585,25.600682,0.0,,Government (Diplomatic),African National Congress (South Africa)
198010310001,El Salvador,13.682638,-88.926466,0.0,,Utilities,Unknown
198010310002,Honduras,14.0833,-87.2167,0.0,,Government (Diplomatic),Lorenzo Zelaya Revolutionary Front (LZRF)
198010310003,Colombia,10.981412,-74.778319,0.0,,Government (General),Unknown
198010310004,Guatemala,14.7,-91.866667,1.0,,Private Citizens & Property,Unknown
198010310005,Spain,43.311307,-1.900896,1.0,,Business,Basque Fatherland and Freedom (ETA)
198010310006,Spain,43.291618,-1.977903,1.0,,Government (General),Basque Fatherland and Freedom (ETA)
198010310007,Turkey,41.106178,28.689863,1.0,,Police,Unknown
198010310008,Guatemala,14.333333,-91.016667,,,Business,Unknown
198011000001,Italy,46.496714,11.358008,0.0,,Utilities,Tyrol Separatists
198011000002,United Kingdom,54.183052,-6.341388,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
198011000003,Spain,42.815372,-1.653616,,,Private Citizens & Property,Spanish Basque Battalion (BBE) (rightist)
198011000004,France,43.232951,0.078082,1.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198011000005,Italy,45.469212,9.174508,1.0,,Business,Red Brigades
198011010001,Italy,41.890961,12.490069,0.0,,Airports & Aircraft,October Third Movement
198011010002,Zimbabwe,-17.825166,31.03351,1.0,,Private Citizens & Property,Unknown
198011010003,Iraq,33.303566000000004,44.371773,0.0,,Government (General),Unknown
198011010004,West Bank and Gaza Strip,31.537834,34.489532,1.0,,Government (General),Palestine Liberation Organization (PLO)
