eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
197808100001,Italy,38.910536,16.587757,,,Business,Unknown
197808100002,Turkey,39.930771,32.76754,4.0,,Business,Unknown
197808110001,France,42.699997,9.447317,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
197808110002,United Kingdom,55.011562,-7.312045,1.0,,Military,Irish Republican Army (IRA)
197808120001,Iran,35.724533,51.40519,1.0,,Business,Unknown
197808130001,Argentina,-34.61768,-58.444435,0.0,,Business,Montoneros (Argentina)
197808130002,Lebanon,33.888523,35.503513,98.0,,Violent Political Party,Ahmad Jibril
197808130003,Colombia,1.57036,-75.32731,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197808130004,Philippines,6.929089,122.07885,5.0,,Maritime,Moro National Liberation Front (MNLF)
197808140001,Colombia,6.313712,-73.950146,9.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
197808140002,United States,40.697132,-73.931351,0.0,,Transportation,Unknown
197808140003,United States,40.697132,-73.931351,0.0,,Government (Diplomatic),Unknown
197808150001,Greece,37.99749,23.762728,0.0,,Military,Unknown
197808150002,Israel,31.771599,35.2034,,,Military,Palestinians
197808150003,El Salvador,13.69288,-89.199161,0.0,,Business,People's Liberation Forces (FPL)
197808160001,Colombia,4.667128,-74.106056,1.0,,Military,M-19 (Movement of April 19)
197808160002,Colombia,4.667128,-74.106056,0.0,,Business,M-19 (Movement of April 19)
197808170001,United Kingdom,54.787715,-6.492314,1.0,,Military,Irish Republican Army (IRA)
197808170002,Spain,,,0.0,,Telecommunication,Basque Fatherland and Freedom (ETA)
197808170003,Colombia,4.667128,-74.106056,,,Business,Unknown
197808170005,United States,41.842602,-87.681229,0.0,,Government (Diplomatic),Croatian Nationalists
197808180001,Colombia,4.667128,-74.106056,0.0,,Government (Diplomatic),Popular Liberation Army (EPL)
197808180002,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,Popular Liberation Army (EPL)
197808180003,Colombia,4.667128,-74.106056,,,Journalists & Media,Popular Liberation Army (EPL)
197808180004,United States,34.097866,-118.407379,0.0,"8/18/1978: The Jewish Defense League claimed responsibility for ignited a fire in the Democratic Party headquarters in Los Angeles, California, United States. There were no casualties but the office sustained an estimated $17,000 in damages.",Private Citizens & Property,Jewish Defense League (JDL)
197808190001,Colombia,5.16555,-75.76648,1.0,,Government (General),Unknown
197808190002,Colombia,,,6.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
197808190003,El Salvador,,,0.0,,Police,Armed Forces of National Resistance (FARN)
197808190004,Iran,30.345997,48.287136,422.0,,Business,Mujahedin-e Khalq (MEK)
197808190005,United Kingdom,54.250039,-6.703625,1.0,,Military,Irish Republican Army (IRA)
197808200001,West Germany (FRG),,,0.0,,Military,Irish Republican Army (IRA)
197808200002,West Germany (FRG),,,0.0,,Military,Irish Republican Army (IRA)
197808200003,West Germany (FRG),,,0.0,,Military,Irish Republican Army (IRA)
197808200004,West Germany (FRG),,,0.0,,Military,Irish Republican Army (IRA)
197808200005,West Germany (FRG),,,0.0,,Military,Irish Republican Army (IRA)
197808200006,West Germany (FRG),,,0.0,,Military,Irish Republican Army (IRA)
197808200007,West Germany (FRG),,,0.0,,Military,Irish Republican Army (IRA)
197808200008,West Germany (FRG),,,0.0,,Military,Irish Republican Army (IRA)
197808200009,United Kingdom,51.504387,-0.140041,2.0,,Transportation,Popular Front for the Liberation of Palestine (PFLP)
197808210001,Colombia,4.667128,-74.106056,0.0,,Business,M-19 (Movement of April 19)
197808210002,United Kingdom,54.418875,-8.088046,1.0,,Private Citizens & Property,Protestant extremists
197808210003,South Africa,-29.965819,30.882976,1.0,,Government (General),African National Congress (South Africa)
197808220001,Israel,31.771599,35.2034,0.0,,Business,Palestinians
197808220002,Nicaragua,12.103822,-86.267014,4.0,,Government (General),Sandinista National Liberation Front (FSLN)
197808220003,Philippines,6.054022,120.999705,6.0,,Military,Moro National Liberation Front (MNLF)
197808230001,Turkey,39.930771,32.76754,,,Military,Armenian Secret Army for the Liberation of Armenia
197808230002,Turkey,39.930771,32.76754,,,Private Citizens & Property,Armenian Secret Army for the Liberation of Armenia
197808240001,Peru,-13.152712,-74.218628,,,Utilities,Shining Path (SL)
197808240002,West Germany (FRG),51.148407,6.357643,0.0,,Military,Irish Republican Army (IRA)
197808240003,West Germany (FRG),51.191261,6.442066,0.0,,Military,Irish Republican Army (IRA)
197808240004,Colombia,4.667128,-74.106056,0.0,,Business,Unknown
197808240005,United States,18.21159,-65.735014,1.0,"8/24/1978: Julio Rodriguez Rivera, a Puerto Rican police officer was shot and killed by members of the Macheteros as he was patrolling a beach in Naguabo, Puerto Rico. According to a communiqué released by the Macheteros, the group was only trying to steal the weapon, badge, and car of Rivera and did not open fire until after he resisted. It is suspected that this incident was in retaliation for the killing of two Puerto Rican Independinistas at Cerro Maravilla by Puerto Rican police one month earlier.",Police,Macheteros
197808250001,France,41.930607,8.742907,,,Business,Corsican National Liberation Front (FLNC)
197808270001,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
197808280001,Spain,42.880447,-8.546303,1.0,,Police,Basque Fatherland and Freedom (ETA)
197808280002,Spain,41.400635,2.150913,1.0,,Police,First of October Antifascist Resistance Group (GRAPO)
197808280003,Spain,43.066466,-2.489145,1.0,,Police,Basque Fatherland and Freedom (ETA)
197808280004,Spain,43.291618,-1.977903,1.0,,Police,Basque Fatherland and Freedom (ETA)
197808280005,Spain,43.291618,-1.977903,1.0,,Police,Basque Fatherland and Freedom (ETA)
197808280006,Spain,28.291564,-16.62913,1.0,,Police,First of October Antifascist Resistance Group (GRAPO)
197808280007,Argentina,-34.61768,-58.444435,1.0,,Journalists & Media,Montoneros (Argentina)
197808280008,Spain,43.362532,-1.791497,1.0,,Police,Basque Fatherland and Freedom (ETA)
197808280009,Israel,31.928793,34.866657,0.0,,Business,Palestinians
197808290001,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Government (General),Palestinians
197808290002,Spain,41.560953,2.01044,0.0,,Police,First of October Antifascist Resistance Group (GRAPO)
197808290003,Spain,41.355613,2.070432,0.0,,Police,Unknown
197808290004,Spain,41.763598,-2.464921,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
197808290005,Spain,41.763598,-2.464921,0.0,,Police,Unknown
197808290006,Spain,41.400635,2.150913,0.0,,Business,First of October Antifascist Resistance Group (GRAPO)
197808290007,Mexico,19.371887,-99.086624,1.0,,Educational Institution,23rd of September Communist League
197808300001,Israel,31.771599,35.2034,,,Food or Water Supply,Palestinians
197808300002,Colombia,4.667128,-74.106056,,,Business,Unknown
197808300003,Bolivia,-16.509317,-68.10434,0.0,,Business,Revolutionary Workers Party of Bolivia (PRTB)
197808300004,Thailand,13.678221,102.521239,6.0,,Military,Khmer Rouge
197808300005,Turkey,41.106178,28.689863,,,Private Citizens & Property,Armenian Secret Army for the Liberation of Armenia
197808310001,Thailand,17.742222,102.057222,0.0,,Government (General),Unknown
197809010001,Argentina,-34.68631,-58.528473,0.0,,Business,Montoneros (Argentina)
197809010002,Ecuador,-2.170832,-79.922359,0.0,,Educational Institution,Unknown
197809020001,Namibia,-22.305197,17.827417,1.0,,Government (General),South-West Africa People's Organization (SWAPO)
197809020002,Philippines,7.825203,123.437378,10.0,,Military,Moro National Liberation Front (MNLF)
197809020003,Philippines,,,4.0,,Government (General),Moro National Liberation Front (MNLF)
197809030001,Japan,35.772163,140.321777,,,Police,Unknown
197809030002,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Peruvian Anti-Communist Alliance (AAP)
197809030003,Colombia,6.04278,-74.99493,0.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
197809040001,Japan,35.607221,140.10627,0.0,,Police,Chukakuha (Middle Core Faction)
197809040002,Japan,35.689125,139.747742,0.0,,Police,Chukakuha (Middle Core Faction)
197809040003,Rhodesia,-16.788805,28.853974,48.0,,Airports & Aircraft,Zimbabwe African People's Union
197809040004,United States,18.386932,-66.061127,0.0,"9/4/1978: Suspected members of the People's Revolutionary Commandos (CRP), armed with guns, broke into the United Press International office in San Juan, Puerto Rico. They tied up Jaime Miranda, a teletype operator at UPI, and sprayed graffiti on the wall calling for the release of Nydia Cuevas and Pablo Marcano. Marcano and Cuevas were imprisoned for kidnapping the Chilean Consul to Puerto Rico. When the three perpetrators left the office, Miranda was able to easily escape.",Journalists & Media,Revolutionary Commandos of the People (CRP)
197809050001,United Kingdom,54.183052,-6.341388,1.0,,Military,Irish Republican Army (IRA)
197809050002,Israel,31.771599,35.2034,0.0,,Tourists,Palestinians
197809050003,Israel,31.771599,35.2034,0.0,,Business,Palestinians
197809050004,Italy,43.768732,11.256901,0.0,,Transportation,Unknown
197809050005,Colombia,,,3.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197809060001,Cyprus,35.166723,33.367575,,,Police,National Organization of Cypriot Fighters (EOKA)
197809060002,Iran,35.724533,51.40519,1.0,,Police,Mujahedin-e Khalq (MEK)
197809060003,Philippines,8.004674,124.2913,,,Military,Moro National Liberation Front (MNLF)
197809070001,Ecuador,-0.211188,-78.522629,0.0,,Government (General),Unknown
197809070002,Ecuador,-0.211188,-78.522629,0.0,,Government (General),Unknown
197809070003,Ecuador,-0.211188,-78.522629,0.0,,Private Citizens & Property,Unknown
197809070004,Ecuador,-2.170832,-79.922359,0.0,,Private Citizens & Property,Unknown
197809070005,Rhodesia,-18.966075,32.635359,,,Military,Zimbabwe Guerrillas
197809080001,El Salvador,13.69288,-89.199161,0.0,,Government (General),People's Revolutionary Army (ERP) (El Salvador)
197809080002,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
197809080003,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
197809090001,Chile,-33.516667,-70.766667,0.0,,Government (General),Unknown
197809090002,Italy,45.072731,7.679541,0.0,,Business,Unknown
197809090005,Italy,41.890961,12.490069,0.0,,Business,Unknown
197809090006,Italy,41.890961,12.490069,0.0,,Business,Unknown
197809090007,Philippines,16.985834,121.960378,6.0,,Military,New People's Army (NPA)
197809100001,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Unknown
197809100002,Bolivia,-17.382789,-66.166439,0.0,,Telecommunication,Unknown
197809100003,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100004,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100005,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100006,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100007,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100008,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100009,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100010,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100011,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100012,Philippines,7.686119,124.692186,0.0,,Utilities,Moro National Liberation Front (MNLF)
197809100013,Philippines,6.705778,121.972109,3.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
197809110002,Guatemala,,,,,Government (General),Mano Blanca
197809110003,Philippines,7.332382,124.567276,4.0,,Business,Moro National Liberation Front (MNLF)
197809110004,United Kingdom,54.62486,-7.10829,1.0,,Police,Irish Republican Army (IRA)
197809120001,Colombia,4.667128,-74.106056,1.0,,Government (General),M-19 (Movement of April 19)
197809120002,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Government (General),Palestinians
197809120003,Italy,,,0.0,,Educational Institution,Unknown
197809120004,Italy,,,0.0,,Journalists & Media,Unknown
197809120005,Italy,,,0.0,,Government (General),Unknown
197809130001,Brazil,-19.924254,-43.935343,0.0,,Religious Figures/Institutions,Unknown
197809130002,Brazil,-19.924254,-43.935343,0.0,,Private Citizens & Property,Unknown
197809130003,Nicaragua,12.103822,-86.267014,0.0,,Airports & Aircraft,Sandinista National Liberation Front (FSLN)
197809140001,Guatemala,14.622869,-90.529068,1.0,,Government (General),Guerrilla Army of the Poor (EGP)
197809140002,Spain,43.291618,-1.977903,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
197809140003,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
197809150001,Rhodesia,-16.662632,30.701359,,,Airports & Aircraft,Zimbabwe African People's Union
197809160001,El Salvador,13.69288,-89.199161,1.0,,Government (General),People's Liberation Forces (FPL)
197809160002,Nicaragua,12.103822,-86.267014,1.0,,Journalists & Media,Unknown
197809160003,Israel,31.771599,35.2034,0.0,,Business,Palestinians
197809160004,Israel,31.771599,35.2034,0.0,,Business,Palestinians
197809160005,Israel,31.771599,35.2034,0.0,,Business,Palestinians
197809160006,Japan,26.334427,127.805583,0.0,,Military,Unknown
197809160007,Spain,43.291618,-1.977903,0.0,,Business,Basque Fatherland and Freedom (ETA)
197809160008,El Salvador,13.69288,-89.199161,0.0,,Government (Diplomatic),People's Liberation Forces (FPL)
197809160009,Iran,38.030161,46.356069,9.0,,Military,Mujahedin-e Khalq (MEK)
197809160010,Philippines,7.371695,122.289104,3.0,,Business,Moro National Liberation Front (MNLF)
197809170001,Guatemala,,,,,Government (General),Mano Blanca
197809170002,France,48.856644,2.34233,0.0,,Government (Diplomatic),Unknown
197809180001,El Salvador,13.69288,-89.199161,2.0,,Police,People's Liberation Forces (FPL)
197809180002,El Salvador,13.69288,-89.199161,0.0,,Educational Institution,People's Revolutionary Army (ERP) (El Salvador)
197809180003,El Salvador,13.69288,-89.199161,1.0,,Educational Institution,People's Revolutionary Army (ERP) (El Salvador)
197809180004,Nicaragua,,,,,Government (General),Unknown
197809180005,El Salvador,13.898333,-89.196944,0.0,,Police,Armed Forces of National Resistance (FARN)
197809180006,Philippines,7.574132,126.560107,8.0,,Government (General),New People's Army (NPA)
197809190001,Philippines,6.929089,122.07885,0.0,,Business,Moro National Liberation Front (MNLF)
197809190002,El Salvador,,,2.0,,Police,Armed Forces of National Resistance (FARN)
197809200001,United Kingdom,54.607712,-5.95621,,,Business,Irish Republican Army (IRA)
197809200002,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197809200003,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197809200004,El Salvador,13.981479,-89.555717,0.0,,Police,Armed Forces of National Resistance (FARN)
197809210001,Israel,31.771599,35.2034,0.0,,Tourists,Palestinians
197809210002,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197809210003,Argentina,-31.399301,-64.182129,,,Business,Argentine Anticommunist Alliance (AAA)
197809210004,Argentina,-31.399301,-64.182129,,,Journalists & Media,Argentine Anticommunist Alliance (AAA)
197809210005,Philippines,17.412622,121.444182,3.0,,Business,New People's Army (NPA)
197809220001,Mexico,20.673343,-103.344177,1.0,,Police,23rd of September Communist League
197809220002,Mexico,19.2,-96.133333,0.0,,Business,Independent Peasants Union
197809230001,France,42.699997,9.447317,0.0,,Terrorists/Non-State Militia,Unknown
197809230002,France,42.63651,8.937046,0.0,,Military,Unknown
197809230003,France,42.567651,8.757222,0.0,,Business,Unknown
197809230004,France,42.567651,8.757222,0.0,,Business,Unknown
197809230005,France,42.699997,9.447317,0.0,,Terrorists/Non-State Militia,Unknown
197809230006,France,42.034855,8.899247,,,Military,Corsican National Liberation Front (FLNC)
197809240001,Italy,45.469212,9.174508,0.0,,Business,Red Brigades
197809240002,West Germany (FRG),52.923341,9.23117,0.0,,Military,Unknown
197809240003,El Salvador,13.69288,-89.199161,,,Police,Unknown
197809250001,Spain,43.291618,-1.977903,2.0,,Police,Basque Fatherland and Freedom (ETA)
197809250002,Philippines,7.447973,125.810009,2.0,,Military,New People's Army (NPA)
197809260001,Italy,45.469212,9.174508,0.0,,Government (General),Unknown
197809260002,Italy,41.890961,12.490069,0.0,,Government (Diplomatic),Unknown
197809260003,Italy,45.625515,9.037346,0.0,,Police,Unknown
197809260004,Italy,41.890961,12.490069,0.0,,Business,Unknown
197809260005,Italy,41.733244,12.278939,0.0,,Business,Unknown
197809260006,Rhodesia,-17.828394,31.052986,0.0,,Government (General),Zimbabwe People's Army (ZIPA)
197809260007,Italy,43.110701,12.389172,0.0,,Educational Institution,Unknown
197809270001,Guatemala,14.622869,-90.529068,0.0,,Airports & Aircraft,Guerrilla Army of the Poor (EGP)
197809280001,Italy,45.072731,7.679541,1.0,,Business,Red Brigades
197809280002,Italy,41.890961,12.490069,1.0,,Government (General),Italian Social Movement (MSI)
197809280003,Colombia,4.667128,-74.106056,,,Business,Unknown
197809280004,Colombia,4.667128,-74.106056,,,Government (General),Broad Commando of National Liberation
197809280005,Guatemala,14.622869,-90.529068,0.0,,Government (Diplomatic),Guatemalan Labor Party (PGT)
197809280006,United Kingdom,55.011562,-7.312045,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
197809280007,United States,41.039559,-73.87149,1.0,"09/28/1978: Anthony Cikoja, a Yugoslavian immigrant, was shot and killed by three bullets from a car waiting outside his home on Sprain Valley Road, in Greenburgh, New York, a suburb of New York City near Scarsdale in the United States. Cikoja was on his way to his own car, when he collapsed on the front stoop. Croatian nationalists are suspected to be responsible for the incident because Cikoja had received a threat letter , three months prior to his murder, from a group calling itself the ""Croatian Nationalist Army"", demanding that he pay $5,000 by August towards the group's cause for independence, or otherwise he would be killed. He refused to pay the money. At least fifteen other Yugoslav immigrants in the metropolitan area had received similar letters.",Private Citizens & Property,Otpor
197809290001,United Kingdom,54.347539,-6.656108,1.0,,Police,Irish Republican Army (IRA)
197809300001,Italy,45.469212,9.174508,0.0,,Business,Red Brigades
197809300002,Egypt,31.275278,34.167778,0.0,,Private Citizens & Property,Palestinians
197809300003,Italy,45.469212,9.174508,0.0,,Violent Political Party,Unknown
197809300004,Italy,41.890961,12.490069,0.0,,Business,Unknown
197809300005,Italy,41.890961,12.490069,0.0,,Violent Political Party,Unknown
197809300006,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
197809300007,Turkey,41.106178,28.689863,0.0,,Government (Diplomatic),Palestinians
197809300008,Thailand,9.133885,99.326698,9.0,,Military,Communists
197810000001,Guatemala,14.983333,-91.55,0.0,,Educational Institution,Unknown
197810000002,Colombia,4.667128,-74.106056,1.0,,Terrorists/Non-State Militia,Unknown
197810000003,Spain,,,1.0,,Private Citizens & Property,International Anti-Communist Intelligence Service
197810000004,Japan,35.689125,139.747742,,,Religious Figures/Institutions,Tribal Battlefront
197810000005,Italy,39.142946,9.51975,,,Business,Red Brigades
197810000006,Guatemala,14.622869,-90.529068,,,Educational Institution,Unknown
197810010001,Iran,36.32396,59.556959,2.0,,Police,Unknown
197810010002,Egypt,30.608472,33.617577,2.0,,Military,Palestinians
197810020001,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197810020002,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
197810020003,Turkey,41.106178,28.689863,,,Transportation,Armenian Secret Army for the Liberation of Armenia
197810020004,Turkey,41.106178,28.689863,2.0,,Transportation,Armenian Secret Army for the Liberation of Armenia
197810020005,Turkey,41.106178,28.689863,1.0,,Business,Armenian Secret Army for the Liberation of Armenia
197810020006,United Kingdom,54.183052,-6.341388,1.0,,Military,Irish Republican Army (IRA)
197810020007,United States,18.431705,-66.486377,0.0,"10/2/1978: In a joint operation, the Macheteros and the Organization of Volunteers for the Puerto Rican Revolution, stole explosives from the public works warehouse in Manati, Puerto Rico.",Government (General),Macheteros
197810030001,Turkey,41.106178,28.689863,2.0,,Government (General),Unknown
197810030002,Syria,32.980668,36.269916,,,Transportation,Unknown
197810030003,Spain,43.258434,-2.921819,1.0,,Military,Basque Fatherland and Freedom (ETA)
197810030004,United States,18.149731,-65.827379,0.0,,Business,Unknown
197810030005,El Salvador,13.69288,-89.199161,0.0,,Airports & Aircraft,People's Liberation Forces (FPL)
197810030006,Guatemala,,,,,Airports & Aircraft,Guerrilla Army of the Poor (EGP)
197810040001,Spain,43.258434,-2.921819,1.0,,Military,Basque Fatherland and Freedom (ETA)
197810040003,Mexico,19.371887,-99.086624,0.0,,Business,Independent Peasants Union
197810040004,United States,41.842602,-87.681229,,"10/04/1978: The Danmarie Cabinet Company, a shop owned by Daniel Nikolic, an American of Croatian descent, was damaged by a firebomb in Chicago, Illinois, United States, by suspected Croatian nationalists after Nikolic refused to contribute to Croatian nationalist funds. Nikolic claimed he also received a letter similar to that of Anthony Cikoja, who was assassinated a week earlier for the same reasons (197809280007). Nikolic said the letter was written in Croatian dialect, demanding money. It is unknown whether there were any injuries or fatalities as a result of the bombing.",Business,Otpor
197810050001,Spain,43.10372,-2.034254,1.0,,Police,Basque Fatherland and Freedom (ETA)
197810050002,France,43.296482,5.36978,9.0,,Unknown,Unknown
197810050004,Ireland,53.361675,-6.245485,0.0,,Police,Irish Republican Army (IRA)
197810050005,United States,40.697132,-73.931351,0.0,,Business,Omega-7
197810060001,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Unknown
197810060002,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
197810060003,United States,18.386932,-66.061127,0.0,,Business,Omega-7
197810060004,United States,18.386932,-66.061127,0.0,,Business,Omega-7
197810060005,United States,18.386932,-66.061127,0.0,,Business,Omega-7
197810080001,Turkey,39.930771,32.76754,6.0,,Government (General),Unknown
197810090001,Turkey,39.930771,32.76754,6.0,,Government (General),Right-Wing Group
197810090002,Spain,43.215187,-2.415702,1.0,,Police,Basque Fatherland and Freedom (ETA)
197810090003,Spain,43.215187,-2.415702,1.0,,Police,Basque Fatherland and Freedom (ETA)
197810090004,Spain,43.291618,-1.977903,2.0,,Police,Basque Fatherland and Freedom (ETA)
197810090005,Colombia,4.667128,-74.106056,0.0,,Business,Red Guard
197810090006,Colombia,4.667128,-74.106056,0.0,,Business,Red Guard
197810090007,Netherlands,52.370216,4.895168,0.0,,NGO,Red Resistance Front
197810090008,Nicaragua,12.43257,-86.881204,0.0,,Journalists & Media,Sandinista National Liberation Front (FSLN)
197810100001,Italy,41.890961,12.490069,1.0,,Government (General),Red Brigades
197810100002,Colombia,4.667128,-74.106056,0.0,,Business,Che Guevara Brigade
197810100003,Colombia,4.667128,-74.106056,0.0,,Business,Che Guevara Brigade
197810100004,Colombia,4.667128,-74.106056,0.0,,Business,Che Guevara Brigade
197810100005,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
197810100008,Venezuela,9.429304,-64.467119,0.0,,Military,Unknown
197810110001,Colombia,5.18821,-74.48038,1.0,,Police,Unknown
197810110002,Venezuela,10.116667,-63.1,1.0,,Government (General),Unknown
197810110003,Italy,40.840097,14.251636,1.0,,Police,Prima Linea
197810110004,El Salvador,13.732222,-89.374167,0.0,,Military,People's Liberation Forces (FPL)
197810110005,El Salvador,13.926371,-89.502589,0.0,,Military,People's Liberation Forces (FPL)
197810110006,Colombia,4.667128,-74.106056,0.0,,Government (Diplomatic),Unknown
197810120001,Guatemala,14.622869,-90.529068,1.0,,Government (General),Guerrilla Army of the Poor (EGP)
197810120002,United Kingdom,54.607712,-5.95621,1.0,,Transportation,Irish Republican Army (IRA)
197810120003,United States,18.386932,-66.061127,0.0,,Government (General),Unknown
197810120004,United States,18.386932,-66.061127,0.0,,Business,Omega-7
197810120005,United States,40.697132,-73.931351,0.0,"10/12/1978: Four members of the May 19 Communist Order robbed a Chase Manhattan Bank branch in Manhattan, New York, United States. $8,380 were stolen. No casualties resulted from this incident.",Business,May 19 Communist Order
197810130001,Spain,43.365509,-2.503344,1.0,,Police,Basque Fatherland and Freedom (ETA)
197810130002,Spain,40.465595,-3.696263,0.0,,Government (General),Unknown
197810130003,United States,18.386932,-66.061127,0.0,,Business,Omega-7
197810130004,United States,18.386932,-66.061127,0.0,,Business,Unknown
197810130005,Colombia,4.667128,-74.106056,,,Transportation,Unknown
197810130006,Colombia,4.667128,-74.106056,,,Transportation,Unknown
197810130007,El Salvador,,,1.0,,Military,People's Liberation Forces (FPL)
197810130008,Spain,43.258434,-2.921819,2.0,,Police,Basque Fatherland and Freedom (ETA)
197810140001,Spain,43.258434,-2.921819,2.0,,Police,Basque Fatherland and Freedom (ETA)
197810140002,Turkey,38.395649,27.135641,0.0,,Business,Unknown
197810140003,Turkey,40.61499,43.101377,0.0,,Private Citizens & Property,Idealist Association
197810140004,Turkey,40.61499,43.101377,0.0,,Government (General),Idealist Association
197810140005,Turkey,38.395649,27.135641,0.0,,Private Citizens & Property,Unknown
197810150001,Iran,35.724533,51.40519,0.0,,Transportation,Unknown
197810150002,Italy,43.843014,10.507994,0.0,,Private Citizens & Property,Unknown
197810150003,Nicaragua,11.850862,-86.143269,,,Military,Sandinista National Liberation Front (FSLN)
197810150004,Nicaragua,11.997535,-86.098548,,,Military,Sandinista National Liberation Front (FSLN)
197810150005,Rhodesia,-18.966075,32.635359,,,Private Citizens & Property,Zimbabwe Guerrillas
197810170001,Greece,37.99749,23.762728,0.0,,Business,Unknown
197810170002,Greece,37.99749,23.762728,0.0,,Business,Unknown
197810180001,Nicaragua,12.919106,-85.916609,1.0,,Private Citizens & Property,Sandinista National Liberation Front (FSLN)
197810180002,Nicaragua,12.62439,-87.129784,1.0,,Government (General),Sandinista National Liberation Front (FSLN)
197810180003,Namibia,-17.436154,14.391604,0.0,,Utilities,South-West Africa People's Organization (SWAPO)
197810180005,Nicaragua,12.103822,-86.267014,,,Police,Sandinista National Liberation Front (FSLN)
197810190001,Thailand,7.013983,100.471242,0.0,,Transportation,Sanidila Secessionist Movement
197810190002,Thailand,7.773489,99.623,14.0,,Police,Communists
197810200001,Turkey,41.106178,28.689863,1.0,,Educational Institution,Unknown
197810200002,Guatemala,14.622869,-90.529068,1.0,,Educational Institution,Secret Anti-Communist Army (ESA)
197810200003,Indonesia,-6.208821,106.846046,,,Government (General),Unknown
197810210001,Iran,35.724533,51.40519,0.0,,Police,Unknown
197810210002,United States,40.697132,-73.931351,0.0,,Journalists & Media,Omega-7
197810220001,Spain,43.258434,-2.921819,2.0,,Police,Basque Fatherland and Freedom (ETA)
197810220002,Italy,44.49419,11.346518,0.0,,Business,Red Army Faction (RAF)
197810220003,Italy,44.49419,11.346518,0.0,,Business,Red Army Faction (RAF)
197810220004,Italy,41.890961,12.490069,0.0,,Business,Unknown
197810230001,South Africa,,,1.0,,Government (General),Unknown
197810230002,United Kingdom,54.077313,-6.608787,0.0,,Military,Irish Republican Army (IRA)
197810240001,Italy,45.438328,10.991762,0.0,,Police,Armed Proletarian Groups for Communism
197810250001,Spain,43.169068,-2.632655,1.0,,Police,Basque Fatherland and Freedom (ETA)
197810250002,El Salvador,13.986667,-89.681111,1.0,,Government (Diplomatic),People's Liberation Forces (FPL)
197810250003,Iran,35.724533,51.40519,0.0,,Business,Unknown
197810250004,Italy,41.890961,12.490069,0.0,,Religious Figures/Institutions,Unknown
197810250005,Italy,41.890961,12.490069,0.0,,Police,Unknown
197810250006,Spain,40.465595,-3.696263,0.0,,Police,First of October Antifascist Resistance Group (GRAPO)
197810250007,Spain,40.465595,-3.696263,0.0,,Police,First of October Antifascist Resistance Group (GRAPO)
197810250008,Turkey,41.106178,28.689863,0.0,,Government (Diplomatic),Unknown
197810250009,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Protestant extremists
197810260001,Iran,35.724533,51.40519,1.0,,Police,Unknown
197810260002,Turkey,38.888447,40.501144,0.0,,Government (General),Unknown
