eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198409000016,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000017,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000018,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000019,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000020,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000021,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000022,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000023,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000024,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000025,Turkey,41.106178,28.689863,0.0,,Violent Political Party,Unknown
198409000026,Peru,,,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198409000027,Colombia,10.981412,-74.778319,0.0,,Government (Diplomatic),Unknown
198409000028,Peru,,,1.0,,Government (General),Shining Path (SL)
198409000029,India,,,,,Business,Sikh Extremists
198409000030,Peru,-6.875968,-79.922097,16.0,,Private Citizens & Property,Shining Path (SL)
198409000031,Peru,-10.680652,-76.259918,0.0,,Private Citizens & Property,Shining Path (SL)
198409000032,Iran,35.724533,51.40519,0.0,,Business,Unknown
198409010001,Sri Lanka,9.820917,80.200042,6.0,,Police,Separatists
198409010002,Colombia,1.851988,-76.046976,4.0,,Government (General),National Liberation Army of Colombia (ELN)
198409010003,Nicaragua,13.7067,-86.25782,23.0,,Military,Nicaraguan Democratic Force (FDN)
198409010004,Nicaragua,12.710919,-87.023859,50.0,,Military,Nicaraguan Democratic Force (FDN)
198409010005,Nicaragua,,,10.0,,Telecommunication,Nicaraguan Democratic Force (FDN)
198409020001,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
198409020002,Argentina,-34.68631,-58.528473,0.0,,Military,Unknown
198409020003,Argentina,-34.61768,-58.444435,0.0,,Military,Unknown
198409020004,Nicaragua,11.683333,-84.95,,,Military,Nicaraguan Democratic Force (FDN)
198409020005,Nicaragua,13.683333,-86.7,4.0,,Military,Nicaraguan Democratic Force (FDN)
198409020006,Nicaragua,,,48.0,,Military,Misurasata Indian Organization
198409020007,Peru,-13.062171,-73.942034,15.0,,Private Citizens & Property,Shining Path (SL)
198409030001,Turkey,41.106178,28.689863,2.0,,Government (General),Justice Commandos for the Armenian Genocide
198409030002,South Africa,-26.184113,28.033232,0.0,,Government (General),Unknown
198409030003,Chile,-33.366238,-70.505302,,,Utilities,Unknown
198409030004,Chile,-33.366238,-70.505302,,,Utilities,Unknown
198409030005,Chile,-33.366238,-70.505302,0.0,,Utilities,Unknown
198409030006,Chile,-33.366238,-70.505302,0.0,,Utilities,Unknown
198409030007,Chile,-33.366238,-70.505302,0.0,,Utilities,Unknown
198409030008,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
198409030009,El Salvador,14.191665,-89.1706,28.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409030010,El Salvador,13.85077,-88.90406,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198409030011,Guatemala,14.526944,-90.5875,0.0,,Government (General),Unknown
198409030012,Guatemala,14.526944,-90.5875,0.0,,Government (General),Unknown
198409030013,Peru,-14.074916,-72.474297,22.0,,Military,Shining Path (SL)
198409030014,Peru,-12.882061,-74.020372,50.0,,Private Citizens & Property,Shining Path (SL)
198409040001,Chile,-33.366238,-70.505302,,,Utilities,Unknown
198409040002,Chile,-33.366238,-70.505302,,,Utilities,Unknown
198409040003,Chile,-33.366238,-70.505302,,,Private Citizens & Property,Unknown
198409040004,Chile,-33.366238,-70.505302,,,Unknown,Unknown
198409040005,Chile,-33.366238,-70.505302,,,Transportation,Unknown
198409040006,Chile,-33.366238,-70.505302,,,Transportation,Unknown
198409040007,Chile,-33.366238,-70.505302,,,Transportation,Unknown
198409040008,Chile,-33.366238,-70.505302,,,Transportation,Unknown
198409040009,Sudan,9.26028,29.800167,,,Religious Figures/Institutions,Anti-Government Guerrillas
198409040010,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198409040011,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198409040012,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198409040013,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198409040014,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198409040015,Peru,-10.529877,-76.598415,1.0,,Police,Shining Path (SL)
198409040016,Chile,-33.366238,-70.505302,0.0,,Transportation,Anti-Socials
198409040017,Chile,-33.366238,-70.505302,0.0,,Transportation,Movement of the Revolutionary Left (MIR) (Chile)
198409040018,El Salvador,13.781111,-89.118611,,,Military,Farabundo Marti National Liberation Front (FMLN)
198409040019,Guatemala,15.408333,-91.147222,3.0,,Military,Unknown
198409040020,Guatemala,14.233333,-89.766667,1.0,,Military,Unknown
198409040021,Guatemala,14.233333,-89.766667,2.0,,Military,Unknown
198409040022,Nicaragua,13.00504,-84.37076,8.0,,Military,Nicaraguan Democratic Force (FDN)
198409040023,Peru,-10.529877,-76.598415,1.0,,Transportation,Shining Path (SL)
198409040024,Peru,-9.908633,-76.538641,7.0,,Private Citizens & Property,Shining Path (SL)
198409040025,United Kingdom,54.183052,-6.341388,0.0,,Transportation,Irish Republican Army (IRA)
198409050001,South Africa,-25.661361,27.247563,0.0,,Utilities,African National Congress (South Africa)
198409050002,South Africa,-26.184113,28.033232,0.0,,Government (General),African National Congress (South Africa)
198409050003,Chile,-33.469115,-70.641997,,,Transportation,Unknown
198409050004,Chile,-33.366238,-70.505302,,,Utilities,Unknown
198409050005,Chile,-33.010693,-71.527794,,,Educational Institution,Unknown
198409050006,Nicaragua,12.34294,-83.67123,0.0,,Violent Political Party,Democratic Revolutionary Alliance (ARDE)
198409050007,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198409050008,Chile,-33.366238,-70.505302,0.0,,Police,Unknown
198409050011,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Unknown
198409050012,Nicaragua,11.817879,-85.033636,7.0,,Military,Nicaraguan Democratic Force (FDN)
198409050013,Peru,-9.538854,-77.582718,8.0,,Private Citizens & Property,Shining Path (SL)
198409050014,Spain,37.38264,-5.996295,1.0,,Private Citizens & Property,First of October Antifascist Resistance Group (GRAPO)
198409050015,Spain,40.465595,-3.696263,1.0,,Business,First of October Antifascist Resistance Group (GRAPO)
198409050016,Spain,43.370873,-8.395835,0.0,,Journalists & Media,First of October Antifascist Resistance Group (GRAPO)
198409050017,India,23.940848,91.988153,3.0,,Transportation,Tripura National Volunteers (TNV)
198409050018,South Africa,-25.661361,27.247563,0.0,,Utilities,African National Congress (South Africa)
198409060001,Japan,35.689125,139.747742,0.0,,Private Citizens & Property,Anti-Chon radical elements
198409060002,Chile,-33.366238,-70.505302,0.0,,Transportation,Subversives
198409060003,Chile,-33.366238,-70.505302,0.0,,Transportation,Unknown
198409060004,Chile,-33.366238,-70.505302,0.0,,Transportation,Unknown
198409060005,Chile,-33.366238,-70.505302,0.0,,Transportation,Unknown
198409060006,Chile,-33.366238,-70.505302,0.0,,Transportation,Unknown
198409060007,Nicaragua,,,,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198409060008,Nicaragua,,,,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198409060009,Nicaragua,,,,,Private Citizens & Property,Nicaraguan Democratic Force (FDN)
198409060010,Nicaragua,,,20.0,,Military,Nicaraguan Democratic Force (FDN)
198409070001,Nicaragua,12.43257,-86.881204,0.0,,Government (General),Unknown
198409070002,United Kingdom,54.50853,-6.763131,2.0,,Business,Irish Republican Army (IRA)
198409070003,Nicaragua,11.595154,-83.659065,,,Government (General),Nicaraguan Democratic Force (FDN)
198409070004,Nicaragua,13.759041,-86.017217,,,Government (General),Nicaraguan Democratic Force (FDN)
198409070005,Nicaragua,12.800014,-85.133347,,,Government (General),Nicaraguan Democratic Force (FDN)
198409070006,Peru,-11.967368,-76.978462,2.0,,Military,Shining Path (SL)
198409070008,United States,29.813822,-95.365295,0.0,"9/7/1984:  In a series of incidents that might have been related, unknown perpetrators threw a Molotov cocktail into the West Loop Clinic in Houston, Texas, United States. There were no casualties but the abortion clinic sustained $90,000 in damages.",Abortion Related,Anti-Abortion extremists
198409070009,United States,29.813822,-95.365295,0.0,"9/7/1984: In a series of incidents that might have been related, unknown perpetrators threw a Molotov cocktail into the Women's Outpatient Clinic in Houston, Texas, United States. There were no casualties, but the health care facility sustained $10,000 in damages.",Abortion Related,Anti-Abortion extremists
198409080001,Iran,,,0.0,,Airports & Aircraft,Iranian Monarchists
198409080002,Nicaragua,10.892093,-84.78599,,,Military,Nicaraguan Democratic Force (FDN)
198409080003,Nicaragua,13.112743,-84.186071,16.0,,Military,Nicaraguan Democratic Force (FDN)
198409080004,United States,29.813822,-95.365295,0.0,"9/8/1984: Unknown perpetrators failed in their attempts to ignite a fire at the Concerned Women's Center Care Clinic in Houston, Texas, United States.",Abortion Related,Anti-Abortion extremists
198409090001,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
198409090002,Peru,,,18.0,,Private Citizens & Property,Shining Path (SL)
198409090003,Peru,,,18.0,,Private Citizens & Property,Shining Path (SL)
198409090004,United States,45.601555,-121.183434,0.0,,Business,Rajneeshees
198409090005,United States,29.533365,-95.119139,0.0,"9/9/1984: An unidentified male perpetrator attempted to bomb the Clear Lake Women's Center in Webster, Texas, United States. However, the bomb malfunctioned so he attempted to set the facility on fire. There were no casualties but the building was damaged.",Abortion Related,Anti-Abortion extremists
198409100001,Sri Lanka,9.267091,80.814248,9.0,,Military,Tamils
198409100002,Nicaragua,,,27.0,,Military,Misurasata Indian Organization
198409100003,Peru,-12.738612,-74.386982,,,Private Citizens & Property,Shining Path (SL)
198409100004,Peru,-12.983333,-74.183333,17.0,,Private Citizens & Property,Shining Path (SL)
198409110001,Netherlands,52.370216,4.895168,0.0,,Private Citizens & Property,Koetoh Reh
198409110002,Sri Lanka,6.941837,79.861687,16.0,,Transportation,Unknown
198409110003,United Kingdom,55.011562,-7.312045,0.0,,Police,Unknown
198409110004,El Salvador,,,4.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409110005,El Salvador,13.79833,-89.17889,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409110006,Guatemala,16.783116,-90.116653,10.0,,Military,Unknown
198409110007,Nicaragua,13.130707,-85.971684,12.0,,Military,Nicaraguan Democratic Force (FDN)
198409110008,Nicaragua,,,15.0,,Military,Nicaraguan Democratic Force (FDN)
198409110009,Nicaragua,,,,,Military,Nicaraguan Democratic Force (FDN)
198409110010,Nicaragua,13.611277,-84.866885,46.0,,Utilities,Nicaraguan Democratic Force (FDN)
198409110011,Nicaragua,13.83759,-86.13571,20.0,,Military,Misurasata Indian Organization
198409110012,Nicaragua,14.233737,-83.538859,,,Military,Misurasata Indian Organization
198409110013,Nicaragua,14.233737,-83.538859,,,Military,Misurasata Indian Organization
198409110014,Peru,-11.967368,-76.978462,1.0,,Military,Shining Path (SL)
198409110015,Peru,-11.967368,-76.978462,0.0,,Police,Shining Path (SL)
198409120001,Argentina,-34.61768,-58.444435,0.0,,Private Citizens & Property,Militant Argentine Patriots
198409120002,Peru,-11.967368,-76.978462,0.0,,Utilities,Unknown
198409120003,Chile,-33.366238,-70.505302,0.0,,Transportation,Unknown
198409120004,India,31.326015,75.576183,2.0,,Business,Sikh Extremists
198409120005,Iran,,,0.0,,Airports & Aircraft,Mujahedin-e Khalq (MEK)
198409120006,India,31.8186,75.2028,14.0,,Transportation,Sikh Extremists
198409120007,Colombia,2.535935,-75.52767,3.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
198409120008,Colombia,7.060051,-73.853115,,,Government (General),Revolutionary Armed Forces for the Liberation of Colombia (FALCO)
198409120009,Spain,40.465595,-3.696263,0.0,,Government (Diplomatic),Al-Borkan Liberation Organization
198409120010,Nicaragua,12.070833,-86.481944,3.0,,Military,Nicaraguan Democratic Force (FDN)
198409120011,Peru,-11.967368,-76.978462,0.0,,Military,Unknown
198409130001,United States,18.386932,-66.061127,0.0,,Utilities,Unknown
198409130002,South Africa,-29.861824,31.008293,0.0,,Utilities,Unknown
198409130003,El Salvador,14.008276,-88.728949,10.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409130004,El Salvador,13.874575,-88.627779,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409130005,Peru,-13.75,-72.55,16.0,,Private Citizens & Property,Shining Path (SL)
198409130006,Peru,-14.31884,-74.378173,34.0,,Military,Shining Path (SL)
198409130007,Peru,-12.050934,-77.126044,0.0,,Military,Shining Path (SL)
198409130009,United States,32.715695,-117.161719,0.0,"9/13/1984: Unknown perpetrators firebombed the Birth Control Institute in San Diego, California, United States. There were no casualties, but the health care center sustained $200,000 in damages.",Abortion Related,Anti-Abortion extremists
198409130010,United States,33.74502,-84.391669,0.0,"9/13/1984:  Unknown perpetrators threw a Molotov cocktail into the Northside Family Planning Services clinic in Atlanta, Georgia, United States. There were no casualties, but the abortion clinic sustained $5,000 in damages.",Abortion Related,Anti-Abortion extremists
198409140001,South Africa,-26.095841,27.758589,0.0,,Government (General),Unknown
198409140002,Spain,36.509937,-4.886352,1.0,,Private Citizens & Property,Unknown
198409140003,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198409140004,Peru,,,8.0,,Private Citizens & Property,Shining Path (SL)
198409140005,West Bank and Gaza Strip,31.278791,34.256435,1.0,,Government (General),Palestine Liberation Organization (PLO)
198409150001,Venezuela,10.482834,-66.962128,0.0,,Journalists & Media,Unknown
198409150002,Venezuela,10.228165,-67.472451,0.0,,Journalists & Media,Red Flag (Venezuela)
198409150003,Peru,,,10.0,,Private Citizens & Property,Shining Path (SL)
198409160001,Colombia,7.440534,-77.118906,6.0,,Military,Unknown
198409160002,Nicaragua,13.62679,-85.8254,93.0,,Military,Nicaraguan Democratic Force (FDN)
198409160003,Peru,-6.875968,-79.922097,16.0,,Private Citizens & Property,Shining Path (SL)
198409160004,Cyprus,34.917861,33.633003,3.0,,Airports & Aircraft,Iranians
198409170001,Argentina,-45.867889,-67.499911,0.0,,Private Citizens & Property,Unknown
198409170002,Sri Lanka,9.380289,80.377,2.0,,Police,Militants
198409170003,Philippines,14.596051,120.978666,0.0,,Government (Diplomatic),Unknown
198409170004,Honduras,14.0833,-87.2167,0.0,,Journalists & Media,Morazanist Front for the Liberation of Honduras (FMLH)
198409170005,West Bank and Gaza Strip,31.995965,35.27111,0.0,,Transportation,Martyrs Halim Group
198409170006,Peru,-12.784314,-74.205459,15.0,,Private Citizens & Property,Shining Path (SL)
198409170007,Guatemala,14.622869,-90.529068,1.0,,Government (General),Unknown
198409180001,El Salvador,,,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409180002,France,48.856644,2.34233,0.0,,Telecommunication,Corsican National Liberation Front (FLNC)
198409180003,France,48.856644,2.34233,0.0,,Religious Figures/Institutions,Corsican National Liberation Front (FLNC)
198409180004,France,48.856644,2.34233,0.0,,Government (General),Corsican National Liberation Front (FLNC)
198409180005,France,48.856644,2.34233,0.0,,Government (General),Corsican National Liberation Front (FLNC)
198409180006,France,48.856644,2.34233,0.0,,Business,Corsican National Liberation Front (FLNC)
198409180007,France,48.856644,2.34233,0.0,,Business,Corsican National Liberation Front (FLNC)
198409180008,Colombia,7.440534,-77.118906,8.0,,Military,Popular Liberation Army (EPL)
198409180009,Guatemala,14.95734,-92.026123,3.0,,Military,Unknown
198409190001,Nicaragua,13.229233,-86.86908,,,Government (General),Nicaraguan Democratic Force (FDN)
198409190002,Japan,35.689125,139.747742,0.0,,Government (General),Left-Wing Terrorists
198409190003,Nicaragua,13.533567,-86.283187,,,Military,Nicaraguan Democratic Force (FDN)
198409190004,Nicaragua,13.62679,-85.8254,1.0,,Military,Democratic Revolutionary Alliance (ARDE)
198409200001,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198409200002,Chile,-36.816006,-73.037659,,,Business,Unknown
198409200003,France,48.856644,2.34233,0.0,,Business,Corsican National Liberation Front (FLNC)
198409200004,Lebanon,33.888523,35.503513,23.0,,Government (Diplomatic),Hezbollah
198409200005,Italy,41.890961,12.490069,1.0,,Government (General),Organization of Mauritanian Nationalists
198409200006,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198409200007,Peru,-9.162686,-77.366179,15.0,,Private Citizens & Property,Shining Path (SL)
198409200008,Peru,-14.116667,-72.566667,1.0,,Government (General),Shining Path (SL)
198409200009,United States,45.601555,-121.183434,0.0,,Business,Rajneeshees
198409200010,United States,33.953195,-84.545879,0.0,"9/20/1984: Unknown perpetrators threw a Molotov cocktail into the Planned Parenthood of Cobb County in Marietta, Georgia, United States. There were no casualties but the health care facility sustained $15,000 in damages.",Abortion Related,Anti-Abortion extremists
198409210001,South Africa,-33.9585,25.600682,0.0,,Government (General),Unknown
198409210002,South Africa,-28.008101,30.055869,,,Business,Unknown
198409210003,South Africa,-33.9585,25.600682,0.0,,Private Citizens & Property,Unknown
198409210004,Colombia,5.08414,-75.7903,,,Government (General),Unknown
198409210005,Peru,-8.111825,-79.02866,,,Government (General),Shining Path (SL)
198409210006,Colombia,8.23342,-73.35331,1.0,,Police,Unknown
198409210007,El Salvador,13.772142,-88.07664,4.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409210008,El Salvador,13.816667,-87.866667,4.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409210009,El Salvador,13.43204,-88.592239,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409210010,Colombia,4.667128,-74.106056,1.0,,Police,Ricardo Franco Front (Dissident FARC)
198409210011,Cyprus,35.166736,33.367588,0.0,,Government (Diplomatic),Unknown
198409220001,Peru,-12.050916,-77.143483,0.0,,Telecommunication,Unknown
198409220002,Peru,-11.967368,-76.978462,0.0,,Food or Water Supply,Unknown
198409220003,France,48.856644,2.34233,0.0,,Private Citizens & Property,Unknown
198409220004,Nicaragua,13.362156,-86.39801,6.0,,Military,Nicaraguan Democratic Force (FDN)
198409220005,Nicaragua,13.195382,-86.167644,1.0,,Military,Nicaraguan Democratic Force (FDN)
198409220006,Nicaragua,12.800014,-85.133347,0.0,,Government (General),Nicaraguan Democratic Force (FDN)
198409220007,Nicaragua,13.360614,-86.398154,0.0,,Military,Nicaraguan Democratic Force (FDN)
198409230001,Peru,-12.068306,-75.210163,0.0,,Transportation,Shining Path (SL)
198409230002,Nicaragua,13.45504,-86.405758,1.0,,Food or Water Supply,Nicaraguan Democratic Force (FDN)
198409230003,Nicaragua,13.130707,-85.971684,4.0,,Military,Nicaraguan Democratic Force (FDN)
198409230004,Peru,-12.787148,-74.973207,1.0,,Utilities,Shining Path (SL)
198409240001,Portugal,38.644959,-8.215425,0.0,,Private Citizens & Property,Popular Forces of April 25
198409240002,Portugal,38.644959,-8.215425,0.0,,Private Citizens & Property,Popular Forces of April 25
198409240003,Portugal,38.644959,-8.215425,0.0,,Private Citizens & Property,Popular Forces of April 25
198409240004,Philippines,,,5.0,,Government (General),New People's Army (NPA)
198409240005,Nicaragua,,,8.0,,Military,Nicaraguan Democratic Force (FDN)
198409250001,Argentina,-32.890272,-68.844034,0.0,,Private Citizens & Property,Unknown
198409250002,Argentina,-32.890272,-68.844034,0.0,,Business,Unknown
198409250003,Argentina,-32.890272,-68.844034,0.0,,Business,Unknown
198409250004,Argentina,-32.917753,-68.832143,0.0,,Private Citizens & Property,Unknown
198409250005,Argentina,-32.917753,-68.832143,0.0,,Private Citizens & Property,Unknown
198409250006,Spain,43.118217,-2.413358,0.0,,Private Citizens & Property,Unknown
198409250007,Colombia,4.667128,-74.106056,,,Maritime,National Liberation Army of Colombia (ELN)
198409250008,Chile,-33.050125,-71.612251,0.0,,Transportation,Unknown
198409250009,El Salvador,13.595253,-88.448924,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198409250010,Peru,-12.511974,-73.859078,20.0,,Military,Shining Path (SL)
198409250011,Peru,-13.056944,-74.213611,0.0,,Private Citizens & Property,Unknown
198409250012,Peru,-13.036812,-72.035705,19.0,,Private Citizens & Property,Shining Path (SL)
198409260001,Argentina,-34.61768,-58.444435,0.0,,Private Citizens & Property,Unknown
198409260002,United States,40.697132,-73.931351,0.0,,Government (Diplomatic),May 19 Communist Order
198409260003,United States,41.080075,-73.858649,0.0,,Business,United Freedom Front (UFF)
198409260004,Peru,-11.520494,-75.899782,,,Transportation,Shining Path (SL)
198409260005,Chile,-33.366238,-70.505302,,,Transportation,Unknown
198409260006,Chile,-33.366238,-70.505302,,,Business,Unknown
198409260007,Spain,43.118217,-2.413358,0.0,,Private Citizens & Property,Unknown
198409260008,Mexico,18.290972,-97.288421,4.0,,Government (General),Unknown
198409260009,El Salvador,13.558889,-88.43,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198409260010,El Salvador,13.612745,-87.957372,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198409260011,El Salvador,13.66667,-89.26667,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198409260012,Peru,-14.31884,-74.378173,30.0,,Military,Shining Path (SL)
198409260013,Peru,-12.57906,-74.228928,3.0,,Military,Shining Path (SL)
198409270001,Chile,-33.366238,-70.505302,0.0,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198409270002,Chile,-33.366238,-70.505302,0.0,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198409270003,Chile,-33.366238,-70.505302,0.0,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198409270004,Chile,-33.366238,-70.505302,0.0,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198409270005,Chile,-33.366238,-70.505302,0.0,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198409270006,Chile,-33.366238,-70.505302,0.0,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198409270007,Chile,-33.366238,-70.505302,0.0,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198409270008,Chile,-33.583333,-70.7,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
198409270009,Chile,-33.583333,-70.7,0.0,,Private Citizens & Property,Movement of the Revolutionary Left (MIR) (Chile)
198409270010,Chile,-33.583333,-70.7,0.0,,Educational Institution,Movement of the Revolutionary Left (MIR) (Chile)
198409270011,Peru,-12.916667,-73.833333,,,Military,Shining Path (SL)
198409270012,Peru,,,15.0,,Private Citizens & Property,Shining Path (SL)
198409270013,Peru,-6.875968,-79.922097,,,Private Citizens & Property,Shining Path (SL)
198409270014,Bangladesh,23.964478,90.573071,1.0,,Government (General),Unknown
198409270015,El Salvador,13.957222,-89.189722,5.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409280001,Spain,42.841492,-2.513507,3.0,,Police,Unknown
198409280002,Peru,-13.531688,-71.966924,0.0,,Utilities,Unknown
198409280003,Peru,-13.531688,-71.966924,0.0,,Business,Unknown
198409280004,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198409280005,Peru,-13.531688,-71.966924,0.0,,Journalists & Media,Unknown
198409280006,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Tupac Amaru Revolutionary Movement (MRTA)
198409280007,Spain,43.311976,-8.365491,3.0,,Police,Basque Fatherland and Freedom (ETA)
198409280008,Colombia,5.19688,-73.14554,1.0,,Business,People's Revolutionary Organization- Colombia (ORP)
198409280009,El Salvador,13.766667,-88.266667,3.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409280010,El Salvador,13.516667,-88.383333,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198409290001,Spain,43.311307,-1.900896,0.0,,Telecommunication,Autonomous Anti-Capitalist Commandos (CAA)
198409290002,Peru,-13.123889,-74.321111,5.0,,Private Citizens & Property,Shining Path (SL)
198409290003,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198409290004,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198409300001,Iran,35.724533,51.40519,2.0,,Military,National Movement of Iranian Resistance
198409300002,Peru,-12.989709,-74.7205,16.0,,Private Citizens & Property,Shining Path (SL)
198409300003,Cyprus,34.707332,33.023397,1.0,,Government (Diplomatic),Iranians
198409300004,El Salvador,13.43204,-88.592239,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198409300005,Nicaragua,12.08677,-83.74916,0.0,,Maritime,Democratic Revolutionary Alliance (ARDE)
198409300006,Nicaragua,12.08677,-83.74916,0.0,,Maritime,Democratic Revolutionary Alliance (ARDE)
198410000001,Chile,-34.633795,-71.110827,0.0,,Private Citizens & Property,Unknown
198410010001,Chile,-33.516667,-70.766667,0.0,,Utilities,Unknown
198410010002,El Salvador,13.47556,-88.22139,0.0,,Airports & Aircraft,Farabundo Marti National Liberation Front (FMLN)
198410010003,Costa Rica,9.933333,-84.083333,0.0,,Business,Revolutionary Workers Party
198410010004,Peru,-9.392394,-76.72004,5.0,,Private Citizens & Property,Shining Path (SL)
198410010005,Peru,-9.392394,-76.72004,5.0,,Private Citizens & Property,Shining Path (SL)
198410020001,Belgium,50.836426,4.367415,0.0,,Business,Communist Combattant Cells (CCC) (Belgium)
198410020002,Ecuador,,,0.0,,Government (General),Unknown
198410020003,Turkey,37.570214,44.282316,3.0,,Police,Kurdish Rebels
198410020004,Colombia,2.38855,-75.546796,6.0,,Military,M-19 (Movement of April 19)
198410020005,El Salvador,14.09396,-88.889278,7.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198410020006,El Salvador,14.070743,-88.905453,,,Military,Farabundo Marti National Liberation Front (FMLN)
198410020007,Nicaragua,13.131923,-86.345742,,,Business,Nicaraguan Democratic Force (FDN)
198410030001,Belgium,50.871939,4.249942,0.0,,Business,Communist Combattant Cells (CCC) (Belgium)
198410030002,Chile,-36.609282,-72.102064,0.0,,Police,Unknown
198410030003,Chile,-36.748146,-73.11232,0.0,,Police,Unknown
198410040001,Chile,-33.366238,-70.505302,,,Utilities,Unknown
198410040002,Chile,-33.366238,-70.505302,,,Utilities,Unknown
198410040003,Chile,-33.366238,-70.505302,,,Business,Unknown
198410040004,Chile,-33.366238,-70.505302,,,Business,Unknown
198410040005,Chile,-33.366238,-70.505302,,,Utilities,Unknown
198410040006,Cyprus,35.166737,33.367589,0.0,,Government (Diplomatic),Unknown
198410040007,France,45.764043,4.835659,0.0,,NGO,Corsican National Liberation Front (FLNC)
198410040008,France,45.764043,4.835659,0.0,,Utilities,Corsican National Liberation Front (FLNC)
198410040009,France,45.764043,4.835659,0.0,,Business,Corsican National Liberation Front (FLNC)
198410040010,France,45.764043,4.835659,0.0,,Business,Corsican National Liberation Front (FLNC)
198410040011,France,45.764043,4.835659,0.0,,Business,Corsican National Liberation Front (FLNC)
198410040012,France,45.764043,4.835659,0.0,,Airports & Aircraft,Corsican National Liberation Front (FLNC)
198410040013,France,45.764043,4.835659,0.0,,Government (General),Corsican National Liberation Front (FLNC)
198410040014,France,45.764043,4.835659,0.0,,Business,Corsican National Liberation Front (FLNC)
198410040015,France,45.764043,4.835659,0.0,,Business,Corsican National Liberation Front (FLNC)
198410040016,Namibia,-18.623616,17.516841,0.0,,Food or Water Supply,Unknown
198410040017,Colombia,7.987804,-75.197092,1.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
198410040018,Lebanon,,,0.0,,Military,Shia Muslim extremists
198410040019,Chile,-33.366238,-70.505302,0.0,,Utilities,Unknown
