eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198709150012,Nicaragua,12.97578,-85.37352,0.0,,Private Citizens & Property,Nicaraguan Resistance
198709150014,Peru,-10.920784,-76.059497,0.0,,Private Citizens & Property,Shining Path (SL)
198709150015,Peru,-10.920784,-76.059497,1.0,,Government (General),Shining Path (SL)
198709150016,Sri Lanka,7.301756,81.67473,1.0,,Government (General),Tamils
198709150017,Iraq,36.354145,43.14357,0.0,,Business,Kurdistan National Union
198709150018,South Africa,-24.96434,29.282892,2.0,,Police,African National Congress (South Africa)
198709160001,Bolivia,-16.509317,-68.10434,0.0,,Business,Unknown
198709160002,South Africa,-28.867819,31.916368,0.0,,Police,Unknown
198709160003,El Salvador,13.628881,-88.672032,16.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198709160004,India,30.685679,75.094003,3.0,,Police,Sikh Extremists
198709160005,Lebanon,33.534652,35.871614,3.0,,Military,Lebanese National Resistance Front
198709160006,Peru,-7.665171,-76.787363,15.0,,Private Citizens & Property,Shining Path (SL)
198709160007,Peru,-8.111825,-79.02866,0.0,,Transportation,Shining Path (SL)
198709160008,Peru,-8.111825,-79.02866,0.0,,Transportation,Shining Path (SL)
198709170001,Colombia,3.429344,-76.516037,0.0,,Journalists & Media,Black Flag (Bandera Negra)
198709170002,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,M-19 (Movement of April 19)
198709170003,India,31.633078,74.878288,6.0,,Religious Figures/Institutions,Sikh Extremists
198709170004,Nicaragua,13.13304,-85.92094,2.0,,Government (General),Nicaraguan Resistance
198709170006,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Unknown
198709180001,Pakistan,33.594013,73.069077,5.0,,Transportation,Unknown
198709180002,Peru,-11.161067,-75.99309,0.0,,Business,Shining Path (SL)
198709180003,Peru,-11.161067,-75.99309,0.0,,Business,Shining Path (SL)
198709180004,Peru,-11.161067,-75.99309,0.0,,Government (General),Shining Path (SL)
198709180005,Peru,-11.161067,-75.99309,0.0,,Government (General),Shining Path (SL)
198709180006,Spain,43.46096,-3.807934,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198709180007,Spain,43.46096,-3.807934,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198709180008,Colombia,5.71692,-72.48011,6.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709180009,Colombia,5.382179,-71.033434,3.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709180010,India,31.326015,75.576183,6.0,,Business,Sikh Extremists
198709180011,Colombia,6.47005,-73.26162,1.0,,Government (General),Death Squad
198709180012,India,31.633078,74.878288,0.0,,Business,Sikh Extremists
198709180013,India,31.633078,74.878288,2.0,,Business,Sikh Extremists
198709180014,India,28.960965,79.515377,4.0,,Private Citizens & Property,Sikh Extremists
198709180015,Spain,39.470239,-0.376805,0.0,,Business,Basque Fatherland and Freedom (ETA)
198709180016,United States,45.031807,-93.336547,0.0,"9/18/1987: Unknown perpetrators set a fire at the Robbinsdale Clinic in Minnesota, United States. There were no casualties but the clinic sustained $50,000 in damages.",Abortion Related,Anti-Abortion extremists
198709190001,Argentina,-27.362102,-55.900812,0.0,,Private Citizens & Property,Unknown
198709190002,Pakistan,33.594013,73.069077,4.0,,Transportation,Unknown
198709190003,Colombia,2.535935,-75.52767,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709190004,Peru,-14.280833,-73.976111,6.0,,Private Citizens & Property,Shining Path (SL)
198709190005,India,31.147131,75.341218,4.0,,Private Citizens & Property,Sikh Extremists
198709190006,Philippines,14.596051,120.978666,1.0,,Government (General),Unknown
198709200001,Philippines,13.922197,122.595477,0.0,,Transportation,New People's Army (NPA)
198709200003,Nicaragua,12.992778,-86.030278,2.0,,Military,Nicaraguan Resistance
198709200004,Peru,-12.955214,-74.252729,0.0,,Private Citizens & Property,Shining Path (SL)
198709200005,Philippines,13.922197,122.595477,0.0,,Transportation,New People's Army (NPA)
198709200006,Philippines,13.922197,122.595477,6.0,,Police,New People's Army (NPA)
198709200007,Colombia,7.882318,-76.630626,1.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198709200008,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Freedom Fighters (UFF)
198709210004,Turkey,37.561049,42.290622,11.0,,Private Citizens & Property,Unknown
198709220001,Colombia,4.667128,-74.106056,0.0,,Business,Unknown
198709220002,Nicaragua,12.0129,-85.24166,0.0,,Private Citizens & Property,Nicaraguan Resistance
198709220003,Nicaragua,11.701622,-84.330582,10.0,,Military,Nicaraguan Resistance
198709220005,United States,44.943829,-93.093326,0.0,"9/22/1987:  Unknown perpetrators failed in their attempts to ignite two firebombs on the roof of the Planned Parenthood of Minnesota in the Highland Park area of St. Paul, Minnesota, United States. After the failed firebombing, the perpetrators notified authorities of the incendiary devices which were subsequently removed.",Abortion Related,Anti-Abortion extremists
198709230001,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198709230002,Chile,-33.366238,-70.505302,0.0,,Educational Institution,Manuel Rodriguez Patriotic Front (FPMR)
198709230003,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198709230005,Colombia,6.04278,-74.99493,1.0,,Private Citizens & Property,Death Squad
198709230006,Colombia,6.04278,-74.99493,1.0,,Private Citizens & Property,Death Squad
198709230007,Colombia,6.04278,-74.99493,1.0,,Private Citizens & Property,Death Squad
198709230008,Colombia,6.04278,-74.99493,1.0,,Private Citizens & Property,Death Squad
198709230009,Colombia,6.04278,-74.99493,1.0,,Private Citizens & Property,Death Squad
198709230010,Colombia,6.04278,-74.99493,1.0,,Private Citizens & Property,Death Squad
198709230011,United Kingdom,54.645861,-6.745149,1.0,,Military,Irish Republican Army (IRA)
198709230012,United Kingdom,54.183052,-6.341388,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
198709230013,Peru,-11.967368,-76.978462,2.0,,Police,Shining Path (SL)
198709240001,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198709240002,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198709240003,Chile,-33.366238,-70.505302,0.0,,Educational Institution,Manuel Rodriguez Patriotic Front (FPMR)
198709240004,Colombia,3.429344,-76.516037,0.0,,Journalists & Media,Latin American Anti-Fascist Command
198709240005,Colombia,3.429344,-76.516037,0.0,,Business,Latin American Anti-Fascist Command
198709240006,Colombia,3.429344,-76.516037,0.0,,Government (General),Latin American Anti-Fascist Command
198709240007,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Manuel Rodriguez Patriotic Front (FPMR)
198709240008,Lebanon,33.407173,35.555664,0.0,,Military,Unknown
198709240009,Japan,35.181446,136.906398,0.0,,Journalists & Media,Unknown
198709240010,Lebanon,33.117247,35.42888,2.0,,Military,Hezbollah
198709240011,Honduras,13.95,-87.01667,2.0,,Private Citizens & Property,Nicaraguan Resistance
198709240012,Nicaragua,12.992778,-86.030278,5.0,,Military,Nicaraguan Resistance
198709240013,Nicaragua,11.846315,-86.440233,1.0,,Military,Nicaraguan Resistance
198709240014,Nicaragua,13.44832,-86.32502,1.0,,Private Citizens & Property,Nicaraguan Resistance
198709240015,Nicaragua,13.362156,-86.39801,1.0,,Government (General),Nicaraguan Resistance
198709240016,Nicaragua,12.216811,-84.446803,2.0,,Military,Nicaraguan Resistance
198709240017,Nicaragua,13.425097,-85.979907,2.0,,Military,Nicaraguan Resistance
198709240018,Nicaragua,12.861759,-85.941473,4.0,,Military,Nicaraguan Resistance
198709240019,El Salvador,13.69288,-89.199161,1.0,,Government (General),National Anti Communist Commando
198709240020,Israel,32.581387,35.182465,1.0,,Military,Palestinians
198709240021,Lebanon,33.550434,35.370964,1.0,,Religious Figures/Institutions,Unknown
198709240022,South Africa,-26.252697,27.870275,0.0,,Police,African National Congress (South Africa)
198709250001,Brazil,-22.908278,-43.197026,0.0,,Transportation,Unknown
198709250002,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198709250003,Colombia,4.667128,-74.106056,1.0,,Private Citizens & Property,Unknown
198709250004,Colombia,4.43891,-75.23223,0.0,,Business,Unknown
198709250005,Colombia,7.116294,-73.120026,0.0,,Government (General),Unknown
198709250006,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
198709250007,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
198709250008,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
198709250009,Colombia,4.667128,-74.106056,0.0,,Transportation,Unknown
198709250010,Colombia,4.667128,-74.106056,1.0,,Transportation,Unknown
198709250011,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198709250012,Colombia,2.33056,-72.6278,4.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198709250013,Colombia,7.116294,-73.120026,2.0,,Business,National Liberation Army of Colombia (ELN)
198709250014,Colombia,4.423445,-69.287753,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709250015,Colombia,4.423445,-69.287753,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709250016,Colombia,4.423445,-69.287753,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709250017,Colombia,4.423445,-69.287753,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709250018,Colombia,4.423445,-69.287753,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709250019,Colombia,4.423445,-69.287753,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709250020,Colombia,4.423445,-69.287753,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198709250021,Colombia,6.1876,-74.99429,2.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198709250022,Honduras,15.50167,-88.02774,2.0,,Police,Lorenzo Zelaya Revolutionary Front (LZRF)
198709250024,Nicaragua,12.931506,-85.223777,3.0,,Military,Nicaraguan Resistance
198709250026,Nicaragua,13.333325,-85.372013,0.0,,Military,Nicaraguan Resistance
198709250027,Nicaragua,12.069311,-84.539748,0.0,,Military,Nicaraguan Resistance
198709250028,Nicaragua,13.253834,-85.73421,0.0,,Military,Nicaraguan Resistance
198709250029,Venezuela,7.919218,-72.442861,0.0,,Military,National Liberation Army of Colombia (ELN)
198709250030,Colombia,7.116294,-73.120026,2.0,,Government (General),National Liberation Army of Colombia (ELN)
198709260001,Greece,37.99749,23.762728,0.0,,Military,Revolutionary People's Struggle (ELA)
198709260002,Peru,-12.577495,-74.886895,4.0,,Business,Shining Path (SL)
198709270001,Spain,43.291618,-1.977903,1.0,,Business,Basque Fatherland and Freedom (ETA)
198709280001,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Manuel Rodriguez Patriotic Front (FPMR)
198709280002,India,31.432514,75.655905,6.0,,Private Citizens & Property,Sikh Extremists
198709280003,India,31.633979,74.872264,2.0,,Business,Sikh Extremists
198709280004,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198709290001,Chile,-34.986003,-71.241549,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198709290002,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198709290003,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198709290004,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198709290005,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198709290006,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198709290007,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198709290008,Chile,-33.366238,-70.505302,0.0,,Military,Manuel Rodriguez Patriotic Front (FPMR)
198709290009,Lebanon,34.438094,35.830837,0.0,,Private Citizens & Property,Unknown
198709290010,Peru,-9.06493,-78.579683,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198709290011,Peru,-9.05621,-78.578613,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198709290012,Peru,-9.05621,-78.578613,1.0,,Tourists,Tupac Amaru Revolutionary Movement (MRTA)
198709290013,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Manuel Rodriguez Patriotic Front (FPMR)
198709290014,Peru,-11.967368,-76.978462,0.0,,Government (General),Death Squad
198709300001,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198709300002,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198709300003,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198709300004,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198709300005,Spain,40.465595,-3.696263,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198709300006,Uganda,0.350848,32.580224,1.0,,Business,Unknown
198709300007,India,22.169722,74.916389,9.0,,Private Citizens & Property,Sikh Extremists
198709300008,Colombia,7.882318,-76.630626,2.0,,Private Citizens & Property,Death Squad
198709300009,Lebanon,33.888523,35.503513,1.0,,Government (General),Unknown
198710000001,Mozambique,-25.891968,32.605135,0.0,,Transportation,Unknown
198710010001,Israel,31.670149,34.575153,0.0,,Transportation,Palestinians
198710010002,Greece,37.99749,23.762728,1.0,,Police,November 17 Revolutionary Organization (N17RO)
198710010003,Peru,-13.589138,-73.995184,0.0,,Government (General),Shining Path (SL)
198710010004,Philippines,14.596051,120.978666,1.0,,Government (General),New People's Army (NPA)
198710010005,Colombia,4.667128,-74.106056,2.0,,Police,Unknown
198710010006,South Africa,-26.31468,27.828306,0.0,,Government (General),African National Congress (South Africa)
198710020001,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,November 17 Revolutionary Organization (N17RO)
198710020002,Peru,-11.967368,-76.978462,2.0,,Journalists & Media,Unknown
198710020003,Peru,-11.967368,-76.978462,2.0,,Private Citizens & Property,Tupac Amaru Revolutionary Movement (MRTA)
198710020004,India,31.84,74.76,4.0,,Police,Sikh Extremists
198710020006,Peru,-11.967368,-76.978462,2.0,,Government (General),Shining Path (SL)
198710020007,Philippines,15.149722,120.769828,4.0,,Military,New People's Army (NPA)
198710020009,Peru,-11.967368,-76.978462,2.0,,Government (General),Shining Path (SL)
198710020010,United Kingdom,51.504387,-0.140041,2.0,,Private Citizens & Property,Guardians of the Islamic Revolution
198710020011,Iraq,34.92485,43.491413,0.0,,Business,Kurdistan National Union
198710030001,Peru,-11.967368,-76.978462,20.0,,Government (General),Shining Path (SL)
198710030002,Peru,-6.875968,-79.922097,0.0,,Private Citizens & Property,Shining Path (SL)
198710030003,Peru,-5.366667,-79.366667,0.0,,Private Citizens & Property,Shining Path (SL)
198710030004,Peru,-11.967368,-76.978462,0.0,,Private Citizens & Property,Shining Path (SL)
198710030005,Philippines,14.596051,120.978666,2.0,,Police,New People's Army (NPA)
198710040001,Colombia,0.869892,-73.841906,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198710040002,United Kingdom,54.077313,-6.608787,1.0,,Private Citizens & Property,Irish National Liberation Army (INLA)
198710050001,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198710050002,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198710050003,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198710050004,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198710050005,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198710050006,Chile,-33.010693,-71.527794,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198710050007,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198710050008,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198710050009,Pakistan,33.671638,73.056068,0.0,,Private Citizens & Property,Unknown
198710050011,United States,44.943829,-93.093326,0.0,"10/5/1987:  Unknown perpetrators ignited a fire at the building next to the Planned Parenthood of Minnesota in the Highland Park area of St. Paul, Minnesota, United States. The fire burnt itself out before it could spread into the abortion clinic.",Abortion Related,Anti-Abortion extremists
198710050012,United States,35.1982,-111.651304,0.0,"10/05/1987:  Members of a group calling itself the ""Evan Mecham Eco-Terrorist International Conspiracy"" (EMETIC), claimed responsibility for using an acetylene torch to cut through support bolts in twelve pylons connected to cables which held the main ski chairlift at the Fairfield Snow Bowl Ski Resort in Flagstaff, Arizona in the United States. The propane torches were used to cut the polls along the newest chairlift at Agassiz Peak, and additionally, the perpetrators smashed windows at the terminal stations at the top of the lift as well as at a building used by ski patrol in the winter. There were no casualties, but the property damage was estimated at $100,000. In a letter to local media outlets after the incident, the group stated more sabotage would follow. Marc Leslie Davis and Margaret Katherine Millet, were arrested and in 1991, pled guilty and sentenced for their involvement in this incident.",Business,Evan Mecham Eco-Terrorist International Conspiracy (EMETIC)
198710060001,Chile,-33.366238,-70.505302,1.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198710060002,South Africa,-28.752252,31.893167,0.0,,Private Citizens & Property,Unknown
198710060003,Sri Lanka,8.577826,81.218719,27.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198710060004,Sri Lanka,7.301756,81.67473,20.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
198710060005,Sri Lanka,7.716666,81.700188,59.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198710060006,Sri Lanka,7.733107,81.68882,40.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
198710060007,Peru,-14.063467,-75.729381,3.0,,Police,Shining Path (SL)
198710060008,Bolivia,-17.382789,-66.166439,1.0,,Business,Unknown
198710060009,United Kingdom,54.607712,-5.95621,1.0,,Terrorists/Non-State Militia,Ulster Freedom Fighters (UFF)
198710070001,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Tupac Amaru Revolutionary Movement (MRTA)
198710070002,Sri Lanka,8.980118,79.912462,4.0,,Military,Tamils
198710070003,Sri Lanka,7.733107,81.68882,14.0,,Government (General),Tamils
198710070004,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198710070005,Peru,-11.918478,-75.312889,1.0,,Police,Shining Path (SL)
198710070006,Sri Lanka,7.716666,81.700188,14.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198710070008,Belgium,50.836426,4.367415,1.0,,Government (Diplomatic),Syrian Mujahideen
198710070009,India,31.147131,75.341218,1.0,,Private Citizens & Property,Sikh Extremists
198710070010,India,31.147131,75.341218,1.0,,Private Citizens & Property,Sikh Extremists
198710070011,India,31.147131,75.341218,1.0,,Private Citizens & Property,Sikh Extremists
198710070012,India,31.147131,75.341218,1.0,,Private Citizens & Property,Sikh Extremists
198710070013,India,31.147131,75.341218,1.0,,Private Citizens & Property,Sikh Extremists
198710070014,India,31.147131,75.341218,1.0,,Private Citizens & Property,Sikh Extremists
198710070015,India,31.147131,75.341218,1.0,,Private Citizens & Property,Sikh Extremists
198710070016,India,31.147131,75.341218,1.0,,Police,Sikh Extremists
198710080001,Colombia,3.58564,-73.80075,0.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198710080002,Colombia,3.09048,-75.67288,0.0,,Police,Simon Bolivar Guerrilla Coordinating Board (CGSB)
198710080003,El Salvador,13.253889,-88.247778,5.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198710080004,Nicaragua,12.56033,-86.05036,0.0,,Government (General),Nicaraguan Resistance
198710080005,Sri Lanka,8.577826,81.218719,4.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198710090001,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Unknown
198710090002,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Unknown
198710090003,Venezuela,10.482834,-66.962128,0.0,,Government (Diplomatic),Unknown
198710090004,Sri Lanka,8.435969,81.048554,9.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198710090005,Nicaragua,13.564854,-86.028297,0.0,,NGO,Nicaraguan Resistance
198710090006,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Freedom Fighters (UFF)
198710100001,Argentina,-34.61768,-58.444435,0.0,,Private Citizens & Property,Unknown
198710100002,El Salvador,13.566667,-88.833333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198710100003,El Salvador,13.492771,-89.025071,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198710100004,Peru,-8.459251,-76.461991,34.0,,Police,Shining Path (SL)
198710100005,Sri Lanka,8.351263,81.006993,9.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198710100006,Philippines,10.295334,123.87825,1.0,,Journalists & Media,New People's Army (NPA)
198710110001,Nicaragua,13.364485,-85.29338,0.0,,Transportation,Nicaraguan Resistance
198710110002,Sri Lanka,9.666399,80.020477,2.0,,Military,Tamils
198710110003,Honduras,15.50167,-88.02774,0.0,,Journalists & Media,Lorenzo Zelaya Revolutionary Front (LZRF)
198710110004,Honduras,15.4,-87.8,0.0,,Journalists & Media,Lorenzo Zelaya Revolutionary Front (LZRF)
198710110005,Honduras,15.4,-87.8,0.0,,Journalists & Media,Lorenzo Zelaya Revolutionary Front (LZRF)
198710110006,Mozambique,-25.249,32.378096,0.0,,Transportation,Unknown
198710110007,Nicaragua,13.364485,-85.29338,0.0,,Private Citizens & Property,Nicaraguan Resistance
198710110008,Colombia,4.63123,-74.46209,1.0,,Government (General),Death Squad
198710110009,Israel,31.771599,35.2034,1.0,,Police,Force 17
198710120001,Argentina,-34.68631,-58.528473,0.0,,Military,Unknown
198710120002,Pakistan,34.006004,71.53743,0.0,,Transportation,Unknown
198710130001,Italy,46.669097,11.163979,0.0,,Private Citizens & Property,Unknown
198710130002,Spain,41.400635,2.150913,0.0,,Government (Diplomatic),Terra Lliure
198710130003,Zimbabwe,-17.825166,31.03351,0.0,,Private Citizens & Property,Unknown
198710130004,Sri Lanka,9.666399,80.020477,20.0,,Military,Tamils
198710130005,Sri Lanka,7.733107,81.68882,0.0,,Military,Tamils
198710130006,Sri Lanka,7.733107,81.68882,22.0,,Military,Tamils
198710130007,Sri Lanka,9.666399,80.020477,30.0,,Military,Tamils
198710130008,Haiti,18.527716,-72.33284,1.0,,Government (General),Unknown
198710140001,West Germany (FRG),52.50153,13.401851,0.0,,Police,Revolutionary Cells
198710140002,Philippines,14.596051,120.978666,0.0,,Business,New People's Army (NPA)
198710140003,South Africa,-28.752252,31.893167,0.0,,Government (General),Unknown
198710140004,South Africa,-28.752252,31.893167,0.0,,Government (General),Unknown
198710140005,India,13.00807,77.570329,13.0,,Private Citizens & Property,Tripura National Volunteers (TNV)
198710140007,Nicaragua,12.0483,-84.99362,0.0,,Military,Nicaraguan Resistance
198710140008,Nicaragua,12.069311,-84.539748,0.0,,Military,Nicaraguan Resistance
198710140009,Nicaragua,12.0483,-84.61886,20.0,,Military,Nicaraguan Resistance
198710140010,Nicaragua,12.133803,-85.087631,0.0,,Private Citizens & Property,Nicaraguan Resistance
198710140011,Nicaragua,12.068668,-85.091877,0.0,,Private Citizens & Property,Nicaraguan Resistance
198710140012,Peru,-13.589138,-73.995184,3.0,,Private Citizens & Property,Shining Path (SL)
198710140013,Sri Lanka,6.134444,80.422778,3.0,,Military,Tamils
198710140014,Peru,-11.967368,-76.978462,1.0,,Business,Shining Path (SL)
198710140015,Sri Lanka,6.941837,79.861687,1.0,,Government (General),People's Liberation Front (JVP)
198710140016,Ireland,53.361675,-6.245485,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198710150001,Italy,46.496714,11.358008,0.0,,Private Citizens & Property,Unknown
198710150002,Lebanon,33.541351,35.586215,0.0,,Military,Palestinians
198710150003,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198710150004,Nicaragua,11.999035,-84.779857,0.0,,Military,Nicaraguan Resistance
198710150005,Sri Lanka,7.641944,80.083056,9.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198710150006,Colombia,6.2675,-75.568611,1.0,,Government (General),Death Squad
198710150008,India,31.225925,75.350692,2.0,,Private Citizens & Property,Sikh Extremists
198710150009,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198710150010,Peru,-15.482268,-70.138855,3.0,,Government (General),Shining Path (SL)
198710160001,Fiji,-18.1416,178.4419,0.0,,Business,Unknown
198710160002,Nicaragua,12.030665,-85.262102,0.0,,Military,Nicaraguan Resistance
198710160004,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
198710170001,Spain,42.815372,-1.653616,0.0,,Business,Basque Fatherland and Freedom (ETA)
198710170002,Colombia,4.667128,-74.106056,0.0,,Police,Popular Liberation Army (EPL)
198710170003,India,30.829115,75.63972,3.0,,Police,Sikh Extremists
198710170004,Nicaragua,12.929811,-85.917027,0.0,,Military,Nicaraguan Resistance
198710170005,India,31.305986,75.63972,1.0,,Religious Figures/Institutions,Sikh Extremists
198710170006,South Africa,-29.115897,26.219814,,,Police,African National Congress (South Africa)
198710180001,India,31.819789,75.692805,1.0,,Private Citizens & Property,Sikh Extremists
198710180002,France,41.930607,8.742907,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
198710180003,France,41.930607,8.742907,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
198710190001,Colombia,4.667128,-74.106056,1.0,,Government (General),Insurgency Commune
198710190002,Colombia,6.242026,-75.564766,0.0,,Police,National Liberation Army of Colombia (ELN)
198710190003,Colombia,6.242026,-75.564766,0.0,,Business,National Liberation Army of Colombia (ELN)
198710200001,Argentina,-32.951052,-60.666365,0.0,,Business,Unknown
198710200002,Colombia,6.242026,-75.564766,0.0,,Police,Popular Liberation Army (EPL)
198710200003,Colombia,4.814278,-75.694558,0.0,,Food or Water Supply,Simon Bolivar Guerrilla Coordinating Board (CGSB)
198710200004,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198710200005,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198710200006,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198710200007,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198710200008,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
198710200009,Pakistan,33.671638,73.056068,0.0,,Government (Diplomatic),Unknown
198710200010,Guatemala,14.791907,-91.71342,0.0,,Transportation,Guatemalan National Revolutionary Unity (URNG)
198710200011,Guatemala,14.791907,-91.71342,0.0,,Transportation,Guatemalan National Revolutionary Unity (URNG)
198710200012,Guatemala,14.930957,-91.909924,0.0,,Transportation,Guatemalan National Revolutionary Unity (URNG)
198710200013,Guatemala,14.930957,-91.909924,0.0,,Transportation,Guatemalan National Revolutionary Unity (URNG)
198710200014,Guatemala,14.930957,-91.909924,0.0,,Transportation,Guatemalan National Revolutionary Unity (URNG)
198710200015,Guatemala,15.123843,-91.805631,0.0,,Private Citizens & Property,Guatemalan National Revolutionary Unity (URNG)
198710200016,India,28.585836,77.153336,1.0,,Police,Sikh Extremists
